rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
17995449,51525163,1441950,14041826,2511673,1101024,340926,9069220,0,1630662,881011,405084,695940,2784105,2529427,2132607,0,603449,1027213,283934,597077,1103504,50421659,298087,791878,13539,121709,176378,53305,68404,118107,58271,781122,10756,307483,473639,10756,0,1822,11717,1318,504,11717,0,22072362,28349297,7512238,14560124,12420772,15928525,n0,false,0.8519155888215868,0.746446853383712,0,12203,false,501,4,0.4980477120012749,0.4450878813640151,null
17995449,51525163,1441950,14041826,2511673,1101024,340926,9069220,0,1630662,881011,405084,695940,2784105,2529427,2132607,0,603449,1027213,283934,597077,1103504,50421659,298087,791878,13539,121709,176378,53305,68404,118107,58271,781122,10756,307483,473639,10756,0,1822,11717,1318,504,11717,0,22072362,28349297,7512238,14560124,12420772,15928525,n1,true,0.152584631148873,0.7542458758323816,14,9772,false,500,1,0.24486701391518495,0.219915457707192,null
17995449,51525163,1441950,14041826,2511673,1101024,340926,9069220,0,1630662,881011,405084,695940,2784105,2529427,2132607,0,603449,1027213,283934,597077,1103504,50421659,298087,791878,13539,121709,176378,53305,68404,118107,58271,781122,10756,307483,473639,10756,0,1822,11717,1318,504,11717,0,22072362,28349297,7512238,14560124,12420772,15928525,n2,true,0.671450770496683,0.8003528173131926,15,520,false,0,1,0.4121270694795848,0.8972759475418117,null
17995449,51525163,1441950,14041826,2511673,1101024,340926,9069220,0,1630662,881011,405084,695940,2784105,2529427,2132607,0,603449,1027213,283934,597077,1103504,50421659,298087,791878,13539,121709,176378,53305,68404,118107,58271,781122,10756,307483,473639,10756,0,1822,11717,1318,504,11717,0,22072362,28349297,7512238,14560124,12420772,15928525,n3,false,0.008312183491954173,0.734053548110419,0,12145,false,501,3,0.5144337102074323,0.07595471670217813,null
17995449,51525163,1441950,14041826,2511673,1101024,340926,9069220,0,1630662,881011,405084,695940,2784105,2529427,2132607,0,603449,1027213,283934,597077,1103504,50421659,298087,791878,13539,121709,176378,53305,68404,118107,58271,781122,10756,307483,473639,10756,0,1822,11717,1318,504,11717,0,22072362,28349297,7512238,14560124,12420772,15928525,n4,true,0.8463534038889801,0.7797815630082817,14,22489,false,0,1,0.3302299236162659,0.840575071327416,null
17995449,51525163,1441950,14041826,2511673,1101024,340926,9069220,0,1630662,881011,405084,695940,2784105,2529427,2132607,0,603449,1027213,283934,597077,1103504,50421659,298087,791878,13539,121709,176378,53305,68404,118107,58271,781122,10756,307483,473639,10756,0,1822,11717,1318,504,11717,0,22072362,28349297,7512238,14560124,12420772,15928525,n6,false,0.5699974960846222,0.8436641981430812,0,23900,false,500,0,0.8462237315786152,0.7929599181749184,null
17995449,51525163,1441950,14041826,2511673,1101024,340926,9069220,0,1630662,881011,405084,695940,2784105,2529427,2132607,0,603449,1027213,283934,597077,1103504,50421659,298087,791878,13539,121709,176378,53305,68404,118107,58271,781122,10756,307483,473639,10756,0,1822,11717,1318,504,11717,0,22072362,28349297,7512238,14560124,12420772,15928525,n9,false,0.4847566377273281,0.3467547303406848,0,12118,false,501,3,0.6984883332339332,0.36557837127056514,null
17995449,51525163,1441950,14041826,2511673,1101024,340926,9069220,0,1630662,881011,405084,695940,2784105,2529427,2132607,0,603449,1027213,283934,597077,1103504,50421659,298087,791878,13539,121709,176378,53305,68404,118107,58271,781122,10756,307483,473639,10756,0,1822,11717,1318,504,11717,0,22072362,28349297,7512238,14560124,12420772,15928525,n10,false,0.47829273582097387,0.6052875139547479,0,16777,false,501,3,0.6179265606682179,0.4620361204540254,null
17995449,51525163,1441950,14041826,2511673,1101024,340926,9069220,0,1630662,881011,405084,695940,2784105,2529427,2132607,0,603449,1027213,283934,597077,1103504,50421659,298087,791878,13539,121709,176378,53305,68404,118107,58271,781122,10756,307483,473639,10756,0,1822,11717,1318,504,11717,0,22072362,28349297,7512238,14560124,12420772,15928525,n12,true,0.8729022467302371,0.46931172469547855,13,23900,false,0,0,0.08411280914527236,0.5597288968719627,null
17995449,51525163,1441950,14041826,2511673,1101024,340926,9069220,0,1630662,881011,405084,695940,2784105,2529427,2132607,0,603449,1027213,283934,597077,1103504,50421659,298087,791878,13539,121709,176378,53305,68404,118107,58271,781122,10756,307483,473639,10756,0,1822,11717,1318,504,11717,0,22072362,28349297,7512238,14560124,12420772,15928525,n13,false,0.8329872507779786,0.770227106546004,0,226,false,502,5,0.032908705347140965,0.05722521380729462,null
17995449,51525163,1441950,14041826,2511673,1101024,340926,9069220,0,1630662,881011,405084,695940,2784105,2529427,2132607,0,603449,1027213,283934,597077,1103504,50421659,298087,791878,13539,121709,176378,53305,68404,118107,58271,781122,10756,307483,473639,10756,0,1822,11717,1318,504,11717,0,22072362,28349297,7512238,14560124,12420772,15928525,n15,false,0.2987270110832845,0.7453848249619409,0,2294,false,502,4,0.3777788934913462,0.8952486235541306,null
17995449,51525163,1441950,14041826,2511673,1101024,340926,9069220,0,1630662,881011,405084,695940,2784105,2529427,2132607,0,603449,1027213,283934,597077,1103504,50421659,298087,791878,13539,121709,176378,53305,68404,118107,58271,781122,10756,307483,473639,10756,0,1822,11717,1318,504,11717,0,22072362,28349297,7512238,14560124,12420772,15928525,n19,true,0.5777395177091927,0.8660997797776264,17,1890,false,501,4,0.025086569532347502,0.8345130043941151,null
17995449,51525163,1441950,14041826,2511673,1101024,340926,9069220,0,1630662,881011,405084,695940,2784105,2529427,2132607,0,603449,1027213,283934,597077,1103504,50421659,298087,791878,13539,121709,176378,53305,68404,118107,58271,781122,10756,307483,473639,10756,0,1822,11717,1318,504,11717,0,22072362,28349297,7512238,14560124,12420772,15928525,n23,false,0.36761026671213637,0.6869305902518238,0,3375,false,500,2,0.7357288745401944,0.6071228680604048,null
17995449,51525163,1441950,14041826,2511673,1101024,340926,9069220,0,1630662,881011,405084,695940,2784105,2529427,2132607,0,603449,1027213,283934,597077,1103504,50421659,298087,791878,13539,121709,176378,53305,68404,118107,58271,781122,10756,307483,473639,10756,0,1822,11717,1318,504,11717,0,22072362,28349297,7512238,14560124,12420772,15928525,n26,false,0.7157838150062868,0.7283967725978981,0,7765,false,504,9,0.8628953556936059,0.5069426793701881,null
17995449,51525163,1441950,14041826,2511673,1101024,340926,9069220,0,1630662,881011,405084,695940,2784105,2529427,2132607,0,603449,1027213,283934,597077,1103504,50421659,298087,791878,13539,121709,176378,53305,68404,118107,58271,781122,10756,307483,473639,10756,0,1822,11717,1318,504,11717,0,22072362,28349297,7512238,14560124,12420772,15928525,n29,false,0.030606634424712273,0.6845589457431854,0,17018,false,501,2,0.5402437750472555,0.7207749337085737,null
17995449,51525163,1441950,14041826,2511673,1101024,340926,9069220,0,1630662,881011,405084,695940,2784105,2529427,2132607,0,603449,1027213,283934,597077,1103504,50421659,298087,791878,13539,121709,176378,53305,68404,118107,58271,781122,10756,307483,473639,10756,0,1822,11717,1318,504,11717,0,22072362,28349297,7512238,14560124,12420772,15928525,n35,true,0.09416343844601593,0.9640997661167149,17,23900,false,0,0,0.06949560417371914,0.36943808839464876,null
17995449,51525163,1441950,14041826,2511673,1101024,340926,9069220,0,1630662,881011,405084,695940,2784105,2529427,2132607,0,603449,1027213,283934,597077,1103504,50421659,298087,791878,13539,121709,176378,53305,68404,118107,58271,781122,10756,307483,473639,10756,0,1822,11717,1318,504,11717,0,22072362,28349297,7512238,14560124,12420772,15928525,n36,false,0.4909319783682176,0.6715736316996999,0,6101,false,501,4,0.47895824116147556,0.47494003247339733,null
