rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
17842818,51167998,1441911,13952095,2448812,1100990,340921,9009185,0,1594241,854571,405071,695919,2763912,2519919,2103574,0,594322,999919,274099,580472,1099254,50068744,298087,788172,12995,121709,176378,53305,68404,118107,58271,777701,10471,305119,472582,10471,0,1822,11173,1318,504,11173,0,21885476,28183268,7443557,14441919,12357793,15825475,n0,false,0.8410974369192546,0.746446853383712,0,9602,false,501,4,0.4980477120012749,0.4450878813640151,null
17842818,51167998,1441911,13952095,2448812,1100990,340921,9009185,0,1594241,854571,405071,695919,2763912,2519919,2103574,0,594322,999919,274099,580472,1099254,50068744,298087,788172,12995,121709,176378,53305,68404,118107,58271,777701,10471,305119,472582,10471,0,1822,11173,1318,504,11173,0,21885476,28183268,7443557,14441919,12357793,15825475,n1,true,0.152584631148873,0.7542458758323816,20,7171,false,500,1,0.24486701391518495,0.219915457707192,null
17842818,51167998,1441911,13952095,2448812,1100990,340921,9009185,0,1594241,854571,405071,695919,2763912,2519919,2103574,0,594322,999919,274099,580472,1099254,50068744,298087,788172,12995,121709,176378,53305,68404,118107,58271,777701,10471,305119,472582,10471,0,1822,11173,1318,504,11173,0,21885476,28183268,7443557,14441919,12357793,15825475,n2,false,0.6655812669056069,0.8003528173131926,0,21299,false,0,0,0.4121270694795848,0.8972759475418117,null
17842818,51167998,1441911,13952095,2448812,1100990,340921,9009185,0,1594241,854571,405071,695919,2763912,2519919,2103574,0,594322,999919,274099,580472,1099254,50068744,298087,788172,12995,121709,176378,53305,68404,118107,58271,777701,10471,305119,472582,10471,0,1822,11173,1318,504,11173,0,21885476,28183268,7443557,14441919,12357793,15825475,n3,false,0.008201543728302759,0.734053548110419,0,9544,false,501,3,0.5144337102074323,0.07595471670217813,null
17842818,51167998,1441911,13952095,2448812,1100990,340921,9009185,0,1594241,854571,405071,695919,2763912,2519919,2103574,0,594322,999919,274099,580472,1099254,50068744,298087,788172,12995,121709,176378,53305,68404,118107,58271,777701,10471,305119,472582,10471,0,1822,11173,1318,504,11173,0,21885476,28183268,7443557,14441919,12357793,15825475,n4,true,0.8463534038889801,0.7797815630082817,20,19888,false,0,1,0.3302299236162659,0.840575071327416,null
17842818,51167998,1441911,13952095,2448812,1100990,340921,9009185,0,1594241,854571,405071,695919,2763912,2519919,2103574,0,594322,999919,274099,580472,1099254,50068744,298087,788172,12995,121709,176378,53305,68404,118107,58271,777701,10471,305119,472582,10471,0,1822,11173,1318,504,11173,0,21885476,28183268,7443557,14441919,12357793,15825475,n6,false,0.5575443648833648,0.8436641981430812,0,21299,false,500,0,0.8462237315786152,0.7929599181749184,null
17842818,51167998,1441911,13952095,2448812,1100990,340921,9009185,0,1594241,854571,405071,695919,2763912,2519919,2103574,0,594322,999919,274099,580472,1099254,50068744,298087,788172,12995,121709,176378,53305,68404,118107,58271,777701,10471,305119,472582,10471,0,1822,11173,1318,504,11173,0,21885476,28183268,7443557,14441919,12357793,15825475,n9,false,0.4759377550230594,0.3467547303406848,0,9517,false,501,3,0.6984883332339332,0.36557837127056514,null
17842818,51167998,1441911,13952095,2448812,1100990,340921,9009185,0,1594241,854571,405071,695919,2763912,2519919,2103574,0,594322,999919,274099,580472,1099254,50068744,298087,788172,12995,121709,176378,53305,68404,118107,58271,777701,10471,305119,472582,10471,0,1822,11173,1318,504,11173,0,21885476,28183268,7443557,14441919,12357793,15825475,n10,false,0.4705833260111475,0.6052875139547479,0,14176,false,501,3,0.6179265606682179,0.4620361204540254,null
17842818,51167998,1441911,13952095,2448812,1100990,340921,9009185,0,1594241,854571,405071,695919,2763912,2519919,2103574,0,594322,999919,274099,580472,1099254,50068744,298087,788172,12995,121709,176378,53305,68404,118107,58271,777701,10471,305119,472582,10471,0,1822,11173,1318,504,11173,0,21885476,28183268,7443557,14441919,12357793,15825475,n12,true,0.8729022467302371,0.46931172469547855,13,21299,false,0,0,0.08411280914527236,0.5597288968719627,null
17842818,51167998,1441911,13952095,2448812,1100990,340921,9009185,0,1594241,854571,405071,695919,2763912,2519919,2103574,0,594322,999919,274099,580472,1099254,50068744,298087,788172,12995,121709,176378,53305,68404,118107,58271,777701,10471,305119,472582,10471,0,1822,11173,1318,504,11173,0,21885476,28183268,7443557,14441919,12357793,15825475,n13,false,0.832287838778544,0.770227106546004,0,17614,false,501,3,0.032908705347140965,0.05722521380729462,null
17842818,51167998,1441911,13952095,2448812,1100990,340921,9009185,0,1594241,854571,405071,695919,2763912,2519919,2103574,0,594322,999919,274099,580472,1099254,50068744,298087,788172,12995,121709,176378,53305,68404,118107,58271,777701,10471,305119,472582,10471,0,1822,11173,1318,504,11173,0,21885476,28183268,7443557,14441919,12357793,15825475,n15,true,0.29609199330611796,0.7453848249619409,21,8391,false,501,3,0.3777788934913462,0.8952486235541306,null
17842818,51167998,1441911,13952095,2448812,1100990,340921,9009185,0,1594241,854571,405071,695919,2763912,2519919,2103574,0,594322,999919,274099,580472,1099254,50068744,298087,788172,12995,121709,176378,53305,68404,118107,58271,777701,10471,305119,472582,10471,0,1822,11173,1318,504,11173,0,21885476,28183268,7443557,14441919,12357793,15825475,n19,true,0.5777279630921581,0.8660997797776264,17,5270,false,500,2,0.025086569532347502,0.8345130043941151,null
17842818,51167998,1441911,13952095,2448812,1100990,340921,9009185,0,1594241,854571,405071,695919,2763912,2519919,2103574,0,594322,999919,274099,580472,1099254,50068744,298087,788172,12995,121709,176378,53305,68404,118107,58271,777701,10471,305119,472582,10471,0,1822,11173,1318,504,11173,0,21885476,28183268,7443557,14441919,12357793,15825475,n23,false,0.3606700005709516,0.6869305902518238,0,774,false,500,2,0.7357288745401944,0.6071228680604048,null
