rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
16883739,49912473,1441654,13063409,2378676,1100773,340881,8539664,0,1554053,824623,405021,695752,2514418,2350208,1961922,0,581477,972576,258060,566563,1086109,48826364,298087,775739,12283,121709,176378,53305,68404,118107,58271,765533,10206,299093,466440,10206,0,1821,10462,1317,504,10462,0,21332042,27494322,7254794,14077248,12087458,15406864,n0,true,0.8016064302890056,0.746446853383712,14,3179,false,500,3,0.4980477120012749,0.4450878813640151,null
16883739,49912473,1441654,13063409,2378676,1100773,340881,8539664,0,1554053,824623,405021,695752,2514418,2350208,1961922,0,581477,972576,258060,566563,1086109,48826364,298087,775739,12283,121709,176378,53305,68404,118107,58271,765533,10206,299093,466440,10206,0,1821,10462,1317,504,10462,0,21332042,27494322,7254794,14077248,12087458,15406864,n1,false,0.1510512904460954,0.7542458758323816,0,10000,false,500,0,0.24486701391518495,0.219915457707192,null
16883739,49912473,1441654,13063409,2378676,1100773,340881,8539664,0,1554053,824623,405021,695752,2514418,2350208,1961922,0,581477,972576,258060,566563,1086109,48826364,298087,775739,12283,121709,176378,53305,68404,118107,58271,765533,10206,299093,466440,10206,0,1821,10462,1317,504,10462,0,21332042,27494322,7254794,14077248,12087458,15406864,n2,false,0.6358044028092069,0.8003528173131926,0,10000,false,0,0,0.4121270694795848,0.8972759475418117,null
16883739,49912473,1441654,13063409,2378676,1100773,340881,8539664,0,1554053,824623,405021,695752,2514418,2350208,1961922,0,581477,972576,258060,566563,1086109,48826364,298087,775739,12283,121709,176378,53305,68404,118107,58271,765533,10206,299093,466440,10206,0,1821,10462,1317,504,10462,0,21332042,27494322,7254794,14077248,12087458,15406864,n3,false,0.007741013987428404,0.734053548110419,0,9685,false,500,1,0.5144337102074323,0.07595471670217813,null
16883739,49912473,1441654,13063409,2378676,1100773,340881,8539664,0,1554053,824623,405021,695752,2514418,2350208,1961922,0,581477,972576,258060,566563,1086109,48826364,298087,775739,12283,121709,176378,53305,68404,118107,58271,765533,10206,299093,466440,10206,0,1821,10462,1317,504,10462,0,21332042,27494322,7254794,14077248,12087458,15406864,n4,true,0.8463534038889801,0.7797815630082817,11,8589,false,0,1,0.3302299236162659,0.840575071327416,null
16883739,49912473,1441654,13063409,2378676,1100773,340881,8539664,0,1554053,824623,405021,695752,2514418,2350208,1961922,0,581477,972576,258060,566563,1086109,48826364,298087,775739,12283,121709,176378,53305,68404,118107,58271,765533,10206,299093,466440,10206,0,1821,10462,1317,504,10462,0,21332042,27494322,7254794,14077248,12087458,15406864,n6,false,0.5064585878432655,0.8436641981430812,0,10000,false,500,0,0.8462237315786152,0.7929599181749184,null
16883739,49912473,1441654,13063409,2378676,1100773,340881,8539664,0,1554053,824623,405021,695752,2514418,2350208,1961922,0,581477,972576,258060,566563,1086109,48826364,298087,775739,12283,121709,176378,53305,68404,118107,58271,765533,10206,299093,466440,10206,0,1821,10462,1317,504,10462,0,21332042,27494322,7254794,14077248,12087458,15406864,n9,true,0.4458343210862878,0.3467547303406848,12,277,false,500,2,0.6984883332339332,0.36557837127056514,null
16883739,49912473,1441654,13063409,2378676,1100773,340881,8539664,0,1554053,824623,405021,695752,2514418,2350208,1961922,0,581477,972576,258060,566563,1086109,48826364,298087,775739,12283,121709,176378,53305,68404,118107,58271,765533,10206,299093,466440,10206,0,1821,10462,1317,504,10462,0,21332042,27494322,7254794,14077248,12087458,15406864,n10,false,0.43923008573736594,0.6052875139547479,0,2877,false,501,3,0.6179265606682179,0.4620361204540254,null
16883739,49912473,1441654,13063409,2378676,1100773,340881,8539664,0,1554053,824623,405021,695752,2514418,2350208,1961922,0,581477,972576,258060,566563,1086109,48826364,298087,775739,12283,121709,176378,53305,68404,118107,58271,765533,10206,299093,466440,10206,0,1821,10462,1317,504,10462,0,21332042,27494322,7254794,14077248,12087458,15406864,n12,true,0.8729022467302371,0.46931172469547855,13,10000,false,0,0,0.08411280914527236,0.5597288968719627,null
16883739,49912473,1441654,13063409,2378676,1100773,340881,8539664,0,1554053,824623,405021,695752,2514418,2350208,1961922,0,581477,972576,258060,566563,1086109,48826364,298087,775739,12283,121709,176378,53305,68404,118107,58271,765533,10206,299093,466440,10206,0,1821,10462,1317,504,10462,0,21332042,27494322,7254794,14077248,12087458,15406864,n13,false,0.8290731253985837,0.770227106546004,0,6315,false,501,3,0.032908705347140965,0.05722521380729462,null
16883739,49912473,1441654,13063409,2378676,1100773,340881,8539664,0,1554053,824623,405021,695752,2514418,2350208,1961922,0,581477,972576,258060,566563,1086109,48826364,298087,775739,12283,121709,176378,53305,68404,118107,58271,765533,10206,299093,466440,10206,0,1821,10462,1317,504,10462,0,21332042,27494322,7254794,14077248,12087458,15406864,n15,false,0.2927854975061694,0.7453848249619409,0,1632,false,501,2,0.3777788934913462,0.8952486235541306,null
16883739,49912473,1441654,13063409,2378676,1100773,340881,8539664,0,1554053,824623,405021,695752,2514418,2350208,1961922,0,581477,972576,258060,566563,1086109,48826364,298087,775739,12283,121709,176378,53305,68404,118107,58271,765533,10206,299093,466440,10206,0,1821,10462,1317,504,10462,0,21332042,27494322,7254794,14077248,12087458,15406864,n19,false,0.5768043420631698,0.8660997797776264,0,8306,false,500,1,0.025086569532347502,0.8345130043941151,null
16883739,49912473,1441654,13063409,2378676,1100773,340881,8539664,0,1554053,824623,405021,695752,2514418,2350208,1961922,0,581477,972576,258060,566563,1086109,48826364,298087,775739,12283,121709,176378,53305,68404,118107,58271,765533,10206,299093,466440,10206,0,1821,10462,1317,504,10462,0,21332042,27494322,7254794,14077248,12087458,15406864,n23,false,0.33194982544576235,0.6869305902518238,0,10000,false,0,0,0.7357288745401944,0.6071228680604048,null
16883739,49912473,1441654,13063409,2378676,1100773,340881,8539664,0,1554053,824623,405021,695752,2514418,2350208,1961922,0,581477,972576,258060,566563,1086109,48826364,298087,775739,12283,121709,176378,53305,68404,118107,58271,765533,10206,299093,466440,10206,0,1821,10462,1317,504,10462,0,21332042,27494322,7254794,14077248,12087458,15406864,n26,false,0.6350087548204983,0.7283967725978981,0,2127,false,502,5,0.8628953556936059,0.5069426793701881,null
16883739,49912473,1441654,13063409,2378676,1100773,340881,8539664,0,1554053,824623,405021,695752,2514418,2350208,1961922,0,581477,972576,258060,566563,1086109,48826364,298087,775739,12283,121709,176378,53305,68404,118107,58271,765533,10206,299093,466440,10206,0,1821,10462,1317,504,10462,0,21332042,27494322,7254794,14077248,12087458,15406864,n29,false,0.028363899074798762,0.6845589457431854,0,3118,false,501,2,0.5402437750472555,0.7207749337085737,null
16883739,49912473,1441654,13063409,2378676,1100773,340881,8539664,0,1554053,824623,405021,695752,2514418,2350208,1961922,0,581477,972576,258060,566563,1086109,48826364,298087,775739,12283,121709,176378,53305,68404,118107,58271,765533,10206,299093,466440,10206,0,1821,10462,1317,504,10462,0,21332042,27494322,7254794,14077248,12087458,15406864,n35,true,0.09416343844601593,0.9640997661167149,13,10000,false,0,0,0.06949560417371914,0.36943808839464876,null
