rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
18303136,52079876,1442007,14272767,2588362,1101081,340926,9201045,0,1680090,908272,405099,695982,2843668,2568980,2179576,0,622171,1057919,297552,610720,1106303,50973573,298087,794599,13617,121709,176378,53305,68404,118107,58271,783841,10758,308844,474997,10758,0,1822,11795,1318,504,11795,0,22348907,28624666,7612779,14736128,12524820,16099846,n0,false,0.8711963098224789,0.746446853383712,0,16603,false,501,4,0.4980477120012749,0.4450878813640151,null
18303136,52079876,1442007,14272767,2588362,1101081,340926,9201045,0,1680090,908272,405099,695982,2843668,2568980,2179576,0,622171,1057919,297552,610720,1106303,50973573,298087,794599,13617,121709,176378,53305,68404,118107,58271,783841,10758,308844,474997,10758,0,1822,11795,1318,504,11795,0,22348907,28624666,7612779,14736128,12524820,16099846,n1,true,0.152584631148873,0.7542458758323816,14,14172,false,500,1,0.24486701391518495,0.219915457707192,null
18303136,52079876,1442007,14272767,2588362,1101081,340926,9201045,0,1680090,908272,405099,695982,2843668,2568980,2179576,0,622171,1057919,297552,610720,1106303,50973573,298087,794599,13617,121709,176378,53305,68404,118107,58271,783841,10758,308844,474997,10758,0,1822,11795,1318,504,11795,0,22348907,28624666,7612779,14736128,12524820,16099846,n2,false,0.6746882123213965,0.8003528173131926,0,1215,false,500,2,0.4121270694795848,0.8972759475418117,null
18303136,52079876,1442007,14272767,2588362,1101081,340926,9201045,0,1680090,908272,405099,695982,2843668,2568980,2179576,0,622171,1057919,297552,610720,1106303,50973573,298087,794599,13617,121709,176378,53305,68404,118107,58271,783841,10758,308844,474997,10758,0,1822,11795,1318,504,11795,0,22348907,28624666,7612779,14736128,12524820,16099846,n3,false,0.00850251681798465,0.734053548110419,0,16545,false,501,3,0.5144337102074323,0.07595471670217813,null
18303136,52079876,1442007,14272767,2588362,1101081,340926,9201045,0,1680090,908272,405099,695982,2843668,2568980,2179576,0,622171,1057919,297552,610720,1106303,50973573,298087,794599,13617,121709,176378,53305,68404,118107,58271,783841,10758,308844,474997,10758,0,1822,11795,1318,504,11795,0,22348907,28624666,7612779,14736128,12524820,16099846,n4,true,0.8463534038889801,0.7797815630082817,14,26889,false,0,1,0.3302299236162659,0.840575071327416,null
18303136,52079876,1442007,14272767,2588362,1101081,340926,9201045,0,1680090,908272,405099,695982,2843668,2568980,2179576,0,622171,1057919,297552,610720,1106303,50973573,298087,794599,13617,121709,176378,53305,68404,118107,58271,783841,10758,308844,474997,10758,0,1822,11795,1318,504,11795,0,22348907,28624666,7612779,14736128,12524820,16099846,n6,false,0.5916657011827079,0.8436641981430812,0,28300,false,500,0,0.8462237315786152,0.7929599181749184,null
18303136,52079876,1442007,14272767,2588362,1101081,340926,9201045,0,1680090,908272,405099,695982,2843668,2568980,2179576,0,622171,1057919,297552,610720,1106303,50973573,298087,794599,13617,121709,176378,53305,68404,118107,58271,783841,10758,308844,474997,10758,0,1822,11795,1318,504,11795,0,22348907,28624666,7612779,14736128,12524820,16099846,n9,false,0.4998144023309523,0.3467547303406848,0,16518,false,501,3,0.6984883332339332,0.36557837127056514,null
18303136,52079876,1442007,14272767,2588362,1101081,340926,9201045,0,1680090,908272,405099,695982,2843668,2568980,2179576,0,622171,1057919,297552,610720,1106303,50973573,298087,794599,13617,121709,176378,53305,68404,118107,58271,783841,10758,308844,474997,10758,0,1822,11795,1318,504,11795,0,22348907,28624666,7612779,14736128,12524820,16099846,n10,false,0.49165282409503647,0.6052875139547479,0,21177,false,501,3,0.6179265606682179,0.4620361204540254,null
18303136,52079876,1442007,14272767,2588362,1101081,340926,9201045,0,1680090,908272,405099,695982,2843668,2568980,2179576,0,622171,1057919,297552,610720,1106303,50973573,298087,794599,13617,121709,176378,53305,68404,118107,58271,783841,10758,308844,474997,10758,0,1822,11795,1318,504,11795,0,22348907,28624666,7612779,14736128,12524820,16099846,n12,true,0.8729022467302371,0.46931172469547855,13,28300,false,0,0,0.08411280914527236,0.5597288968719627,null
18303136,52079876,1442007,14272767,2588362,1101081,340926,9201045,0,1680090,908272,405099,695982,2843668,2568980,2179576,0,622171,1057919,297552,610720,1106303,50973573,298087,794599,13617,121709,176378,53305,68404,118107,58271,783841,10758,308844,474997,10758,0,1822,11795,1318,504,11795,0,22348907,28624666,7612779,14736128,12524820,16099846,n13,false,0.8342543478134758,0.770227106546004,0,4626,false,502,5,0.032908705347140965,0.05722521380729462,null
18303136,52079876,1442007,14272767,2588362,1101081,340926,9201045,0,1680090,908272,405099,695982,2843668,2568980,2179576,0,622171,1057919,297552,610720,1106303,50973573,298087,794599,13617,121709,176378,53305,68404,118107,58271,783841,10758,308844,474997,10758,0,1822,11795,1318,504,11795,0,22348907,28624666,7612779,14736128,12524820,16099846,n15,true,0.3009999540335197,0.7453848249619409,13,2357,false,502,5,0.3777788934913462,0.8952486235541306,null
18303136,52079876,1442007,14272767,2588362,1101081,340926,9201045,0,1680090,908272,405099,695982,2843668,2568980,2179576,0,622171,1057919,297552,610720,1106303,50973573,298087,794599,13617,121709,176378,53305,68404,118107,58271,783841,10758,308844,474997,10758,0,1822,11795,1318,504,11795,0,22348907,28624666,7612779,14736128,12524820,16099846,n19,false,0.5778088502645258,0.8660997797776264,0,421,false,502,5,0.025086569532347502,0.8345130043941151,null
18303136,52079876,1442007,14272767,2588362,1101081,340926,9201045,0,1680090,908272,405099,695982,2843668,2568980,2179576,0,622171,1057919,297552,610720,1106303,50973573,298087,794599,13617,121709,176378,53305,68404,118107,58271,783841,10758,308844,474997,10758,0,1822,11795,1318,504,11795,0,22348907,28624666,7612779,14736128,12524820,16099846,n23,false,0.37975760073382586,0.6869305902518238,0,1655,false,502,6,0.7357288745401944,0.6071228680604048,null
18303136,52079876,1442007,14272767,2588362,1101081,340926,9201045,0,1680090,908272,405099,695982,2843668,2568980,2179576,0,622171,1057919,297552,610720,1106303,50973573,298087,794599,13617,121709,176378,53305,68404,118107,58271,783841,10758,308844,474997,10758,0,1822,11795,1318,504,11795,0,22348907,28624666,7612779,14736128,12524820,16099846,n26,false,0.7435440394572602,0.7283967725978981,0,12165,false,504,9,0.8628953556936059,0.5069426793701881,null
18303136,52079876,1442007,14272767,2588362,1101081,340926,9201045,0,1680090,908272,405099,695982,2843668,2568980,2179576,0,622171,1057919,297552,610720,1106303,50973573,298087,794599,13617,121709,176378,53305,68404,118107,58271,783841,10758,308844,474997,10758,0,1822,11795,1318,504,11795,0,22348907,28624666,7612779,14736128,12524820,16099846,n29,false,0.0313356578898507,0.6845589457431854,0,3805,false,503,6,0.5402437750472555,0.7207749337085737,null
18303136,52079876,1442007,14272767,2588362,1101081,340926,9201045,0,1680090,908272,405099,695982,2843668,2568980,2179576,0,622171,1057919,297552,610720,1106303,50973573,298087,794599,13617,121709,176378,53305,68404,118107,58271,783841,10758,308844,474997,10758,0,1822,11795,1318,504,11795,0,22348907,28624666,7612779,14736128,12524820,16099846,n35,false,0.09418227292291784,0.9640997661167149,0,335,true,335,1,0.06949560417371914,0.36943808839464876,null
18303136,52079876,1442007,14272767,2588362,1101081,340926,9201045,0,1680090,908272,405099,695982,2843668,2568980,2179576,0,622171,1057919,297552,610720,1106303,50973573,298087,794599,13617,121709,176378,53305,68404,118107,58271,783841,10758,308844,474997,10758,0,1822,11795,1318,504,11795,0,22348907,28624666,7612779,14736128,12524820,16099846,n36,false,0.5013404826624187,0.6715736316996999,0,10501,false,501,4,0.47895824116147556,0.47494003247339733,null
18303136,52079876,1442007,14272767,2588362,1101081,340926,9201045,0,1680090,908272,405099,695982,2843668,2568980,2179576,0,622171,1057919,297552,610720,1106303,50973573,298087,794599,13617,121709,176378,53305,68404,118107,58271,783841,10758,308844,474997,10758,0,1822,11795,1318,504,11795,0,22348907,28624666,7612779,14736128,12524820,16099846,n37,false,0.7508313779039293,0.594046994672088,0,303,false,503,7,0.22258278951592947,0.9176479534733712,null
