rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
17022626,50126386,1441707,13195290,2385629,1100802,340905,8610614,0,1557667,827962,405026,695776,2548037,2377544,1985348,0,583286,974381,259984,567978,1088295,49038091,298087,777918,12290,121709,176378,53305,68404,118107,58271,767680,10238,299666,468014,10238,0,1821,10469,1317,504,10469,0,21426665,27611426,7292639,14134026,12135682,15475744,n0,false,0.8020394124911278,0.746446853383712,0,103,false,501,4,0.4980477120012749,0.4450878813640151,null
17022626,50126386,1441707,13195290,2385629,1100802,340905,8610614,0,1557667,827962,405026,695776,2548037,2377544,1985348,0,583286,974381,259984,567978,1088295,49038091,298087,777918,12290,121709,176378,53305,68404,118107,58271,767680,10238,299666,468014,10238,0,1821,10469,1317,504,10469,0,21426665,27611426,7292639,14134026,12135682,15475744,n1,false,0.15171434280764873,0.7542458758323816,0,11800,false,500,0,0.24486701391518495,0.219915457707192,null
17022626,50126386,1441707,13195290,2385629,1100802,340905,8610614,0,1557667,827962,405026,695776,2548037,2377544,1985348,0,583286,974381,259984,567978,1088295,49038091,298087,777918,12290,121709,176378,53305,68404,118107,58271,767680,10238,299666,468014,10238,0,1821,10469,1317,504,10469,0,21426665,27611426,7292639,14134026,12135682,15475744,n2,false,0.6405652156030889,0.8003528173131926,0,11800,false,0,0,0.4121270694795848,0.8972759475418117,null
17022626,50126386,1441707,13195290,2385629,1100802,340905,8610614,0,1557667,827962,405026,695776,2548037,2377544,1985348,0,583286,974381,259984,567978,1088295,49038091,298087,777918,12290,121709,176378,53305,68404,118107,58271,767680,10238,299666,468014,10238,0,1821,10469,1317,504,10469,0,21426665,27611426,7292639,14134026,12135682,15475744,n3,false,0.007811231547021075,0.734053548110419,0,45,false,501,3,0.5144337102074323,0.07595471670217813,null
17022626,50126386,1441707,13195290,2385629,1100802,340905,8610614,0,1557667,827962,405026,695776,2548037,2377544,1985348,0,583286,974381,259984,567978,1088295,49038091,298087,777918,12290,121709,176378,53305,68404,118107,58271,767680,10238,299666,468014,10238,0,1821,10469,1317,504,10469,0,21426665,27611426,7292639,14134026,12135682,15475744,n4,true,0.8463534038889801,0.7797815630082817,11,10389,false,0,1,0.3302299236162659,0.840575071327416,null
17022626,50126386,1441707,13195290,2385629,1100802,340905,8610614,0,1557667,827962,405026,695776,2548037,2377544,1985348,0,583286,974381,259984,567978,1088295,49038091,298087,777918,12290,121709,176378,53305,68404,118107,58271,767680,10238,299666,468014,10238,0,1821,10469,1317,504,10469,0,21426665,27611426,7292639,14134026,12135682,15475744,n6,false,0.5143080896172364,0.8436641981430812,0,11800,false,500,0,0.8462237315786152,0.7929599181749184,null
17022626,50126386,1441707,13195290,2385629,1100802,340905,8610614,0,1557667,827962,405026,695776,2548037,2377544,1985348,0,583286,974381,259984,567978,1088295,49038091,298087,777918,12290,121709,176378,53305,68404,118107,58271,767680,10238,299666,468014,10238,0,1821,10469,1317,504,10469,0,21426665,27611426,7292639,14134026,12135682,15475744,n9,false,0.44588782414742273,0.3467547303406848,0,18,false,501,3,0.6984883332339332,0.36557837127056514,null
17022626,50126386,1441707,13195290,2385629,1100802,340905,8610614,0,1557667,827962,405026,695776,2548037,2377544,1985348,0,583286,974381,259984,567978,1088295,49038091,298087,777918,12290,121709,176378,53305,68404,118107,58271,767680,10238,299666,468014,10238,0,1821,10469,1317,504,10469,0,21426665,27611426,7292639,14134026,12135682,15475744,n10,false,0.4439772557461101,0.6052875139547479,0,4677,false,501,3,0.6179265606682179,0.4620361204540254,null
17022626,50126386,1441707,13195290,2385629,1100802,340905,8610614,0,1557667,827962,405026,695776,2548037,2377544,1985348,0,583286,974381,259984,567978,1088295,49038091,298087,777918,12290,121709,176378,53305,68404,118107,58271,767680,10238,299666,468014,10238,0,1821,10469,1317,504,10469,0,21426665,27611426,7292639,14134026,12135682,15475744,n12,true,0.8729022467302371,0.46931172469547855,13,11800,false,0,0,0.08411280914527236,0.5597288968719627,null
17022626,50126386,1441707,13195290,2385629,1100802,340905,8610614,0,1557667,827962,405026,695776,2548037,2377544,1985348,0,583286,974381,259984,567978,1088295,49038091,298087,777918,12290,121709,176378,53305,68404,118107,58271,767680,10238,299666,468014,10238,0,1821,10469,1317,504,10469,0,21426665,27611426,7292639,14134026,12135682,15475744,n13,false,0.8296121954135223,0.770227106546004,0,8115,false,501,3,0.032908705347140965,0.05722521380729462,null
17022626,50126386,1441707,13195290,2385629,1100802,340905,8610614,0,1557667,827962,405026,695776,2548037,2377544,1985348,0,583286,974381,259984,567978,1088295,49038091,298087,777918,12290,121709,176378,53305,68404,118107,58271,767680,10238,299666,468014,10238,0,1821,10469,1317,504,10469,0,21426665,27611426,7292639,14134026,12135682,15475744,n15,false,0.2947920570218311,0.7453848249619409,0,3432,false,501,2,0.3777788934913462,0.8952486235541306,null
17022626,50126386,1441707,13195290,2385629,1100802,340905,8610614,0,1557667,827962,405026,695776,2548037,2377544,1985348,0,583286,974381,259984,567978,1088295,49038091,298087,777918,12290,121709,176378,53305,68404,118107,58271,767680,10238,299666,468014,10238,0,1821,10469,1317,504,10469,0,21426665,27611426,7292639,14134026,12135682,15475744,n19,false,0.5770639611289138,0.8660997797776264,0,10106,false,500,1,0.025086569532347502,0.8345130043941151,null
