rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n0,false,0.852861735408665,0.746446853383712,0,12402,false,501,4,0.4980477120012749,0.4450878813640151,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n1,true,0.152584631148873,0.7542458758323816,14,9971,false,500,1,0.24486701391518495,0.219915457707192,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n2,true,0.671450770496683,0.8003528173131926,15,719,false,0,1,0.4121270694795848,0.8972759475418117,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n3,false,0.008320749408811258,0.734053548110419,0,12344,false,501,3,0.5144337102074323,0.07595471670217813,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n4,true,0.8463534038889801,0.7797815630082817,14,22688,false,0,1,0.3302299236162659,0.840575071327416,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n6,false,0.5709558919131553,0.8436641981430812,0,24099,false,500,0,0.8462237315786152,0.7929599181749184,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n9,false,0.4854600411792825,0.3467547303406848,0,12317,false,501,3,0.6984883332339332,0.36557837127056514,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n10,false,0.47887181740962304,0.6052875139547479,0,16976,false,501,3,0.6179265606682179,0.4620361204540254,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n12,true,0.8729022467302371,0.46931172469547855,13,24099,false,0,0,0.08411280914527236,0.5597288968719627,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n13,false,0.8330455616348353,0.770227106546004,0,425,false,502,5,0.032908705347140965,0.05722521380729462,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n15,false,0.2989541287699104,0.7453848249619409,0,2493,false,502,4,0.3777788934913462,0.8952486235541306,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n19,true,0.5777395177091927,0.8660997797776264,17,2089,false,501,4,0.025086569532347502,0.8345130043941151,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n23,false,0.3681620931194156,0.6869305902518238,0,3574,false,500,2,0.7357288745401944,0.6071228680604048,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n26,false,0.7169873364728652,0.7283967725978981,0,7964,false,504,9,0.8628953556936059,0.5069426793701881,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n29,false,0.03064001367466331,0.6845589457431854,0,23,false,502,4,0.5402437750472555,0.7207749337085737,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n35,true,0.09416343844601593,0.9640997661167149,17,24099,false,0,0,0.06949560417371914,0.36943808839464876,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n36,false,0.49135927289909836,0.6715736316996999,0,6300,false,501,4,0.47895824116147556,0.47494003247339733,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n37,true,0.7483577305629582,0.594046994672088,17,1296,false,501,4,0.22258278951592947,0.9176479534733712,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n39,true,0.8101118336955468,0.8209471485134687,13,23904,false,0,1,0.6282187731189162,0.8741847330930175,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n45,false,0.5508089423359195,0.5217542564532285,0,2899,false,500,2,0.5718414816600195,0.5195569796655163,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n46,false,0.13111252992643965,0.5737464924266803,0,3496,false,500,2,0.4548321788886257,0.8787689766806486,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n47,false,0.5222550483862205,0.6467698614541888,0,10552,false,500,4,0.2790971915137339,0.9147152123803776,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n49,false,0.23298746699023273,0.7182334817296608,0,2992,false,500,1,0.3207904885745507,0.863332926291588,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n51,true,0.1443420499721373,0.9004304758613412,14,24099,false,0,0,0.6206798048686,0.9598607358584166,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n52,true,0.693268156376595,0.9219078914931441,17,10292,false,502,7,0.8720173555187944,0.708859716393244,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n58,false,0.09801313015424601,0.8370395112446256,0,11644,false,500,2,0.699463614448839,0.7601824542617892,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n59,false,0.3828872157611881,0.6185075822701207,0,10568,false,501,3,0.5919149350998865,0.7381795607166244,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n64,true,0.013284523056100336,0.8627838671146082,16,18964,false,500,2,0.2614899722221703,0.5418666380998519,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n67,false,0.1368321444746706,0.7525473943077142,0,9032,false,502,5,0.021360505115272044,0.7511076302345607,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n68,true,0.7063955348247491,0.6056263970466423,15,4850,false,501,4,0.8131209013927272,0.9862876073582021,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n69,true,0.7171965733954141,0.7819191357609885,14,8155,false,500,1,0.4257922805828066,0.6335859706586742,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n71,true,0.09242896131284128,0.6019920881467663,13,1120,false,501,5,0.6485719021125951,0.8363772244808029,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n72,true,0.5783000027316172,0.4016578214052143,14,3408,false,501,4,0.4045720711987209,0.8469634725853292,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n74,false,0.7351278589901358,0.7165103715753426,0,2508,false,502,6,0.8197373010256191,0.6788876601211308,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n78,false,0.12440432458481879,0.478712513319442,0,1999,false,501,10,0.2258361918839898,0.7734101928362666,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n79,false,0.7109154122426582,0.6004096181639694,0,1139,false,503,8,0.6880535316605382,0.665956948103032,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n81,false,0.7535940819367085,0.7321933938818199,0,3901,false,500,1,0.5630282546801822,0.6280536178651954,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n82,true,0.9109916047969439,0.8239474237372855,14,16213,false,500,3,0.6889322255465605,0.4020031721611733,null
18007925,51551691,1441958,14049437,2516530,1101032,340926,9073547,0,1633547,882983,405085,695947,2786194,2530622,2134745,0,604046,1029501,284630,598353,1103720,50447971,298087,792092,13541,121709,176378,53305,68404,118107,58271,781336,10756,307496,473840,10756,0,1822,11719,1318,504,11719,0,22086091,28361880,7517412,14568679,12425741,15936139,n83,false,0.8178935959390334,0.8274306941219414,0,6888,false,503,7,0.4908958719341064,0.868974993855191,null
