rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
17263340,50454072,1441776,13419007,2402557,1100863,340913,8729426,0,1567856,834701,405044,695819,2611540,2418954,2024211,0,586746,981110,264372,570329,1089754,49364318,298087,779344,12323,121709,176378,53305,68404,118107,58271,768881,10463,300356,468525,10463,0,1821,10502,1317,504,10502,0,21570124,27794194,7340690,14229434,12207796,15586398,n0,false,0.8136315950870959,0.746446853383712,0,3003,false,501,4,0.4980477120012749,0.4450878813640151,null
17263340,50454072,1441776,13419007,2402557,1100863,340913,8729426,0,1567856,834701,405044,695819,2611540,2418954,2024211,0,586746,981110,264372,570329,1089754,49364318,298087,779344,12323,121709,176378,53305,68404,118107,58271,768881,10463,300356,468525,10463,0,1821,10502,1317,504,10502,0,21570124,27794194,7340690,14229434,12207796,15586398,n1,true,0.152584631148873,0.7542458758323816,11,572,false,500,1,0.24486701391518495,0.219915457707192,null
17263340,50454072,1441776,13419007,2402557,1100863,340913,8729426,0,1567856,834701,405044,695819,2611540,2418954,2024211,0,586746,981110,264372,570329,1089754,49364318,298087,779344,12323,121709,176378,53305,68404,118107,58271,768881,10463,300356,468525,10463,0,1821,10502,1317,504,10502,0,21570124,27794194,7340690,14229434,12207796,15586398,n2,false,0.6478381389223282,0.8003528173131926,0,14700,false,0,0,0.4121270694795848,0.8972759475418117,null
17263340,50454072,1441776,13419007,2402557,1100863,340913,8729426,0,1567856,834701,405044,695819,2611540,2418954,2024211,0,586746,981110,264372,570329,1089754,49364318,298087,779344,12323,121709,176378,53305,68404,118107,58271,768881,10463,300356,468525,10463,0,1821,10502,1317,504,10502,0,21570124,27794194,7340690,14229434,12207796,15586398,n3,false,0.007930551379799079,0.734053548110419,0,2945,false,501,3,0.5144337102074323,0.07595471670217813,null
17263340,50454072,1441776,13419007,2402557,1100863,340913,8729426,0,1567856,834701,405044,695819,2611540,2418954,2024211,0,586746,981110,264372,570329,1089754,49364318,298087,779344,12323,121709,176378,53305,68404,118107,58271,768881,10463,300356,468525,10463,0,1821,10502,1317,504,10502,0,21570124,27794194,7340690,14229434,12207796,15586398,n4,true,0.8463534038889801,0.7797815630082817,11,13289,false,0,1,0.3302299236162659,0.840575071327416,null
17263340,50454072,1441776,13419007,2402557,1100863,340913,8729426,0,1567856,834701,405044,695819,2611540,2418954,2024211,0,586746,981110,264372,570329,1089754,49364318,298087,779344,12323,121709,176378,53305,68404,118107,58271,768881,10463,300356,468525,10463,0,1821,10502,1317,504,10502,0,21570124,27794194,7340690,14229434,12207796,15586398,n6,false,0.527053657176349,0.8436641981430812,0,14700,false,500,0,0.8462237315786152,0.7929599181749184,null
17263340,50454072,1441776,13419007,2402557,1100863,340913,8729426,0,1567856,834701,405044,695819,2611540,2418954,2024211,0,586746,981110,264372,570329,1089754,49364318,298087,779344,12323,121709,176378,53305,68404,118107,58271,768881,10463,300356,468525,10463,0,1821,10502,1317,504,10502,0,21570124,27794194,7340690,14229434,12207796,15586398,n9,false,0.4549499006472194,0.3467547303406848,0,2918,false,501,3,0.6984883332339332,0.36557837127056514,null
17263340,50454072,1441776,13419007,2402557,1100863,340913,8729426,0,1567856,834701,405044,695819,2611540,2418954,2024211,0,586746,981110,264372,570329,1089754,49364318,298087,779344,12323,121709,176378,53305,68404,118107,58271,768881,10463,300356,468525,10463,0,1821,10502,1317,504,10502,0,21570124,27794194,7340690,14229434,12207796,15586398,n10,false,0.4519236486390575,0.6052875139547479,0,7577,false,501,3,0.6179265606682179,0.4620361204540254,null
17263340,50454072,1441776,13419007,2402557,1100863,340913,8729426,0,1567856,834701,405044,695819,2611540,2418954,2024211,0,586746,981110,264372,570329,1089754,49364318,298087,779344,12323,121709,176378,53305,68404,118107,58271,768881,10463,300356,468525,10463,0,1821,10502,1317,504,10502,0,21570124,27794194,7340690,14229434,12207796,15586398,n12,true,0.8729022467302371,0.46931172469547855,13,14700,false,0,0,0.08411280914527236,0.5597288968719627,null
17263340,50454072,1441776,13419007,2402557,1100863,340913,8729426,0,1567856,834701,405044,695819,2611540,2418954,2024211,0,586746,981110,264372,570329,1089754,49364318,298087,779344,12323,121709,176378,53305,68404,118107,58271,768881,10463,300356,468525,10463,0,1821,10502,1317,504,10502,0,21570124,27794194,7340690,14229434,12207796,15586398,n13,false,0.830492046179937,0.770227106546004,0,11015,false,501,3,0.032908705347140965,0.05722521380729462,null
