rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
18246540,51979476,1441998,14224442,2580100,1101072,340926,9174956,0,1673745,906355,405093,695979,2831524,2558888,2170594,0,618674,1055071,296544,609811,1105736,50873740,298087,794047,13602,121709,176378,53305,68404,118107,58271,783289,10758,308381,474908,10758,0,1822,11780,1318,504,11780,0,22301173,28572567,7596087,14705086,12505612,16066955,n0,false,0.8676230589158959,0.746446853383712,0,15802,false,501,4,0.4980477120012749,0.4450878813640151,null
18246540,51979476,1441998,14224442,2580100,1101072,340926,9174956,0,1673745,906355,405093,695979,2831524,2558888,2170594,0,618674,1055071,296544,609811,1105736,50873740,298087,794047,13602,121709,176378,53305,68404,118107,58271,783289,10758,308381,474908,10758,0,1822,11780,1318,504,11780,0,22301173,28572567,7596087,14705086,12505612,16066955,n1,true,0.152584631148873,0.7542458758323816,14,13371,false,500,1,0.24486701391518495,0.219915457707192,null
18246540,51979476,1441998,14224442,2580100,1101072,340926,9174956,0,1673745,906355,405093,695979,2831524,2558888,2170594,0,618674,1055071,296544,609811,1105736,50873740,298087,794047,13602,121709,176378,53305,68404,118107,58271,783289,10758,308381,474908,10758,0,1822,11780,1318,504,11780,0,22301173,28572567,7596087,14705086,12505612,16066955,n2,false,0.6725528477062214,0.8003528173131926,0,414,true,414,2,0.4121270694795848,0.8972759475418117,null
18246540,51979476,1441998,14224442,2580100,1101072,340926,9174956,0,1673745,906355,405093,695979,2831524,2558888,2170594,0,618674,1055071,296544,609811,1105736,50873740,298087,794047,13602,121709,176378,53305,68404,118107,58271,783289,10758,308381,474908,10758,0,1822,11780,1318,504,11780,0,22301173,28572567,7596087,14705086,12505612,16066955,n3,false,0.008466203992446599,0.734053548110419,0,15744,false,501,3,0.5144337102074323,0.07595471670217813,null
18246540,51979476,1441998,14224442,2580100,1101072,340926,9174956,0,1673745,906355,405093,695979,2831524,2558888,2170594,0,618674,1055071,296544,609811,1105736,50873740,298087,794047,13602,121709,176378,53305,68404,118107,58271,783289,10758,308381,474908,10758,0,1822,11780,1318,504,11780,0,22301173,28572567,7596087,14705086,12505612,16066955,n4,true,0.8463534038889801,0.7797815630082817,14,26088,false,0,1,0.3302299236162659,0.840575071327416,null
18246540,51979476,1441998,14224442,2580100,1101072,340926,9174956,0,1673745,906355,405093,695979,2831524,2558888,2170594,0,618674,1055071,296544,609811,1105736,50873740,298087,794047,13602,121709,176378,53305,68404,118107,58271,783289,10758,308381,474908,10758,0,1822,11780,1318,504,11780,0,22301173,28572567,7596087,14705086,12505612,16066955,n6,false,0.5875972803797529,0.8436641981430812,0,27499,false,500,0,0.8462237315786152,0.7929599181749184,null
18246540,51979476,1441998,14224442,2580100,1101072,340926,9174956,0,1673745,906355,405093,695979,2831524,2558888,2170594,0,618674,1055071,296544,609811,1105736,50873740,298087,794047,13602,121709,176378,53305,68404,118107,58271,783289,10758,308381,474908,10758,0,1822,11780,1318,504,11780,0,22301173,28572567,7596087,14705086,12505612,16066955,n9,false,0.49699842765712426,0.3467547303406848,0,15717,false,501,3,0.6984883332339332,0.36557837127056514,null
18246540,51979476,1441998,14224442,2580100,1101072,340926,9174956,0,1673745,906355,405093,695979,2831524,2558888,2170594,0,618674,1055071,296544,609811,1105736,50873740,298087,794047,13602,121709,176378,53305,68404,118107,58271,783289,10758,308381,474908,10758,0,1822,11780,1318,504,11780,0,22301173,28572567,7596087,14705086,12505612,16066955,n10,false,0.48927898561872557,0.6052875139547479,0,20376,false,501,3,0.6179265606682179,0.4620361204540254,null
18246540,51979476,1441998,14224442,2580100,1101072,340926,9174956,0,1673745,906355,405093,695979,2831524,2558888,2170594,0,618674,1055071,296544,609811,1105736,50873740,298087,794047,13602,121709,176378,53305,68404,118107,58271,783289,10758,308381,474908,10758,0,1822,11780,1318,504,11780,0,22301173,28572567,7596087,14705086,12505612,16066955,n12,true,0.8729022467302371,0.46931172469547855,13,27499,false,0,0,0.08411280914527236,0.5597288968719627,null
18246540,51979476,1441998,14224442,2580100,1101072,340926,9174956,0,1673745,906355,405093,695979,2831524,2558888,2170594,0,618674,1055071,296544,609811,1105736,50873740,298087,794047,13602,121709,176378,53305,68404,118107,58271,783289,10758,308381,474908,10758,0,1822,11780,1318,504,11780,0,22301173,28572567,7596087,14705086,12505612,16066955,n13,false,0.8339790906749063,0.770227106546004,0,3825,false,502,5,0.032908705347140965,0.05722521380729462,null
