rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
17588021,50815195,1441867,13733138,2413016,1100949,340918,8892301,0,1570629,842387,405058,695891,2703376,2478379,2065618,0,587607,983022,268668,573719,1092518,49722677,298087,782086,12345,121709,176378,53305,68404,118107,58271,771616,10470,300675,470941,10470,0,1821,10524,1317,504,10524,0,21723337,27999340,7386618,14336719,12287542,15711798,n0,false,0.8281113197302638,0.746446853383712,0,6502,false,501,4,0.4980477120012749,0.4450878813640151,null
17588021,50815195,1441867,13733138,2413016,1100949,340918,8892301,0,1570629,842387,405058,695891,2703376,2478379,2065618,0,587607,983022,268668,573719,1092518,49722677,298087,782086,12345,121709,176378,53305,68404,118107,58271,771616,10470,300675,470941,10470,0,1821,10524,1317,504,10524,0,21723337,27999340,7386618,14336719,12287542,15711798,n1,true,0.152584631148873,0.7542458758323816,11,4071,false,500,1,0.24486701391518495,0.219915457707192,null
17588021,50815195,1441867,13733138,2413016,1100949,340918,8892301,0,1570629,842387,405058,695891,2703376,2478379,2065618,0,587607,983022,268668,573719,1092518,49722677,298087,782086,12345,121709,176378,53305,68404,118107,58271,771616,10470,300675,470941,10470,0,1821,10524,1317,504,10524,0,21723337,27999340,7386618,14336719,12287542,15711798,n2,false,0.6571095901708746,0.8003528173131926,0,18199,false,0,0,0.4121270694795848,0.8972759475418117,null
17588021,50815195,1441867,13733138,2413016,1100949,340918,8892301,0,1570629,842387,405058,695891,2703376,2478379,2065618,0,587607,983022,268668,573719,1092518,49722677,298087,782086,12345,121709,176378,53305,68404,118107,58271,771616,10470,300675,470941,10470,0,1821,10524,1317,504,10524,0,21723337,27999340,7386618,14336719,12287542,15711798,n3,false,0.008071767471621829,0.734053548110419,0,6444,false,501,3,0.5144337102074323,0.07595471670217813,null
17588021,50815195,1441867,13733138,2413016,1100949,340918,8892301,0,1570629,842387,405058,695891,2703376,2478379,2065618,0,587607,983022,268668,573719,1092518,49722677,298087,782086,12345,121709,176378,53305,68404,118107,58271,771616,10470,300675,470941,10470,0,1821,10524,1317,504,10524,0,21723337,27999340,7386618,14336719,12287542,15711798,n4,true,0.8463534038889801,0.7797815630082817,11,16788,false,0,1,0.3302299236162659,0.840575071327416,null
17588021,50815195,1441867,13733138,2413016,1100949,340918,8892301,0,1570629,842387,405058,695891,2703376,2478379,2065618,0,587607,983022,268668,573719,1092518,49722677,298087,782086,12345,121709,176378,53305,68404,118107,58271,771616,10470,300675,470941,10470,0,1821,10524,1317,504,10524,0,21723337,27999340,7386618,14336719,12287542,15711798,n6,false,0.5429907097563983,0.8436641981430812,0,18199,false,500,0,0.8462237315786152,0.7929599181749184,null
17588021,50815195,1441867,13733138,2413016,1100949,340918,8892301,0,1570629,842387,405058,695891,2703376,2478379,2065618,0,587607,983022,268668,573719,1092518,49722677,298087,782086,12345,121709,176378,53305,68404,118107,58271,771616,10470,300675,470941,10470,0,1821,10524,1317,504,10524,0,21723337,27999340,7386618,14336719,12287542,15711798,n9,false,0.46609859237687623,0.3467547303406848,0,6417,false,501,3,0.6984883332339332,0.36557837127056514,null
17588021,50815195,1441867,13733138,2413016,1100949,340918,8892301,0,1570629,842387,405058,695891,2703376,2478379,2065618,0,587607,983022,268668,573719,1092518,49722677,298087,782086,12345,121709,176378,53305,68404,118107,58271,771616,10470,300675,470941,10470,0,1821,10524,1317,504,10524,0,21723337,27999340,7386618,14336719,12287542,15711798,n10,false,0.46150050203449733,0.6052875139547479,0,11076,false,501,3,0.6179265606682179,0.4620361204540254,null
17588021,50815195,1441867,13733138,2413016,1100949,340918,8892301,0,1570629,842387,405058,695891,2703376,2478379,2065618,0,587607,983022,268668,573719,1092518,49722677,298087,782086,12345,121709,176378,53305,68404,118107,58271,771616,10470,300675,470941,10470,0,1821,10524,1317,504,10524,0,21723337,27999340,7386618,14336719,12287542,15711798,n12,true,0.8729022467302371,0.46931172469547855,13,18199,false,0,0,0.08411280914527236,0.5597288968719627,null
17588021,50815195,1441867,13733138,2413016,1100949,340918,8892301,0,1570629,842387,405058,695891,2703376,2478379,2065618,0,587607,983022,268668,573719,1092518,49722677,298087,782086,12345,121709,176378,53305,68404,118107,58271,771616,10470,300675,470941,10470,0,1821,10524,1317,504,10524,0,21723337,27999340,7386618,14336719,12287542,15711798,n13,false,0.831497544732276,0.770227106546004,0,14514,false,501,3,0.032908705347140965,0.05722521380729462,null
