rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
18040196,51617420,1441967,14069748,2528481,1101041,340926,9085600,0,1640659,887822,405085,695956,2791520,2533554,2140230,0,605790,1034869,287056,600766,1104269,50513151,298087,792637,13545,121709,176378,53305,68404,118107,58271,781880,10757,307855,474025,10757,0,1822,11723,1318,504,11723,0,22119711,28393440,7530213,14589498,12437548,15955892,n0,false,0.8549708970917014,0.746446853383712,0,12902,false,501,4,0.4980477120012749,0.4450878813640151,null
18040196,51617420,1441967,14069748,2528481,1101041,340926,9085600,0,1640659,887822,405085,695956,2791520,2533554,2140230,0,605790,1034869,287056,600766,1104269,50513151,298087,792637,13545,121709,176378,53305,68404,118107,58271,781880,10757,307855,474025,10757,0,1822,11723,1318,504,11723,0,22119711,28393440,7530213,14589498,12437548,15955892,n1,true,0.152584631148873,0.7542458758323816,14,10471,false,500,1,0.24486701391518495,0.219915457707192,null
18040196,51617420,1441967,14069748,2528481,1101041,340926,9085600,0,1640659,887822,405085,695956,2791520,2533554,2140230,0,605790,1034869,287056,600766,1104269,50513151,298087,792637,13545,121709,176378,53305,68404,118107,58271,781880,10757,307855,474025,10757,0,1822,11723,1318,504,11723,0,22119711,28393440,7530213,14589498,12437548,15955892,n2,true,0.671450770496683,0.8003528173131926,15,1219,false,0,1,0.4121270694795848,0.8972759475418117,null
18040196,51617420,1441967,14069748,2528481,1101041,340926,9085600,0,1640659,887822,405085,695956,2791520,2533554,2140230,0,605790,1034869,287056,600766,1104269,50513151,298087,792637,13545,121709,176378,53305,68404,118107,58271,781880,10757,307855,474025,10757,0,1822,11723,1318,504,11723,0,22119711,28393440,7530213,14589498,12437548,15955892,n3,false,0.008343913159043861,0.734053548110419,0,12844,false,501,3,0.5144337102074323,0.07595471670217813,null
18040196,51617420,1441967,14069748,2528481,1101041,340926,9085600,0,1640659,887822,405085,695956,2791520,2533554,2140230,0,605790,1034869,287056,600766,1104269,50513151,298087,792637,13545,121709,176378,53305,68404,118107,58271,781880,10757,307855,474025,10757,0,1822,11723,1318,504,11723,0,22119711,28393440,7530213,14589498,12437548,15955892,n4,true,0.8463534038889801,0.7797815630082817,14,23188,false,0,1,0.3302299236162659,0.840575071327416,null
18040196,51617420,1441967,14069748,2528481,1101041,340926,9085600,0,1640659,887822,405085,695956,2791520,2533554,2140230,0,605790,1034869,287056,600766,1104269,50513151,298087,792637,13545,121709,176378,53305,68404,118107,58271,781880,10757,307855,474025,10757,0,1822,11723,1318,504,11723,0,22119711,28393440,7530213,14589498,12437548,15955892,n6,false,0.5733933399035738,0.8436641981430812,0,24599,false,500,0,0.8462237315786152,0.7929599181749184,null
18040196,51617420,1441967,14069748,2528481,1101041,340926,9085600,0,1640659,887822,405085,695956,2791520,2533554,2140230,0,605790,1034869,287056,600766,1104269,50513151,298087,792637,13545,121709,176378,53305,68404,118107,58271,781880,10757,307855,474025,10757,0,1822,11723,1318,504,11723,0,22119711,28393440,7530213,14589498,12437548,15955892,n9,false,0.48708905124059293,0.3467547303406848,0,12817,false,501,3,0.6984883332339332,0.36557837127056514,null
18040196,51617420,1441967,14069748,2528481,1101041,340926,9085600,0,1640659,887822,405085,695956,2791520,2533554,2140230,0,605790,1034869,287056,600766,1104269,50513151,298087,792637,13545,121709,176378,53305,68404,118107,58271,781880,10757,307855,474025,10757,0,1822,11723,1318,504,11723,0,22119711,28393440,7530213,14589498,12437548,15955892,n10,false,0.48044508785743995,0.6052875139547479,0,17476,false,501,3,0.6179265606682179,0.4620361204540254,null
18040196,51617420,1441967,14069748,2528481,1101041,340926,9085600,0,1640659,887822,405085,695956,2791520,2533554,2140230,0,605790,1034869,287056,600766,1104269,50513151,298087,792637,13545,121709,176378,53305,68404,118107,58271,781880,10757,307855,474025,10757,0,1822,11723,1318,504,11723,0,22119711,28393440,7530213,14589498,12437548,15955892,n12,true,0.8729022467302371,0.46931172469547855,13,24599,false,0,0,0.08411280914527236,0.5597288968719627,null
18040196,51617420,1441967,14069748,2528481,1101041,340926,9085600,0,1640659,887822,405085,695956,2791520,2533554,2140230,0,605790,1034869,287056,600766,1104269,50513151,298087,792637,13545,121709,176378,53305,68404,118107,58271,781880,10757,307855,474025,10757,0,1822,11723,1318,504,11723,0,22119711,28393440,7530213,14589498,12437548,15955892,n13,false,0.8331621955944819,0.770227106546004,0,925,false,502,5,0.032908705347140965,0.05722521380729462,null
18040196,51617420,1441967,14069748,2528481,1101041,340926,9085600,0,1640659,887822,405085,695956,2791520,2533554,2140230,0,605790,1034869,287056,600766,1104269,50513151,298087,792637,13545,121709,176378,53305,68404,118107,58271,781880,10757,307855,474025,10757,0,1822,11723,1318,504,11723,0,22119711,28393440,7530213,14589498,12437548,15955892,n15,false,0.2995346598101095,0.7453848249619409,0,2993,false,502,4,0.3777788934913462,0.8952486235541306,null
18040196,51617420,1441967,14069748,2528481,1101041,340926,9085600,0,1640659,887822,405085,695956,2791520,2533554,2140230,0,605790,1034869,287056,600766,1104269,50513151,298087,792637,13545,121709,176378,53305,68404,118107,58271,781880,10757,307855,474025,10757,0,1822,11723,1318,504,11723,0,22119711,28393440,7530213,14589498,12437548,15955892,n19,true,0.5777395177091927,0.8660997797776264,17,2589,false,501,4,0.025086569532347502,0.8345130043941151,null
18040196,51617420,1441967,14069748,2528481,1101041,340926,9085600,0,1640659,887822,405085,695956,2791520,2533554,2140230,0,605790,1034869,287056,600766,1104269,50513151,298087,792637,13545,121709,176378,53305,68404,118107,58271,781880,10757,307855,474025,10757,0,1822,11723,1318,504,11723,0,22119711,28393440,7530213,14589498,12437548,15955892,n23,false,0.3695341997813841,0.6869305902518238,0,4074,false,500,2,0.7357288745401944,0.6071228680604048,null
18040196,51617420,1441967,14069748,2528481,1101041,340926,9085600,0,1640659,887822,405085,695956,2791520,2533554,2140230,0,605790,1034869,287056,600766,1104269,50513151,298087,792637,13545,121709,176378,53305,68404,118107,58271,781880,10757,307855,474025,10757,0,1822,11723,1318,504,11723,0,22119711,28393440,7530213,14589498,12437548,15955892,n26,false,0.720177821930819,0.7283967725978981,0,8464,false,504,9,0.8628953556936059,0.5069426793701881,null
18040196,51617420,1441967,14069748,2528481,1101041,340926,9085600,0,1640659,887822,405085,695956,2791520,2533554,2140230,0,605790,1034869,287056,600766,1104269,50513151,298087,792637,13545,121709,176378,53305,68404,118107,58271,781880,10757,307855,474025,10757,0,1822,11723,1318,504,11723,0,22119711,28393440,7530213,14589498,12437548,15955892,n29,false,0.030725310991461037,0.6845589457431854,0,104,false,503,6,0.5402437750472555,0.7207749337085737,null
18040196,51617420,1441967,14069748,2528481,1101041,340926,9085600,0,1640659,887822,405085,695956,2791520,2533554,2140230,0,605790,1034869,287056,600766,1104269,50513151,298087,792637,13545,121709,176378,53305,68404,118107,58271,781880,10757,307855,474025,10757,0,1822,11723,1318,504,11723,0,22119711,28393440,7530213,14589498,12437548,15955892,n35,true,0.09416343844601593,0.9640997661167149,17,24599,false,0,0,0.06949560417371914,0.36943808839464876,null
