rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
17083883,50221733,1441726,13253770,2388387,1100814,340912,8642982,0,1558998,829389,405026,695788,2562494,2389206,1996702,0,584094,974904,260783,568606,1088510,49133223,298087,778128,12295,121709,176378,53305,68404,118107,58271,767884,10244,299723,468161,10244,0,1821,10474,1317,504,10474,0,21469997,27663226,7308127,14161870,12156223,15507003,n0,false,0.8052781367760138,0.746446853383712,0,902,false,501,4,0.4980477120012749,0.4450878813640151,null
17083883,50221733,1441726,13253770,2388387,1100814,340912,8642982,0,1558998,829389,405026,695788,2562494,2389206,1996702,0,584094,974904,260783,568606,1088510,49133223,298087,778128,12295,121709,176378,53305,68404,118107,58271,767884,10244,299723,468161,10244,0,1821,10474,1317,504,10474,0,21469997,27663226,7308127,14161870,12156223,15507003,n1,false,0.15198007402590763,0.7542458758323816,0,12599,false,500,0,0.24486701391518495,0.219915457707192,null
17083883,50221733,1441726,13253770,2388387,1100814,340912,8642982,0,1558998,829389,405026,695788,2562494,2389206,1996702,0,584094,974904,260783,568606,1088510,49133223,298087,778128,12295,121709,176378,53305,68404,118107,58271,767884,10244,299723,468161,10244,0,1821,10474,1317,504,10474,0,21469997,27663226,7308127,14161870,12156223,15507003,n2,false,0.6425283373917633,0.8003528173131926,0,12599,false,0,0,0.4121270694795848,0.8972759475418117,null
17083883,50221733,1441726,13253770,2388387,1100814,340912,8642982,0,1558998,829389,405026,695788,2562494,2389206,1996702,0,584094,974904,260783,568606,1088510,49133223,298087,778128,12295,121709,176378,53305,68404,118107,58271,767884,10244,299723,468161,10244,0,1821,10474,1317,504,10474,0,21469997,27663226,7308127,14161870,12156223,15507003,n3,false,0.007843401612028124,0.734053548110419,0,844,false,501,3,0.5144337102074323,0.07595471670217813,null
17083883,50221733,1441726,13253770,2388387,1100814,340912,8642982,0,1558998,829389,405026,695788,2562494,2389206,1996702,0,584094,974904,260783,568606,1088510,49133223,298087,778128,12295,121709,176378,53305,68404,118107,58271,767884,10244,299723,468161,10244,0,1821,10474,1317,504,10474,0,21469997,27663226,7308127,14161870,12156223,15507003,n4,true,0.8463534038889801,0.7797815630082817,11,11188,false,0,1,0.3302299236162659,0.840575071327416,null
17083883,50221733,1441726,13253770,2388387,1100814,340912,8642982,0,1558998,829389,405026,695788,2562494,2389206,1996702,0,584094,974904,260783,568606,1088510,49133223,298087,778128,12295,121709,176378,53305,68404,118107,58271,767884,10244,299723,468161,10244,0,1821,10474,1317,504,10474,0,21469997,27663226,7308127,14161870,12156223,15507003,n6,false,0.5177965726487772,0.8436641981430812,0,12599,false,500,0,0.8462237315786152,0.7929599181749184,null
17083883,50221733,1441726,13253770,2388387,1100814,340912,8642982,0,1558998,829389,405026,695788,2562494,2389206,1996702,0,584094,974904,260783,568606,1088510,49133223,298087,778128,12295,121709,176378,53305,68404,118107,58271,767884,10244,299723,468161,10244,0,1821,10474,1317,504,10474,0,21469997,27663226,7308127,14161870,12156223,15507003,n9,false,0.4483783365133664,0.3467547303406848,0,817,false,501,3,0.6984883332339332,0.36557837127056514,null
17083883,50221733,1441726,13253770,2388387,1100814,340912,8642982,0,1558998,829389,405026,695788,2562494,2389206,1996702,0,584094,974904,260783,568606,1088510,49133223,298087,778128,12295,121709,176378,53305,68404,118107,58271,767884,10244,299723,468161,10244,0,1821,10474,1317,504,10474,0,21469997,27663226,7308127,14161870,12156223,15507003,n10,false,0.44618484218524407,0.6052875139547479,0,5476,false,501,3,0.6179265606682179,0.4620361204540254,null
17083883,50221733,1441726,13253770,2388387,1100814,340912,8642982,0,1558998,829389,405026,695788,2562494,2389206,1996702,0,584094,974904,260783,568606,1088510,49133223,298087,778128,12295,121709,176378,53305,68404,118107,58271,767884,10244,299723,468161,10244,0,1821,10474,1317,504,10474,0,21469997,27663226,7308127,14161870,12156223,15507003,n12,true,0.8729022467302371,0.46931172469547855,13,12599,false,0,0,0.08411280914527236,0.5597288968719627,null
17083883,50221733,1441726,13253770,2388387,1100814,340912,8642982,0,1558998,829389,405026,695788,2562494,2389206,1996702,0,584094,974904,260783,568606,1088510,49133223,298087,778128,12295,121709,176378,53305,68404,118107,58271,767884,10244,299723,468161,10244,0,1821,10474,1317,504,10474,0,21469997,27663226,7308127,14161870,12156223,15507003,n13,false,0.8298445181902971,0.770227106546004,0,8914,false,501,3,0.032908705347140965,0.05722521380729462,null
