rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
16714449,49611363,1441614,12898849,2373986,1100740,340874,8448668,0,1552585,821401,405014,695726,2475758,2315297,1929457,0,581256,971329,257286,564115,1083745,48527618,298087,773383,12275,121709,176378,53305,68404,118107,58271,763191,10192,298005,465186,10192,0,1820,10455,1316,504,10455,0,21193534,27334084,7200004,13993530,12022672,15311412,n0,true,0.8016064302890056,0.746446853383712,14,779,false,500,3,0.4980477120012749,0.4450878813640151,null
16714449,49611363,1441614,12898849,2373986,1100740,340874,8448668,0,1552585,821401,405014,695726,2475758,2315297,1929457,0,581256,971329,257286,564115,1083745,48527618,298087,773383,12275,121709,176378,53305,68404,118107,58271,763191,10192,298005,465186,10192,0,1820,10455,1316,504,10455,0,21193534,27334084,7200004,13993530,12022672,15311412,n1,false,0.1502107756650837,0.7542458758323816,0,7600,false,500,0,0.24486701391518495,0.219915457707192,null
16714449,49611363,1441614,12898849,2373986,1100740,340874,8448668,0,1552585,821401,405014,695726,2475758,2315297,1929457,0,581256,971329,257286,564115,1083745,48527618,298087,773383,12275,121709,176378,53305,68404,118107,58271,763191,10192,298005,465186,10192,0,1820,10455,1316,504,10455,0,21193534,27334084,7200004,13993530,12022672,15311412,n2,false,0.6297173206979693,0.8003528173131926,0,7600,false,0,0,0.4121270694795848,0.8972759475418117,null
16714449,49611363,1441614,12898849,2373986,1100740,340874,8448668,0,1552585,821401,405014,695726,2475758,2315297,1929457,0,581256,971329,257286,564115,1083745,48527618,298087,773383,12275,121709,176378,53305,68404,118107,58271,763191,10192,298005,465186,10192,0,1820,10455,1316,504,10455,0,21193534,27334084,7200004,13993530,12022672,15311412,n3,false,0.007645083393011907,0.734053548110419,0,7285,false,500,1,0.5144337102074323,0.07595471670217813,null
16714449,49611363,1441614,12898849,2373986,1100740,340874,8448668,0,1552585,821401,405014,695726,2475758,2315297,1929457,0,581256,971329,257286,564115,1083745,48527618,298087,773383,12275,121709,176378,53305,68404,118107,58271,763191,10192,298005,465186,10192,0,1820,10455,1316,504,10455,0,21193534,27334084,7200004,13993530,12022672,15311412,n4,true,0.8463534038889801,0.7797815630082817,11,6189,false,0,1,0.3302299236162659,0.840575071327416,null
16714449,49611363,1441614,12898849,2373986,1100740,340874,8448668,0,1552585,821401,405014,695726,2475758,2315297,1929457,0,581256,971329,257286,564115,1083745,48527618,298087,773383,12275,121709,176378,53305,68404,118107,58271,763191,10192,298005,465186,10192,0,1820,10455,1316,504,10455,0,21193534,27334084,7200004,13993530,12022672,15311412,n6,false,0.49636059053172016,0.8436641981430812,0,7600,false,500,0,0.8462237315786152,0.7929599181749184,null
16714449,49611363,1441614,12898849,2373986,1100740,340874,8448668,0,1552585,821401,405014,695726,2475758,2315297,1929457,0,581256,971329,257286,564115,1083745,48527618,298087,773383,12275,121709,176378,53305,68404,118107,58271,763191,10192,298005,465186,10192,0,1820,10455,1316,504,10455,0,21193534,27334084,7200004,13993530,12022672,15311412,n9,false,0.43920552970529764,0.3467547303406848,0,709,false,500,1,0.6984883332339332,0.36557837127056514,null
16714449,49611363,1441614,12898849,2373986,1100740,340874,8448668,0,1552585,821401,405014,695726,2475758,2315297,1929457,0,581256,971329,257286,564115,1083745,48527618,298087,773383,12275,121709,176378,53305,68404,118107,58271,763191,10192,298005,465186,10192,0,1820,10455,1316,504,10455,0,21193534,27334084,7200004,13993530,12022672,15311412,n10,false,0.43268218045747336,0.6052875139547479,0,477,false,501,3,0.6179265606682179,0.4620361204540254,null
16714449,49611363,1441614,12898849,2373986,1100740,340874,8448668,0,1552585,821401,405014,695726,2475758,2315297,1929457,0,581256,971329,257286,564115,1083745,48527618,298087,773383,12275,121709,176378,53305,68404,118107,58271,763191,10192,298005,465186,10192,0,1820,10455,1316,504,10455,0,21193534,27334084,7200004,13993530,12022672,15311412,n12,true,0.8729022467302371,0.46931172469547855,13,7600,false,0,0,0.08411280914527236,0.5597288968719627,null
16714449,49611363,1441614,12898849,2373986,1100740,340874,8448668,0,1552585,821401,405014,695726,2475758,2315297,1929457,0,581256,971329,257286,564115,1083745,48527618,298087,773383,12275,121709,176378,53305,68404,118107,58271,763191,10192,298005,465186,10192,0,1820,10455,1316,504,10455,0,21193534,27334084,7200004,13993530,12022672,15311412,n13,false,0.8284929801860391,0.770227106546004,0,3915,false,501,3,0.032908705347140965,0.05722521380729462,null
