rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
1470984,4075620,57586,1315514,97884,35458,22128,811558,0,54472,43412,12298,23160,206442,319642,218543,0,20673,33799,18354,25058,84278,3991342,8517,75632,129,3508,5009,2504,1004,4007,1002,75603,29,23591,52012,29,0,0,129,0,0,129,0,1497699,2493643,410364,1087335,1173786,1319857,n0,false,0.8452880754225822,0.746446853383712,0,4974,false,500,2,0.4980477120012749,0.4450878813640151,null
1470984,4075620,57586,1315514,97884,35458,22128,811558,0,54472,43412,12298,23160,206442,319642,218543,0,20673,33799,18354,25058,84278,3991342,8517,75632,129,3508,5009,2504,1004,4007,1002,75603,29,23591,52012,29,0,0,129,0,0,129,0,1497699,2493643,410364,1087335,1173786,1319857,n1,true,0.14999012914301327,0.7542458758323816,13,21170,false,500,1,0.24486701391518495,0.219915457707192,null
1470984,4075620,57586,1315514,97884,35458,22128,811558,0,54472,43412,12298,23160,206442,319642,218543,0,20673,33799,18354,25058,84278,3991342,8517,75632,129,3508,5009,2504,1004,4007,1002,75603,29,23591,52012,29,0,0,129,0,0,129,0,1497699,2493643,410364,1087335,1173786,1319857,n2,true,0.6543817057830625,0.8003528173131926,11,8918,false,501,5,0.4121270694795848,0.8972759475418117,null
1470984,4075620,57586,1315514,97884,35458,22128,811558,0,54472,43412,12298,23160,206442,319642,218543,0,20673,33799,18354,25058,84278,3991342,8517,75632,129,3508,5009,2504,1004,4007,1002,75603,29,23591,52012,29,0,0,129,0,0,129,0,1497699,2493643,410364,1087335,1173786,1319857,n3,false,0.008506769115566509,0.734053548110419,0,4154,false,503,8,0.5144337102074323,0.07595471670217813,null
1470984,4075620,57586,1315514,97884,35458,22128,811558,0,54472,43412,12298,23160,206442,319642,218543,0,20673,33799,18354,25058,84278,3991342,8517,75632,129,3508,5009,2504,1004,4007,1002,75603,29,23591,52012,29,0,0,129,0,0,129,0,1497699,2493643,410364,1087335,1173786,1319857,n4,true,0.905155427117222,0.7797815630082817,9,1348,false,501,4,0.3302299236162659,0.840575071327416,null
1470984,4075620,57586,1315514,97884,35458,22128,811558,0,54472,43412,12298,23160,206442,319642,218543,0,20673,33799,18354,25058,84278,3991342,8517,75632,129,3508,5009,2504,1004,4007,1002,75603,29,23591,52012,29,0,0,129,0,0,129,0,1497699,2493643,410364,1087335,1173786,1319857,n6,true,0.5567866236609308,0.8436641981430812,10,4299,false,501,4,0.8462237315786152,0.7929599181749184,null
1470984,4075620,57586,1315514,97884,35458,22128,811558,0,54472,43412,12298,23160,206442,319642,218543,0,20673,33799,18354,25058,84278,3991342,8517,75632,129,3508,5009,2504,1004,4007,1002,75603,29,23591,52012,29,0,0,129,0,0,129,0,1497699,2493643,410364,1087335,1173786,1319857,n9,false,0.4868455687106934,0.3467547303406848,0,1829,false,503,7,0.6984883332339332,0.36557837127056514,null
1470984,4075620,57586,1315514,97884,35458,22128,811558,0,54472,43412,12298,23160,206442,319642,218543,0,20673,33799,18354,25058,84278,3991342,8517,75632,129,3508,5009,2504,1004,4007,1002,75603,29,23591,52012,29,0,0,129,0,0,129,0,1497699,2493643,410364,1087335,1173786,1319857,n10,false,0.49274057291727935,0.6052875139547479,0,28299,false,0,0,0.6179265606682179,0.4620361204540254,null
1470984,4075620,57586,1315514,97884,35458,22128,811558,0,54472,43412,12298,23160,206442,319642,218543,0,20673,33799,18354,25058,84278,3991342,8517,75632,129,3508,5009,2504,1004,4007,1002,75603,29,23591,52012,29,0,0,129,0,0,129,0,1497699,2493643,410364,1087335,1173786,1319857,n12,true,0.8812254787058194,0.46931172469547855,10,8410,false,500,3,0.08411280914527236,0.5597288968719627,null
1470984,4075620,57586,1315514,97884,35458,22128,811558,0,54472,43412,12298,23160,206442,319642,218543,0,20673,33799,18354,25058,84278,3991342,8517,75632,129,3508,5009,2504,1004,4007,1002,75603,29,23591,52012,29,0,0,129,0,0,129,0,1497699,2493643,410364,1087335,1173786,1319857,n13,true,0.8268790010856083,0.770227106546004,13,28299,false,0,0,0.032908705347140965,0.05722521380729462,null
1470984,4075620,57586,1315514,97884,35458,22128,811558,0,54472,43412,12298,23160,206442,319642,218543,0,20673,33799,18354,25058,84278,3991342,8517,75632,129,3508,5009,2504,1004,4007,1002,75603,29,23591,52012,29,0,0,129,0,0,129,0,1497699,2493643,410364,1087335,1173786,1319857,n15,true,0.29506338915127445,0.7453848249619409,12,19723,false,0,1,0.3777788934913462,0.8952486235541306,null
