rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
857320,3121284,25818,756019,75483,3728,22090,458842,0,43526,31957,710,3018,116168,203099,157827,0,14788,28738,9517,22440,81188,3040096,8517,72602,69,3508,5009,2504,1004,4007,1002,72580,22,22582,49998,22,0,0,69,0,0,69,0,1111532,1928564,322036,789496,913980,1014584,n0,true,0.824030558077184,0.746446853383712,13,8535,false,0,1,0.4980477120012749,0.4450878813640151,null
857320,3121284,25818,756019,75483,3728,22090,458842,0,43526,31957,710,3018,116168,203099,157827,0,14788,28738,9517,22440,81188,3040096,8517,72602,69,3508,5009,2504,1004,4007,1002,72580,22,22582,49998,22,0,0,69,0,0,69,0,1111532,1928564,322036,789496,913980,1014584,n1,true,0.14999012914301327,0.7542458758323816,11,13170,false,500,1,0.24486701391518495,0.219915457707192,null
857320,3121284,25818,756019,75483,3728,22090,458842,0,43526,31957,710,3018,116168,203099,157827,0,14788,28738,9517,22440,81188,3040096,8517,72602,69,3508,5009,2504,1004,4007,1002,72580,22,22582,49998,22,0,0,69,0,0,69,0,1111532,1928564,322036,789496,913980,1014584,n2,true,0.6543817057830625,0.8003528173131926,11,918,false,501,5,0.4121270694795848,0.8972759475418117,null
857320,3121284,25818,756019,75483,3728,22090,458842,0,43526,31957,710,3018,116168,203099,157827,0,14788,28738,9517,22440,81188,3040096,8517,72602,69,3508,5009,2504,1004,4007,1002,72580,22,22582,49998,22,0,0,69,0,0,69,0,1111532,1928564,322036,789496,913980,1014584,n3,false,0.008165454733989478,0.734053548110419,0,6865,false,502,6,0.5144337102074323,0.07595471670217813,null
857320,3121284,25818,756019,75483,3728,22090,458842,0,43526,31957,710,3018,116168,203099,157827,0,14788,28738,9517,22440,81188,3040096,8517,72602,69,3508,5009,2504,1004,4007,1002,72580,22,22582,49998,22,0,0,69,0,0,69,0,1111532,1928564,322036,789496,913980,1014584,n4,false,0.8857163744048205,0.7797815630082817,0,13820,false,501,3,0.3302299236162659,0.840575071327416,null
857320,3121284,25818,756019,75483,3728,22090,458842,0,43526,31957,710,3018,116168,203099,157827,0,14788,28738,9517,22440,81188,3040096,8517,72602,69,3508,5009,2504,1004,4007,1002,72580,22,22582,49998,22,0,0,69,0,0,69,0,1111532,1928564,322036,789496,913980,1014584,n6,false,0.5399584750700859,0.8436641981430812,0,13637,false,501,3,0.8462237315786152,0.7929599181749184,null
857320,3121284,25818,756019,75483,3728,22090,458842,0,43526,31957,710,3018,116168,203099,157827,0,14788,28738,9517,22440,81188,3040096,8517,72602,69,3508,5009,2504,1004,4007,1002,72580,22,22582,49998,22,0,0,69,0,0,69,0,1111532,1928564,322036,789496,913980,1014584,n9,false,0.4776207756192211,0.3467547303406848,0,10360,false,502,5,0.6984883332339332,0.36557837127056514,null
857320,3121284,25818,756019,75483,3728,22090,458842,0,43526,31957,710,3018,116168,203099,157827,0,14788,28738,9517,22440,81188,3040096,8517,72602,69,3508,5009,2504,1004,4007,1002,72580,22,22582,49998,22,0,0,69,0,0,69,0,1111532,1928564,322036,789496,913980,1014584,n10,false,0.46923469482010643,0.6052875139547479,0,20299,false,0,0,0.6179265606682179,0.4620361204540254,null
857320,3121284,25818,756019,75483,3728,22090,458842,0,43526,31957,710,3018,116168,203099,157827,0,14788,28738,9517,22440,81188,3040096,8517,72602,69,3508,5009,2504,1004,4007,1002,72580,22,22582,49998,22,0,0,69,0,0,69,0,1111532,1928564,322036,789496,913980,1014584,n12,true,0.8812254787058194,0.46931172469547855,12,410,false,500,3,0.08411280914527236,0.5597288968719627,null
857320,3121284,25818,756019,75483,3728,22090,458842,0,43526,31957,710,3018,116168,203099,157827,0,14788,28738,9517,22440,81188,3040096,8517,72602,69,3508,5009,2504,1004,4007,1002,72580,22,22582,49998,22,0,0,69,0,0,69,0,1111532,1928564,322036,789496,913980,1014584,n13,true,0.8268790010856083,0.770227106546004,13,20299,false,0,0,0.032908705347140965,0.05722521380729462,null
857320,3121284,25818,756019,75483,3728,22090,458842,0,43526,31957,710,3018,116168,203099,157827,0,14788,28738,9517,22440,81188,3040096,8517,72602,69,3508,5009,2504,1004,4007,1002,72580,22,22582,49998,22,0,0,69,0,0,69,0,1111532,1928564,322036,789496,913980,1014584,n15,true,0.29506338915127445,0.7453848249619409,12,11723,false,0,1,0.3777788934913462,0.8952486235541306,null
857320,3121284,25818,756019,75483,3728,22090,458842,0,43526,31957,710,3018,116168,203099,157827,0,14788,28738,9517,22440,81188,3040096,8517,72602,69,3508,5009,2504,1004,4007,1002,72580,22,22582,49998,22,0,0,69,0,0,69,0,1111532,1928564,322036,789496,913980,1014584,n19,true,0.5783927290930784,0.8660997797776264,10,852,false,500,1,0.025086569532347502,0.8345130043941151,null
