rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
325851,1398753,23417,284800,17634,2374,21043,171473,0,9829,7805,12,2362,31891,102479,71312,0,545,9284,554,7251,58932,1339821,8517,50400,15,3508,5009,2504,1004,4007,1002,50398,2,14564,35834,2,0,0,15,0,0,15,0,476866,862955,151783,325083,427570,435385,n0,false,0.8120384470028695,0.746446853383712,0,8799,false,0,0,0.4980477120012749,0.4450878813640151,null
325851,1398753,23417,284800,17634,2374,21043,171473,0,9829,7805,12,2362,31891,102479,71312,0,545,9284,554,7251,58932,1339821,8517,50400,15,3508,5009,2504,1004,4007,1002,50398,2,14564,35834,2,0,0,15,0,0,15,0,476866,862955,151783,325083,427570,435385,n1,true,0.14999012914301327,0.7542458758323816,13,1670,false,500,1,0.24486701391518495,0.219915457707192,null
325851,1398753,23417,284800,17634,2374,21043,171473,0,9829,7805,12,2362,31891,102479,71312,0,545,9284,554,7251,58932,1339821,8517,50400,15,3508,5009,2504,1004,4007,1002,50398,2,14564,35834,2,0,0,15,0,0,15,0,476866,862955,151783,325083,427570,435385,n2,false,0.6266392685403878,0.8003528173131926,0,2139,false,501,4,0.4121270694795848,0.8972759475418117,null
325851,1398753,23417,284800,17634,2374,21043,171473,0,9829,7805,12,2362,31891,102479,71312,0,545,9284,554,7251,58932,1339821,8517,50400,15,3508,5009,2504,1004,4007,1002,50398,2,14564,35834,2,0,0,15,0,0,15,0,476866,862955,151783,325083,427570,435385,n3,false,0.007696708067535133,0.734053548110419,0,7525,false,500,2,0.5144337102074323,0.07595471670217813,null
325851,1398753,23417,284800,17634,2374,21043,171473,0,9829,7805,12,2362,31891,102479,71312,0,545,9284,554,7251,58932,1339821,8517,50400,15,3508,5009,2504,1004,4007,1002,50398,2,14564,35834,2,0,0,15,0,0,15,0,476866,862955,151783,325083,427570,435385,n4,false,0.8524691079333853,0.7797815630082817,0,2320,false,501,3,0.3302299236162659,0.840575071327416,null
325851,1398753,23417,284800,17634,2374,21043,171473,0,9829,7805,12,2362,31891,102479,71312,0,545,9284,554,7251,58932,1339821,8517,50400,15,3508,5009,2504,1004,4007,1002,50398,2,14564,35834,2,0,0,15,0,0,15,0,476866,862955,151783,325083,427570,435385,n6,false,0.4898517163096803,0.8436641981430812,0,2137,false,501,3,0.8462237315786152,0.7929599181749184,null
325851,1398753,23417,284800,17634,2374,21043,171473,0,9829,7805,12,2362,31891,102479,71312,0,545,9284,554,7251,58932,1339821,8517,50400,15,3508,5009,2504,1004,4007,1002,50398,2,14564,35834,2,0,0,15,0,0,15,0,476866,862955,151783,325083,427570,435385,n9,true,0.44408119850168803,0.3467547303406848,13,2847,false,501,4,0.6984883332339332,0.36557837127056514,null
325851,1398753,23417,284800,17634,2374,21043,171473,0,9829,7805,12,2362,31891,102479,71312,0,545,9284,554,7251,58932,1339821,8517,50400,15,3508,5009,2504,1004,4007,1002,50398,2,14564,35834,2,0,0,15,0,0,15,0,476866,862955,151783,325083,427570,435385,n10,false,0.43701320602357385,0.6052875139547479,0,8799,false,0,0,0.6179265606682179,0.4620361204540254,null
325851,1398753,23417,284800,17634,2374,21043,171473,0,9829,7805,12,2362,31891,102479,71312,0,545,9284,554,7251,58932,1339821,8517,50400,15,3508,5009,2504,1004,4007,1002,50398,2,14564,35834,2,0,0,15,0,0,15,0,476866,862955,151783,325083,427570,435385,n12,true,0.8752359982321066,0.46931172469547855,14,5599,false,0,1,0.08411280914527236,0.5597288968719627,null
325851,1398753,23417,284800,17634,2374,21043,171473,0,9829,7805,12,2362,31891,102479,71312,0,545,9284,554,7251,58932,1339821,8517,50400,15,3508,5009,2504,1004,4007,1002,50398,2,14564,35834,2,0,0,15,0,0,15,0,476866,862955,151783,325083,427570,435385,n13,true,0.8268790010856083,0.770227106546004,13,8799,false,0,0,0.032908705347140965,0.05722521380729462,null
325851,1398753,23417,284800,17634,2374,21043,171473,0,9829,7805,12,2362,31891,102479,71312,0,545,9284,554,7251,58932,1339821,8517,50400,15,3508,5009,2504,1004,4007,1002,50398,2,14564,35834,2,0,0,15,0,0,15,0,476866,862955,151783,325083,427570,435385,n15,true,0.29506338915127445,0.7453848249619409,12,223,false,0,1,0.3777788934913462,0.8952486235541306,null
325851,1398753,23417,284800,17634,2374,21043,171473,0,9829,7805,12,2362,31891,102479,71312,0,545,9284,554,7251,58932,1339821,8517,50400,15,3508,5009,2504,1004,4007,1002,50398,2,14564,35834,2,0,0,15,0,0,15,0,476866,862955,151783,325083,427570,435385,n19,false,0.57678127046628,0.8660997797776264,0,8799,false,500,0,0.025086569532347502,0.8345130043941151,null
325851,1398753,23417,284800,17634,2374,21043,171473,0,9829,7805,12,2362,31891,102479,71312,0,545,9284,554,7251,58932,1339821,8517,50400,15,3508,5009,2504,1004,4007,1002,50398,2,14564,35834,2,0,0,15,0,0,15,0,476866,862955,151783,325083,427570,435385,n23,false,0.3288178258286393,0.6869305902518238,0,1081,false,502,6,0.7357288745401944,0.6071228680604048,null
