rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
115516,570484,4428,109886,1202,126,4302,75546,0,684,518,3,123,11418,27224,27092,0,18,666,1,517,34374,536110,8517,25857,0,3508,5009,2504,1004,4007,1002,25855,2,7443,18412,2,0,0,0,0,0,0,0,197766,338344,59268,138498,172135,166209,n0,false,0.7905886712203705,0.746446853383712,0,3500,false,0,0,0.4980477120012749,0.4450878813640151,null
115516,570484,4428,109886,1202,126,4302,75546,0,684,518,3,123,11418,27224,27092,0,18,666,1,517,34374,536110,8517,25857,0,3508,5009,2504,1004,4007,1002,25855,2,7443,18412,2,0,0,0,0,0,0,0,197766,338344,59268,138498,172135,166209,n1,false,0.14869682916263907,0.7542458758323816,0,3500,false,500,0,0.24486701391518495,0.219915457707192,null
115516,570484,4428,109886,1202,126,4302,75546,0,684,518,3,123,11418,27224,27092,0,18,666,1,517,34374,536110,8517,25857,0,3508,5009,2504,1004,4007,1002,25855,2,7443,18412,2,0,0,0,0,0,0,0,197766,338344,59268,138498,172135,166209,n2,true,0.6189169574982363,0.8003528173131926,9,109,false,0,1,0.4121270694795848,0.8972759475418117,null
115516,570484,4428,109886,1202,126,4302,75546,0,684,518,3,123,11418,27224,27092,0,18,666,1,517,34374,536110,8517,25857,0,3508,5009,2504,1004,4007,1002,25855,2,7443,18412,2,0,0,0,0,0,0,0,197766,338344,59268,138498,172135,166209,n3,false,0.007495724910180235,0.734053548110419,0,2226,false,500,2,0.5144337102074323,0.07595471670217813,null
115516,570484,4428,109886,1202,126,4302,75546,0,684,518,3,123,11418,27224,27092,0,18,666,1,517,34374,536110,8517,25857,0,3508,5009,2504,1004,4007,1002,25855,2,7443,18412,2,0,0,0,0,0,0,0,197766,338344,59268,138498,172135,166209,n4,true,0.8424270162034311,0.7797815630082817,4,3500,false,0,0,0.3302299236162659,0.840575071327416,null
115516,570484,4428,109886,1202,126,4302,75546,0,684,518,3,123,11418,27224,27092,0,18,666,1,517,34374,536110,8517,25857,0,3508,5009,2504,1004,4007,1002,25855,2,7443,18412,2,0,0,0,0,0,0,0,197766,338344,59268,138498,172135,166209,n6,false,0.47161497196506835,0.8436641981430812,0,1570,false,500,1,0.8462237315786152,0.7929599181749184,null
115516,570484,4428,109886,1202,126,4302,75546,0,684,518,3,123,11418,27224,27092,0,18,666,1,517,34374,536110,8517,25857,0,3508,5009,2504,1004,4007,1002,25855,2,7443,18412,2,0,0,0,0,0,0,0,197766,338344,59268,138498,172135,166209,n9,true,0.4434554883696535,0.3467547303406848,6,1408,false,500,2,0.6984883332339332,0.36557837127056514,null
115516,570484,4428,109886,1202,126,4302,75546,0,684,518,3,123,11418,27224,27092,0,18,666,1,517,34374,536110,8517,25857,0,3508,5009,2504,1004,4007,1002,25855,2,7443,18412,2,0,0,0,0,0,0,0,197766,338344,59268,138498,172135,166209,n10,false,0.4229498346990945,0.6052875139547479,0,3500,false,0,0,0.6179265606682179,0.4620361204540254,null
115516,570484,4428,109886,1202,126,4302,75546,0,684,518,3,123,11418,27224,27092,0,18,666,1,517,34374,536110,8517,25857,0,3508,5009,2504,1004,4007,1002,25855,2,7443,18412,2,0,0,0,0,0,0,0,197766,338344,59268,138498,172135,166209,n12,true,0.8752359982321066,0.46931172469547855,8,300,false,0,1,0.08411280914527236,0.5597288968719627,null
115516,570484,4428,109886,1202,126,4302,75546,0,684,518,3,123,11418,27224,27092,0,18,666,1,517,34374,536110,8517,25857,0,3508,5009,2504,1004,4007,1002,25855,2,7443,18412,2,0,0,0,0,0,0,0,197766,338344,59268,138498,172135,166209,n13,true,0.8268790010856083,0.770227106546004,13,3500,false,0,0,0.032908705347140965,0.05722521380729462,null
115516,570484,4428,109886,1202,126,4302,75546,0,684,518,3,123,11418,27224,27092,0,18,666,1,517,34374,536110,8517,25857,0,3508,5009,2504,1004,4007,1002,25855,2,7443,18412,2,0,0,0,0,0,0,0,197766,338344,59268,138498,172135,166209,n15,false,0.2893335890441469,0.7453848249619409,0,3500,false,0,0,0.3777788934913462,0.8952486235541306,null
