rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
16004822,47361194,1411650,12347943,2245229,1075340,336310,8067401,0,1485973,759256,395798,679542,2381796,2235056,1786924,0,547130,938843,234612,524644,1013816,46347378,285560,716574,11682,117197,168363,52300,64897,112595,55768,706622,9952,280607,426015,9952,0,1819,9863,1315,504,9863,0,20162889,26184489,6833764,13329125,11552709,14631780,n0,true,0.7992611727346931,0.746446853383712,13,6737,false,500,2,0.4980477120012749,0.4450878813640151,null
16004822,47361194,1411650,12347943,2245229,1075340,336310,8067401,0,1485973,759256,395798,679542,2381796,2235056,1786924,0,547130,938843,234612,524644,1013816,46347378,285560,716574,11682,117197,168363,52300,64897,112595,55768,706622,9952,280607,426015,9952,0,1819,9863,1315,504,9863,0,20162889,26184489,6833764,13329125,11552709,14631780,n1,false,0.15279534224352032,0.7542458758323816,0,14217,false,500,1,0.24486701391518495,0.219915457707192,null
16004822,47361194,1411650,12347943,2245229,1075340,336310,8067401,0,1485973,759256,395798,679542,2381796,2235056,1786924,0,547130,938843,234612,524644,1013816,46347378,285560,716574,11682,117197,168363,52300,64897,112595,55768,706622,9952,280607,426015,9952,0,1819,9863,1315,504,9863,0,20162889,26184489,6833764,13329125,11552709,14631780,n2,false,0.621267091707715,0.8003528173131926,0,895,false,501,3,0.4121270694795848,0.8972759475418117,null
16004822,47361194,1411650,12347943,2245229,1075340,336310,8067401,0,1485973,759256,395798,679542,2381796,2235056,1786924,0,547130,938843,234612,524644,1013816,46347378,285560,716574,11682,117197,168363,52300,64897,112595,55768,706622,9952,280607,426015,9952,0,1819,9863,1315,504,9863,0,20162889,26184489,6833764,13329125,11552709,14631780,n3,false,0.00827114005354262,0.734053548110419,0,645,false,502,6,0.5144337102074323,0.07595471670217813,null
16004822,47361194,1411650,12347943,2245229,1075340,336310,8067401,0,1485973,759256,395798,679542,2381796,2235056,1786924,0,547130,938843,234612,524644,1013816,46347378,285560,716574,11682,117197,168363,52300,64897,112595,55768,706622,9952,280607,426015,9952,0,1819,9863,1315,504,9863,0,20162889,26184489,6833764,13329125,11552709,14631780,n4,true,0.8424270162034311,0.7797815630082817,12,22499,false,0,0,0.3302299236162659,0.840575071327416,null
16004822,47361194,1411650,12347943,2245229,1075340,336310,8067401,0,1485973,759256,395798,679542,2381796,2235056,1786924,0,547130,938843,234612,524644,1013816,46347378,285560,716574,11682,117197,168363,52300,64897,112595,55768,706622,9952,280607,426015,9952,0,1819,9863,1315,504,9863,0,20162889,26184489,6833764,13329125,11552709,14631780,n6,true,0.46540732113002037,0.8436641981430812,14,22499,false,0,0,0.8462237315786152,0.7929599181749184,null
16004822,47361194,1411650,12347943,2245229,1075340,336310,8067401,0,1485973,759256,395798,679542,2381796,2235056,1786924,0,547130,938843,234612,524644,1013816,46347378,285560,716574,11682,117197,168363,52300,64897,112595,55768,706622,9952,280607,426015,9952,0,1819,9863,1315,504,9863,0,20162889,26184489,6833764,13329125,11552709,14631780,n9,false,0.5074797242872865,0.3467547303406848,0,12595,false,501,3,0.6984883332339332,0.36557837127056514,null
16004822,47361194,1411650,12347943,2245229,1075340,336310,8067401,0,1485973,759256,395798,679542,2381796,2235056,1786924,0,547130,938843,234612,524644,1013816,46347378,285560,716574,11682,117197,168363,52300,64897,112595,55768,706622,9952,280607,426015,9952,0,1819,9863,1315,504,9863,0,20162889,26184489,6833764,13329125,11552709,14631780,n10,false,0.44511973890964346,0.6052875139547479,0,2246,false,502,6,0.6179265606682179,0.4620361204540254,null
16004822,47361194,1411650,12347943,2245229,1075340,336310,8067401,0,1485973,759256,395798,679542,2381796,2235056,1786924,0,547130,938843,234612,524644,1013816,46347378,285560,716574,11682,117197,168363,52300,64897,112595,55768,706622,9952,280607,426015,9952,0,1819,9863,1315,504,9863,0,20162889,26184489,6833764,13329125,11552709,14631780,n12,false,0.8858817722541636,0.46931172469547855,0,12589,false,502,5,0.08411280914527236,0.5597288968719627,null
16004822,47361194,1411650,12347943,2245229,1075340,336310,8067401,0,1485973,759256,395798,679542,2381796,2235056,1786924,0,547130,938843,234612,524644,1013816,46347378,285560,716574,11682,117197,168363,52300,64897,112595,55768,706622,9952,280607,426015,9952,0,1819,9863,1315,504,9863,0,20162889,26184489,6833764,13329125,11552709,14631780,n13,false,0.8331122076123403,0.770227106546004,0,7533,false,502,6,0.032908705347140965,0.05722521380729462,null
