rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
16144088,47829528,1429665,12454400,2260023,1090124,339541,8146818,0,1494152,765871,399113,691011,2401503,2245620,1800280,0,550523,943629,234865,531006,1016678,46812850,285560,719174,11944,117197,168363,52300,64897,112595,55768,709201,9973,281252,427949,9973,0,1819,10125,1315,504,10125,0,20382625,26430225,6910312,13472313,11651543,14778682,n0,false,0.8025930079664786,0.746446853383712,0,803,false,501,3,0.4980477120012749,0.4450878813640151,null
16144088,47829528,1429665,12454400,2260023,1090124,339541,8146818,0,1494152,765871,399113,691011,2401503,2245620,1800280,0,550523,943629,234865,531006,1016678,46812850,285560,719174,11944,117197,168363,52300,64897,112595,55768,709201,9973,281252,427949,9973,0,1819,10125,1315,504,10125,0,20382625,26430225,6910312,13472313,11651543,14778682,n1,false,0.15393791262045164,0.7542458758323816,0,17317,false,500,1,0.24486701391518495,0.219915457707192,null
16144088,47829528,1429665,12454400,2260023,1090124,339541,8146818,0,1494152,765871,399113,691011,2401503,2245620,1800280,0,550523,943629,234865,531006,1016678,46812850,285560,719174,11944,117197,168363,52300,64897,112595,55768,709201,9973,281252,427949,9973,0,1819,10125,1315,504,10125,0,20382625,26430225,6910312,13472313,11651543,14778682,n2,false,0.6289872757012026,0.8003528173131926,0,3995,false,501,3,0.4121270694795848,0.8972759475418117,null
16144088,47829528,1429665,12454400,2260023,1090124,339541,8146818,0,1494152,765871,399113,691011,2401503,2245620,1800280,0,550523,943629,234865,531006,1016678,46812850,285560,719174,11944,117197,168363,52300,64897,112595,55768,709201,9973,281252,427949,9973,0,1819,10125,1315,504,10125,0,20382625,26430225,6910312,13472313,11651543,14778682,n3,false,0.00840193700585743,0.734053548110419,0,3745,false,502,6,0.5144337102074323,0.07595471670217813,null
16144088,47829528,1429665,12454400,2260023,1090124,339541,8146818,0,1494152,765871,399113,691011,2401503,2245620,1800280,0,550523,943629,234865,531006,1016678,46812850,285560,719174,11944,117197,168363,52300,64897,112595,55768,709201,9973,281252,427949,9973,0,1819,10125,1315,504,10125,0,20382625,26430225,6910312,13472313,11651543,14778682,n4,false,0.8484634393031386,0.7797815630082817,0,2141,false,500,1,0.3302299236162659,0.840575071327416,null
16144088,47829528,1429665,12454400,2260023,1090124,339541,8146818,0,1494152,765871,399113,691011,2401503,2245620,1800280,0,550523,943629,234865,531006,1016678,46812850,285560,719174,11944,117197,168363,52300,64897,112595,55768,709201,9973,281252,427949,9973,0,1819,10125,1315,504,10125,0,20382625,26430225,6910312,13472313,11651543,14778682,n6,false,0.4662318174299175,0.8436641981430812,0,211,true,211,1,0.8462237315786152,0.7929599181749184,null
16144088,47829528,1429665,12454400,2260023,1090124,339541,8146818,0,1494152,765871,399113,691011,2401503,2245620,1800280,0,550523,943629,234865,531006,1016678,46812850,285560,719174,11944,117197,168363,52300,64897,112595,55768,709201,9973,281252,427949,9973,0,1819,10125,1315,504,10125,0,20382625,26430225,6910312,13472313,11651543,14778682,n9,false,0.5186175166957465,0.3467547303406848,0,1327,false,502,5,0.6984883332339332,0.36557837127056514,null
16144088,47829528,1429665,12454400,2260023,1090124,339541,8146818,0,1494152,765871,399113,691011,2401503,2245620,1800280,0,550523,943629,234865,531006,1016678,46812850,285560,719174,11944,117197,168363,52300,64897,112595,55768,709201,9973,281252,427949,9973,0,1819,10125,1315,504,10125,0,20382625,26430225,6910312,13472313,11651543,14778682,n10,false,0.4506284934993442,0.6052875139547479,0,209,false,503,8,0.6179265606682179,0.4620361204540254,null
16144088,47829528,1429665,12454400,2260023,1090124,339541,8146818,0,1494152,765871,399113,691011,2401503,2245620,1800280,0,550523,943629,234865,531006,1016678,46812850,285560,719174,11944,117197,168363,52300,64897,112595,55768,709201,9973,281252,427949,9973,0,1819,10125,1315,504,10125,0,20382625,26430225,6910312,13472313,11651543,14778682,n12,false,0.8880903553690436,0.46931172469547855,0,15689,false,502,5,0.08411280914527236,0.5597288968719627,null
16144088,47829528,1429665,12454400,2260023,1090124,339541,8146818,0,1494152,765871,399113,691011,2401503,2245620,1800280,0,550523,943629,234865,531006,1016678,46812850,285560,719174,11944,117197,168363,52300,64897,112595,55768,709201,9973,281252,427949,9973,0,1819,10125,1315,504,10125,0,20382625,26430225,6910312,13472313,11651543,14778682,n13,false,0.8340374709626388,0.770227106546004,0,10633,false,502,6,0.032908705347140965,0.05722521380729462,null
