rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n0,true,0.7771457452988876,0.746446853383712,13,8500,false,0,0,0.4980477120012749,0.4450878813640151,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n1,false,0.14754151126896212,0.7542458758323816,0,218,true,218,1,0.24486701391518495,0.219915457707192,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n2,true,0.6101721796345212,0.8003528173131926,10,8500,false,0,0,0.4121270694795848,0.8972759475418117,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n3,false,0.007690399386145333,0.734053548110419,0,8500,false,0,0,0.5144337102074323,0.07595471670217813,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n4,true,0.8424270162034311,0.7797815630082817,11,8500,false,0,0,0.3302299236162659,0.840575071327416,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n6,true,0.46540732113002037,0.8436641981430812,12,8500,false,0,0,0.8462237315786152,0.7929599181749184,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n9,false,0.46115178328877837,0.3467547303406848,0,7781,false,500,1,0.6984883332339332,0.36557837127056514,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n10,true,0.414794690102635,0.6052875139547479,11,8116,false,0,1,0.6179265606682179,0.4620361204540254,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n12,true,0.876882981352925,0.46931172469547855,10,1878,false,501,4,0.08411280914527236,0.5597288968719627,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n13,false,0.8291974950730385,0.770227106546004,0,4615,false,500,2,0.032908705347140965,0.05722521380729462,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n15,false,0.2948274340143662,0.7453848249619409,0,8500,false,0,0,0.3777788934913462,0.8952486235541306,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n19,false,0.5759397884501484,0.8660997797776264,0,2743,false,500,1,0.025086569532347502,0.8345130043941151,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n23,false,0.31530615467423745,0.6869305902518238,0,2693,false,500,3,0.7357288745401944,0.6071228680604048,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n26,false,0.6020310684901568,0.7283967725978981,0,3356,false,500,1,0.8628953556936059,0.5069426793701881,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n29,false,0.028139301156962147,0.6845589457431854,0,3879,false,501,3,0.5402437750472555,0.7207749337085737,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n35,true,0.09416626337741846,0.9640997661167149,11,5965,false,24,2,0.06949560417371914,0.36943808839464876,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n36,false,0.48652857040191244,0.6715736316996999,0,5356,false,501,2,0.47895824116147556,0.47494003247339733,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n37,false,0.7377619300612734,0.594046994672088,0,3123,false,502,5,0.22258278951592947,0.9176479534733712,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n39,true,0.8135946613718599,0.8209471485134687,15,3011,false,500,2,0.6282187731189162,0.8741847330930175,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n45,false,0.5143265343818411,0.5217542564532285,0,4556,false,500,1,0.5718414816600195,0.5195569796655163,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n46,false,0.12652452206997997,0.5737464924266803,0,4115,false,501,3,0.4548321788886257,0.8787689766806486,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n47,false,0.5106304708825614,0.6467698614541888,0,3977,false,501,3,0.2790971915137339,0.9147152123803776,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n49,true,0.2307753461860582,0.7182334817296608,15,7040,false,27,2,0.3207904885745507,0.863332926291588,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n51,true,0.1443420499721373,0.9004304758613412,12,8500,false,0,0,0.6206798048686,0.9598607358584166,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n52,false,0.6647473773057683,0.9219078914931441,0,5692,false,500,2,0.8720173555187944,0.708859716393244,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n58,false,0.08796438280603945,0.8370395112446256,0,8500,false,0,0,0.699463614448839,0.7601824542617892,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n59,false,0.3502302922057743,0.6185075822701207,0,8498,false,500,1,0.5919149350998865,0.7381795607166244,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n64,false,0.01332963378318848,0.8627838671146082,0,2710,false,501,3,0.2614899722221703,0.5418666380998519,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n67,false,0.13621778623907468,0.7525473943077142,0,2745,false,501,3,0.021360505115272044,0.7511076302345607,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n68,false,0.6406003714916958,0.6056263970466423,0,2973,false,500,3,0.8131209013927272,0.9862876073582021,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n69,true,0.6703167098489922,0.7819191357609885,14,8499,false,1,1,0.4257922805828066,0.6335859706586742,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n71,false,0.08439269271571832,0.6019920881467663,0,1376,false,501,4,0.6485719021125951,0.8363772244808029,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n72,true,0.538599970488938,0.4016578214052143,12,8500,false,0,0,0.4045720711987209,0.8469634725853292,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n74,false,0.7293505507405277,0.7165103715753426,0,7965,false,500,1,0.8197373010256191,0.6788876601211308,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n78,false,0.12195925854322416,0.478712513319442,0,433,false,501,3,0.2258361918839898,0.7734101928362666,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n79,false,0.6300719734923172,0.6004096181639694,0,5380,false,500,1,0.6880535316605382,0.665956948103032,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n81,false,0.7583566872945717,0.7321933938818199,0,5087,false,500,1,0.5630282546801822,0.6280536178651954,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n82,true,0.9128793012545828,0.8239474237372855,10,855,false,0,1,0.6889322255465605,0.4020031721611733,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n83,false,0.7935784498909743,0.8274306941219414,0,373,true,373,2,0.4908958719341064,0.868974993855191,null
15334372,45287840,1389484,11832547,2112341,1060006,329478,7700975,0,1422537,689804,391552,668454,2291079,2169971,1734580,0,523614,898923,217000,472804,990322,44297518,285560,693740,11022,117197,168363,52300,64897,112595,55768,683790,9950,268402,415388,9950,0,1817,9205,1314,503,9205,0,19224705,25072813,6508722,12715983,11061718,14011095,n85,false,0.5682510211628262,0.8494161868308792,0,8500,false,0,0,0.6238893474039446,0.9154262457538457,null
