rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
16153435,47878981,1430509,12458222,2264704,1090831,339678,8150034,0,1495825,768879,399582,691249,2401505,2246361,1801829,0,551121,944704,235147,533732,1018390,46860591,285560,720618,12212,117197,168363,52300,64897,112595,55768,710645,9973,282114,428531,9973,0,1819,10393,1315,504,10393,0,20405325,26455266,6918405,13486920,11661464,14793802,n0,false,0.803813870855023,0.746446853383712,0,1103,false,501,3,0.4980477120012749,0.4450878813640151,null
16153435,47878981,1430509,12458222,2264704,1090831,339678,8150034,0,1495825,768879,399582,691249,2401505,2246361,1801829,0,551121,944704,235147,533732,1018390,46860591,285560,720618,12212,117197,168363,52300,64897,112595,55768,710645,9973,282114,428531,9973,0,1819,10393,1315,504,10393,0,20405325,26455266,6918405,13486920,11661464,14793802,n1,false,0.1540534087830843,0.7542458758323816,0,17617,false,500,1,0.24486701391518495,0.219915457707192,null
16153435,47878981,1430509,12458222,2264704,1090831,339678,8150034,0,1495825,768879,399582,691249,2401505,2246361,1801829,0,551121,944704,235147,533732,1018390,46860591,285560,720618,12212,117197,168363,52300,64897,112595,55768,710645,9973,282114,428531,9973,0,1819,10393,1315,504,10393,0,20405325,26455266,6918405,13486920,11661464,14793802,n2,false,0.6297802952008642,0.8003528173131926,0,4295,false,501,3,0.4121270694795848,0.8972759475418117,null
16153435,47878981,1430509,12458222,2264704,1090831,339678,8150034,0,1495825,768879,399582,691249,2401505,2246361,1801829,0,551121,944704,235147,533732,1018390,46860591,285560,720618,12212,117197,168363,52300,64897,112595,55768,710645,9973,282114,428531,9973,0,1819,10393,1315,504,10393,0,20405325,26455266,6918405,13486920,11661464,14793802,n3,false,0.008414381016702747,0.734053548110419,0,4045,false,502,6,0.5144337102074323,0.07595471670217813,null
16153435,47878981,1430509,12458222,2264704,1090831,339678,8150034,0,1495825,768879,399582,691249,2401505,2246361,1801829,0,551121,944704,235147,533732,1018390,46860591,285560,720618,12212,117197,168363,52300,64897,112595,55768,710645,9973,282114,428531,9973,0,1819,10393,1315,504,10393,0,20405325,26455266,6918405,13486920,11661464,14793802,n4,false,0.8493378024935547,0.7797815630082817,0,2441,false,500,1,0.3302299236162659,0.840575071327416,null
16153435,47878981,1430509,12458222,2264704,1090831,339678,8150034,0,1495825,768879,399582,691249,2401505,2246361,1801829,0,551121,944704,235147,533732,1018390,46860591,285560,720618,12212,117197,168363,52300,64897,112595,55768,710645,9973,282114,428531,9973,0,1819,10393,1315,504,10393,0,20405325,26455266,6918405,13486920,11661464,14793802,n6,false,0.46739417537862593,0.8436641981430812,0,511,false,500,1,0.8462237315786152,0.7929599181749184,null
16153435,47878981,1430509,12458222,2264704,1090831,339678,8150034,0,1495825,768879,399582,691249,2401505,2246361,1801829,0,551121,944704,235147,533732,1018390,46860591,285560,720618,12212,117197,168363,52300,64897,112595,55768,710645,9973,282114,428531,9973,0,1819,10393,1315,504,10393,0,20405325,26455266,6918405,13486920,11661464,14793802,n9,false,0.5196817677683674,0.3467547303406848,0,1627,false,502,5,0.6984883332339332,0.36557837127056514,null
16153435,47878981,1430509,12458222,2264704,1090831,339678,8150034,0,1495825,768879,399582,691249,2401505,2246361,1801829,0,551121,944704,235147,533732,1018390,46860591,285560,720618,12212,117197,168363,52300,64897,112595,55768,710645,9973,282114,428531,9973,0,1819,10393,1315,504,10393,0,20405325,26455266,6918405,13486920,11661464,14793802,n10,false,0.45150355693851124,0.6052875139547479,0,509,false,503,8,0.6179265606682179,0.4620361204540254,null
16153435,47878981,1430509,12458222,2264704,1090831,339678,8150034,0,1495825,768879,399582,691249,2401505,2246361,1801829,0,551121,944704,235147,533732,1018390,46860591,285560,720618,12212,117197,168363,52300,64897,112595,55768,710645,9973,282114,428531,9973,0,1819,10393,1315,504,10393,0,20405325,26455266,6918405,13486920,11661464,14793802,n12,true,0.8882146961007408,0.46931172469547855,0,72,false,502,6,0.08411280914527236,0.5597288968719627,null
16153435,47878981,1430509,12458222,2264704,1090831,339678,8150034,0,1495825,768879,399582,691249,2401505,2246361,1801829,0,551121,944704,235147,533732,1018390,46860591,285560,720618,12212,117197,168363,52300,64897,112595,55768,710645,9973,282114,428531,9973,0,1819,10393,1315,504,10393,0,20405325,26455266,6918405,13486920,11661464,14793802,n13,false,0.8341208784630041,0.770227106546004,0,10933,false,502,6,0.032908705347140965,0.05722521380729462,null
