rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n0,true,0.7992611727346931,0.746446853383712,11,8438,false,500,2,0.4980477120012749,0.4450878813640151,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n1,false,0.15343689463342947,0.7542458758323816,0,15918,false,500,1,0.24486701391518495,0.219915457707192,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n2,false,0.6255311035911801,0.8003528173131926,0,2596,false,501,3,0.4121270694795848,0.8972759475418117,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n3,false,0.008341410371378378,0.734053548110419,0,2346,false,502,6,0.5144337102074323,0.07595471670217813,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n4,false,0.8446370578260093,0.7797815630082817,0,742,false,500,1,0.3302299236162659,0.840575071327416,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n6,true,0.46540732113002037,0.8436641981430812,9,24200,false,0,0,0.8462237315786152,0.7929599181749184,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n9,false,0.5136215436345382,0.3467547303406848,0,14296,false,501,3,0.6984883332339332,0.36557837127056514,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n10,false,0.4497011589669208,0.6052875139547479,0,3947,false,502,6,0.6179265606682179,0.4620361204540254,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n12,false,0.8871760977977707,0.46931172469547855,0,14290,false,502,5,0.08411280914527236,0.5597288968719627,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n13,false,0.8336288947540911,0.770227106546004,0,9234,false,502,6,0.032908705347140965,0.05722521380729462,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n15,false,0.31052051077472725,0.7453848249619409,0,8457,false,500,2,0.3777788934913462,0.8952486235541306,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n19,true,0.5770928149040399,0.8660997797776264,10,8320,false,500,2,0.025086569532347502,0.8345130043941151,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n23,false,0.35396693609929736,0.6869305902518238,0,12713,false,502,7,0.7357288745401944,0.6071228680604048,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n26,false,0.6891702769029504,0.7283967725978981,0,1988,false,501,3,0.8628953556936059,0.5069426793701881,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n29,false,0.030641239293594403,0.6845589457431854,0,19579,false,501,3,0.5402437750472555,0.7207749337085737,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n35,false,0.09482963293237961,0.9640997661167149,0,8439,false,501,5,0.06949560417371914,0.36943808839464876,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n36,false,0.5184768134843276,0.6715736316996999,0,8974,false,502,4,0.47895824116147556,0.47494003247339733,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n37,false,0.7637656576314283,0.594046994672088,0,1720,false,503,7,0.22258278951592947,0.9176479534733712,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n39,true,0.8475688529118774,0.8209471485134687,8,686,false,501,4,0.6282187731189162,0.8741847330930175,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n45,false,0.5591165378737645,0.5217542564532285,0,242,false,502,5,0.5718414816600195,0.5195569796655163,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n46,false,0.13601780251148277,0.5737464924266803,0,19815,false,501,3,0.4548321788886257,0.8787689766806486,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n47,false,0.529739828156208,0.6467698614541888,0,1017,false,503,7,0.2790971915137339,0.9147152123803776,null
16081669,47617743,1422581,12406230,2252858,1084227,338354,8111588,0,1490831,762027,397521,686706,2392184,2240812,1793852,0,548834,941997,234613,527414,1015013,46602730,285560,717756,11697,117197,168363,52300,64897,112595,55768,707804,9952,280610,427194,9952,0,1819,9878,1315,504,9878,0,20283908,26318822,6875417,13408491,11608826,14709996,n49,true,0.23162152724270788,0.7182334817296608,11,12391,false,500,6,0.3207904885745507,0.863332926291588,null
