rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
4540979,1520909,3984846,462355,93778,3881528,103318,193498,274,80807,12971,1794570,2086958,53102,50216,43556,0,56441,24366,9901,3070,30627,1490282,9452,11286,9889,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,181,9708,18,163,9708,0,339885,1150397,78272,261613,424954,725443,n0,true,0.814909992764709,0.746446853383712,0,155,false,120,43,0.4980477120012749,0.4450878813640151,null
4540979,1520909,3984846,462355,93778,3881528,103318,193498,274,80807,12971,1794570,2086958,53102,50216,43556,0,56441,24366,9901,3070,30627,1490282,9452,11286,9889,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,181,9708,18,163,9708,0,339885,1150397,78272,261613,424954,725443,n1,false,0.14938987597846926,0.7542458758323816,0,865,false,108,26,0.24486701391518495,0.219915457707192,null
4540979,1520909,3984846,462355,93778,3881528,103318,193498,274,80807,12971,1794570,2086958,53102,50216,43556,0,56441,24366,9901,3070,30627,1490282,9452,11286,9889,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,181,9708,18,163,9708,0,339885,1150397,78272,261613,424954,725443,n2,false,0.6309653892393502,0.8003528173131926,0,298,false,105,31,0.4121270694795848,0.8972759475418117,null
4540979,1520909,3984846,462355,93778,3881528,103318,193498,274,80807,12971,1794570,2086958,53102,50216,43556,0,56441,24366,9901,3070,30627,1490282,9452,11286,9889,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,181,9708,18,163,9708,0,339885,1150397,78272,261613,424954,725443,n3,true,0.007631334679272683,0.734053548110419,0,1304,false,118,38,0.5144337102074323,0.07595471670217813,null
4540979,1520909,3984846,462355,93778,3881528,103318,193498,274,80807,12971,1794570,2086958,53102,50216,43556,0,56441,24366,9901,3070,30627,1490282,9452,11286,9889,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,181,9708,18,163,9708,0,339885,1150397,78272,261613,424954,725443,n4,true,0.8452116022926938,0.7797815630082817,0,6976,false,54,47,0.3302299236162659,0.840575071327416,null
4540979,1520909,3984846,462355,93778,3881528,103318,193498,274,80807,12971,1794570,2086958,53102,50216,43556,0,56441,24366,9901,3070,30627,1490282,9452,11286,9889,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,181,9708,18,163,9708,0,339885,1150397,78272,261613,424954,725443,n6,true,0.4930362450591966,0.8436641981430812,0,1217,false,108,49,0.8462237315786152,0.7929599181749184,null
4540979,1520909,3984846,462355,93778,3881528,103318,193498,274,80807,12971,1794570,2086958,53102,50216,43556,0,56441,24366,9901,3070,30627,1490282,9452,11286,9889,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,181,9708,18,163,9708,0,339885,1150397,78272,261613,424954,725443,n9,false,0.46865981043721494,0.3467547303406848,0,174,false,117,34,0.6984883332339332,0.36557837127056514,null
4540979,1520909,3984846,462355,93778,3881528,103318,193498,274,80807,12971,1794570,2086958,53102,50216,43556,0,56441,24366,9901,3070,30627,1490282,9452,11286,9889,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,181,9708,18,163,9708,0,339885,1150397,78272,261613,424954,725443,n10,false,0.4189089624061483,0.6052875139547479,0,11,false,105,63,0.6179265606682179,0.4620361204540254,null
4540979,1520909,3984846,462355,93778,3881528,103318,193498,274,80807,12971,1794570,2086958,53102,50216,43556,0,56441,24366,9901,3070,30627,1490282,9452,11286,9889,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,181,9708,18,163,9708,0,339885,1150397,78272,261613,424954,725443,n12,true,0.8754548333156676,0.46931172469547855,0,3488,false,116,34,0.08411280914527236,0.5597288968719627,null
4540979,1520909,3984846,462355,93778,3881528,103318,193498,274,80807,12971,1794570,2086958,53102,50216,43556,0,56441,24366,9901,3070,30627,1490282,9452,11286,9889,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,181,9708,18,163,9708,0,339885,1150397,78272,261613,424954,725443,n13,false,0.8311317680351167,0.770227106546004,0,249,false,115,32,0.032908705347140965,0.05722521380729462,null
4540979,1520909,3984846,462355,93778,3881528,103318,193498,274,80807,12971,1794570,2086958,53102,50216,43556,0,56441,24366,9901,3070,30627,1490282,9452,11286,9889,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,181,9708,18,163,9708,0,339885,1150397,78272,261613,424954,725443,n15,true,0.2856880187497183,0.7453848249619409,0,2820,false,61,46,0.3777788934913462,0.8952486235541306,null
4540979,1520909,3984846,462355,93778,3881528,103318,193498,274,80807,12971,1794570,2086958,53102,50216,43556,0,56441,24366,9901,3070,30627,1490282,9452,11286,9889,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,181,9708,18,163,9708,0,339885,1150397,78272,261613,424954,725443,n19,true,0.5773987536328494,0.8660997797776264,0,502,false,113,30,0.025086569532347502,0.8345130043941151,null
4540979,1520909,3984846,462355,93778,3881528,103318,193498,274,80807,12971,1794570,2086958,53102,50216,43556,0,56441,24366,9901,3070,30627,1490282,9452,11286,9889,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,181,9708,18,163,9708,0,339885,1150397,78272,261613,424954,725443,n23,false,0.3233786596597877,0.6869305902518238,0,629,false,128,56,0.7357288745401944,0.6071228680604048,null
4540979,1520909,3984846,462355,93778,3881528,103318,193498,274,80807,12971,1794570,2086958,53102,50216,43556,0,56441,24366,9901,3070,30627,1490282,9452,11286,9889,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,181,9708,18,163,9708,0,339885,1150397,78272,261613,424954,725443,n26,false,0.6577853142282087,0.7283967725978981,0,1845,false,119,45,0.8628953556936059,0.5069426793701881,null
4540979,1520909,3984846,462355,93778,3881528,103318,193498,274,80807,12971,1794570,2086958,53102,50216,43556,0,56441,24366,9901,3070,30627,1490282,9452,11286,9889,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,181,9708,18,163,9708,0,339885,1150397,78272,261613,424954,725443,n29,true,0.027650043546061986,0.6845589457431854,0,663,false,123,49,0.5402437750472555,0.7207749337085737,null
