rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
751100,253792,264599,411012,75489,176322,88277,163315,246,63098,12391,87266,89056,42911,45366,18799,0,47998,15100,9348,3043,20588,233204,9452,10591,545,3312,6140,1243,2069,4280,1860,8007,2584,1506,6501,2584,0,56,489,1,55,489,0,49434,183770,9198,40236,66128,117642,n0,true,0.7808928019675921,0.746446853383712,4,938,false,101,5,0.4980477120012749,0.4450878813640151,null
751100,253792,264599,411012,75489,176322,88277,163315,246,63098,12391,87266,89056,42911,45366,18799,0,47998,15100,9348,3043,20588,233204,9452,10591,545,3312,6140,1243,2069,4280,1860,8007,2584,1506,6501,2584,0,56,489,1,55,489,0,49434,183770,9198,40236,66128,117642,n1,true,0.14771571212478554,0.7542458758323816,1,571,false,6,9,0.24486701391518495,0.219915457707192,null
751100,253792,264599,411012,75489,176322,88277,163315,246,63098,12391,87266,89056,42911,45366,18799,0,47998,15100,9348,3043,20588,233204,9452,10591,545,3312,6140,1243,2069,4280,1860,8007,2584,1506,6501,2584,0,56,489,1,55,489,0,49434,183770,9198,40236,66128,117642,n2,true,0.610172179573504,0.8003528173131926,2,309,false,4,4,0.4121270694795848,0.8972759475418117,null
751100,253792,264599,411012,75489,176322,88277,163315,246,63098,12391,87266,89056,42911,45366,18799,0,47998,15100,9348,3043,20588,233204,9452,10591,545,3312,6140,1243,2069,4280,1860,8007,2584,1506,6501,2584,0,56,489,1,55,489,0,49434,183770,9198,40236,66128,117642,n3,true,0.007378223746943589,0.734053548110419,0,907,false,104,10,0.5144337102074323,0.07595471670217813,null
751100,253792,264599,411012,75489,176322,88277,163315,246,63098,12391,87266,89056,42911,45366,18799,0,47998,15100,9348,3043,20588,233204,9452,10591,545,3312,6140,1243,2069,4280,1860,8007,2584,1506,6501,2584,0,56,489,1,55,489,0,49434,183770,9198,40236,66128,117642,n4,true,0.8452792226018522,0.7797815630082817,6,188,false,4,7,0.3302299236162659,0.840575071327416,null
751100,253792,264599,411012,75489,176322,88277,163315,246,63098,12391,87266,89056,42911,45366,18799,0,47998,15100,9348,3043,20588,233204,9452,10591,545,3312,6140,1243,2069,4280,1860,8007,2584,1506,6501,2584,0,56,489,1,55,489,0,49434,183770,9198,40236,66128,117642,n6,true,0.468063023677419,0.8436641981430812,1,438,false,22,7,0.8462237315786152,0.7929599181749184,null
751100,253792,264599,411012,75489,176322,88277,163315,246,63098,12391,87266,89056,42911,45366,18799,0,47998,15100,9348,3043,20588,233204,9452,10591,545,3312,6140,1243,2069,4280,1860,8007,2584,1506,6501,2584,0,56,489,1,55,489,0,49434,183770,9198,40236,66128,117642,n9,true,0.4429679578723862,0.3467547303406848,2,667,false,102,5,0.6984883332339332,0.36557837127056514,null
751100,253792,264599,411012,75489,176322,88277,163315,246,63098,12391,87266,89056,42911,45366,18799,0,47998,15100,9348,3043,20588,233204,9452,10591,545,3312,6140,1243,2069,4280,1860,8007,2584,1506,6501,2584,0,56,489,1,55,489,0,49434,183770,9198,40236,66128,117642,n10,true,0.4138459017421007,0.6052875139547479,2,1152,false,7,4,0.6179265606682179,0.4620361204540254,null
751100,253792,264599,411012,75489,176322,88277,163315,246,63098,12391,87266,89056,42911,45366,18799,0,47998,15100,9348,3043,20588,233204,9452,10591,545,3312,6140,1243,2069,4280,1860,8007,2584,1506,6501,2584,0,56,489,1,55,489,0,49434,183770,9198,40236,66128,117642,n12,true,0.8736095803575462,0.46931172469547855,1,1460,false,102,6,0.08411280914527236,0.5597288968719627,null
751100,253792,264599,411012,75489,176322,88277,163315,246,63098,12391,87266,89056,42911,45366,18799,0,47998,15100,9348,3043,20588,233204,9452,10591,545,3312,6140,1243,2069,4280,1860,8007,2584,1506,6501,2584,0,56,489,1,55,489,0,49434,183770,9198,40236,66128,117642,n13,true,0.8272180892889467,0.770227106546004,0,2317,false,0,1,0.032908705347140965,0.05722521380729462,null
