rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
2925426,862862,2394244,442881,88301,2290926,103318,181193,268,75330,12971,1044579,1246347,53102,50216,31876,0,53174,22156,9901,3070,27754,835108,9452,11286,7016,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,173,6843,14,159,6843,0,164548,670560,42369,122179,246944,423616,n0,true,0.8000368277660937,0.746446853383712,0,502,false,116,35,0.4980477120012749,0.4450878813640151,null
2925426,862862,2394244,442881,88301,2290926,103318,181193,268,75330,12971,1044579,1246347,53102,50216,31876,0,53174,22156,9901,3070,27754,835108,9452,11286,7016,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,173,6843,14,159,6843,0,164548,670560,42369,122179,246944,423616,n1,true,0.1487830978779713,0.7542458758323816,0,1220,false,103,17,0.24486701391518495,0.219915457707192,null
2925426,862862,2394244,442881,88301,2290926,103318,181193,268,75330,12971,1044579,1246347,53102,50216,31876,0,53174,22156,9901,3070,27754,835108,9452,11286,7016,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,173,6843,14,159,6843,0,164548,670560,42369,122179,246944,423616,n2,true,0.6114609951619687,0.8003528173131926,0,102,false,100,22,0.4121270694795848,0.8972759475418117,null
2925426,862862,2394244,442881,88301,2290926,103318,181193,268,75330,12971,1044579,1246347,53102,50216,31876,0,53174,22156,9901,3070,27754,835108,9452,11286,7016,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,173,6843,14,159,6843,0,164548,670560,42369,122179,246944,423616,n3,true,0.007489655857150846,0.734053548110419,0,48,false,110,22,0.5144337102074323,0.07595471670217813,null
2925426,862862,2394244,442881,88301,2290926,103318,181193,268,75330,12971,1044579,1246347,53102,50216,31876,0,53174,22156,9901,3070,27754,835108,9452,11286,7016,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,173,6843,14,159,6843,0,164548,670560,42369,122179,246944,423616,n4,true,0.8452369592324216,0.7797815630082817,0,919,false,36,31,0.3302299236162659,0.840575071327416,null
2925426,862862,2394244,442881,88301,2290926,103318,181193,268,75330,12971,1044579,1246347,53102,50216,31876,0,53174,22156,9901,3070,27754,835108,9452,11286,7016,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,173,6843,14,159,6843,0,164548,670560,42369,122179,246944,423616,n6,false,0.48055554488698476,0.8436641981430812,0,1775,false,101,34,0.8462237315786152,0.7929599181749184,null
2925426,862862,2394244,442881,88301,2290926,103318,181193,268,75330,12971,1044579,1246347,53102,50216,31876,0,53174,22156,9901,3070,27754,835108,9452,11286,7016,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,173,6843,14,159,6843,0,164548,670560,42369,122179,246944,423616,n9,false,0.46065861682278403,0.3467547303406848,0,2362,false,110,20,0.6984883332339332,0.36557837127056514,null
2925426,862862,2394244,442881,88301,2290926,103318,181193,268,75330,12971,1044579,1246347,53102,50216,31876,0,53174,22156,9901,3070,27754,835108,9452,11286,7016,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,173,6843,14,159,6843,0,164548,670560,42369,122179,246944,423616,n10,true,0.41386245528845833,0.6052875139547479,0,866,false,48,30,0.6179265606682179,0.4620361204540254,null
2925426,862862,2394244,442881,88301,2290926,103318,181193,268,75330,12971,1044579,1246347,53102,50216,31876,0,53174,22156,9901,3070,27754,835108,9452,11286,7016,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,173,6843,14,159,6843,0,164548,670560,42369,122179,246944,423616,n12,true,0.8743612039029428,0.46931172469547855,0,585,false,109,20,0.08411280914527236,0.5597288968719627,null
2925426,862862,2394244,442881,88301,2290926,103318,181193,268,75330,12971,1044579,1246347,53102,50216,31876,0,53174,22156,9901,3070,27754,835108,9452,11286,7016,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,173,6843,14,159,6843,0,164548,670560,42369,122179,246944,423616,n13,true,0.8287001282049106,0.770227106546004,0,200,false,108,19,0.032908705347140965,0.05722521380729462,null
