rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
1360444,448244,849988,428014,82442,746670,103318,170544,264,69471,12971,343258,403412,53102,50216,22167,0,51295,18176,9901,3070,23763,424481,9452,11282,3029,3312,6140,1243,2069,4280,1860,8516,2766,1506,7010,2766,0,166,2863,11,155,2863,0,86838,337643,19245,67593,124055,213588,n0,false,0.7910077920986572,0.746446853383712,0,327,false,106,14,0.4980477120012749,0.4450878813640151,null
1360444,448244,849988,428014,82442,746670,103318,170544,264,69471,12971,343258,403412,53102,50216,22167,0,51295,18176,9901,3070,23763,424481,9452,11282,3029,3312,6140,1243,2069,4280,1860,8516,2766,1506,7010,2766,0,166,2863,11,155,2863,0,86838,337643,19245,67593,124055,213588,n1,false,0.1486507404904199,0.7542458758323816,0,1084,false,101,12,0.24486701391518495,0.219915457707192,null
1360444,448244,849988,428014,82442,746670,103318,170544,264,69471,12971,343258,403412,53102,50216,22167,0,51295,18176,9901,3070,23763,424481,9452,11282,3029,3312,6140,1243,2069,4280,1860,8516,2766,1506,7010,2766,0,166,2863,11,155,2863,0,86838,337643,19245,67593,124055,213588,n2,true,0.6101538745911679,0.8003528173131926,0,646,false,10,10,0.4121270694795848,0.8972759475418117,null
1360444,448244,849988,428014,82442,746670,103318,170544,264,69471,12971,343258,403412,53102,50216,22167,0,51295,18176,9901,3070,23763,424481,9452,11282,3029,3312,6140,1243,2069,4280,1860,8516,2766,1506,7010,2766,0,166,2863,11,155,2863,0,86838,337643,19245,67593,124055,213588,n3,false,0.007438750446477716,0.734053548110419,0,854,false,107,15,0.5144337102074323,0.07595471670217813,null
1360444,448244,849988,428014,82442,746670,103318,170544,264,69471,12971,343258,403412,53102,50216,22167,0,51295,18176,9901,3070,23763,424481,9452,11282,3029,3312,6140,1243,2069,4280,1860,8516,2766,1506,7010,2766,0,166,2863,11,155,2863,0,86838,337643,19245,67593,124055,213588,n4,true,0.8452792226018522,0.7797815630082817,0,4289,false,4,7,0.3302299236162659,0.840575071327416,null
1360444,448244,849988,428014,82442,746670,103318,170544,264,69471,12971,343258,403412,53102,50216,22167,0,51295,18176,9901,3070,23763,424481,9452,11282,3029,3312,6140,1243,2069,4280,1860,8516,2766,1506,7010,2766,0,166,2863,11,155,2863,0,86838,337643,19245,67593,124055,213588,n6,true,0.46813323785859207,0.8436641981430812,0,34,false,50,17,0.8462237315786152,0.7929599181749184,null
1360444,448244,849988,428014,82442,746670,103318,170544,264,69471,12971,343258,403412,53102,50216,22167,0,51295,18176,9901,3070,23763,424481,9452,11282,3029,3312,6140,1243,2069,4280,1860,8516,2766,1506,7010,2766,0,166,2863,11,155,2863,0,86838,337643,19245,67593,124055,213588,n9,true,0.44640981532932983,0.3467547303406848,0,1251,false,105,11,0.6984883332339332,0.36557837127056514,null
1360444,448244,849988,428014,82442,746670,103318,170544,264,69471,12971,343258,403412,53102,50216,22167,0,51295,18176,9901,3070,23763,424481,9452,11282,3029,3312,6140,1243,2069,4280,1860,8516,2766,1506,7010,2766,0,166,2863,11,155,2863,0,86838,337643,19245,67593,124055,213588,n10,true,0.4138541786187493,0.6052875139547479,0,196,false,17,8,0.6179265606682179,0.4620361204540254,null
1360444,448244,849988,428014,82442,746670,103318,170544,264,69471,12971,343258,403412,53102,50216,22167,0,51295,18176,9901,3070,23763,424481,9452,11282,3029,3312,6140,1243,2069,4280,1860,8516,2766,1506,7010,2766,0,166,2863,11,155,2863,0,86838,337643,19245,67593,124055,213588,n12,true,0.8740552326469452,0.46931172469547855,1,2466,false,103,8,0.08411280914527236,0.5597288968719627,null
1360444,448244,849988,428014,82442,746670,103318,170544,264,69471,12971,343258,403412,53102,50216,22167,0,51295,18176,9901,3070,23763,424481,9452,11282,3029,3312,6140,1243,2069,4280,1860,8516,2766,1506,7010,2766,0,166,2863,11,155,2863,0,86838,337643,19245,67593,124055,213588,n13,true,0.8274662907030789,0.770227106546004,0,480,false,100,3,0.032908705347140965,0.05722521380729462,null
