rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
3511135,1060957,2971226,449412,90497,2867908,103318,185846,271,77526,12971,1312185,1555723,53102,50216,35941,0,54313,23213,9901,3070,29017,1031940,9452,11286,8279,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,177,8102,16,161,8102,0,209507,822433,54826,154681,299322,523111,n0,false,0.8063901816955567,0.746446853383712,0,724,false,118,38,0.4980477120012749,0.4450878813640151,null
3511135,1060957,2971226,449412,90497,2867908,103318,185846,271,77526,12971,1312185,1555723,53102,50216,35941,0,54313,23213,9901,3070,29017,1031940,9452,11286,8279,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,177,8102,16,161,8102,0,209507,822433,54826,154681,299322,523111,n1,true,0.1487830978779713,0.7542458758323816,0,5219,false,103,17,0.24486701391518495,0.219915457707192,null
3511135,1060957,2971226,449412,90497,2867908,103318,185846,271,77526,12971,1312185,1555723,53102,50216,35941,0,54313,23213,9901,3070,29017,1031940,9452,11286,8279,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,177,8102,16,161,8102,0,209507,822433,54826,154681,299322,523111,n2,false,0.6176741895330644,0.8003528173131926,0,1916,false,102,25,0.4121270694795848,0.8972759475418117,null
3511135,1060957,2971226,449412,90497,2867908,103318,185846,271,77526,12971,1312185,1555723,53102,50216,35941,0,54313,23213,9901,3070,29017,1031940,9452,11286,8279,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,177,8102,16,161,8102,0,209507,822433,54826,154681,299322,523111,n3,false,0.007534879343157369,0.734053548110419,0,818,false,114,29,0.5144337102074323,0.07595471670217813,null
3511135,1060957,2971226,449412,90497,2867908,103318,185846,271,77526,12971,1312185,1555723,53102,50216,35941,0,54313,23213,9901,3070,29017,1031940,9452,11286,8279,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,177,8102,16,161,8102,0,209507,822433,54826,154681,299322,523111,n4,true,0.8452200544932387,0.7797815630082817,0,515,false,52,45,0.3302299236162659,0.840575071327416,null
3511135,1060957,2971226,449412,90497,2867908,103318,185846,271,77526,12971,1312185,1555723,53102,50216,35941,0,54313,23213,9901,3070,29017,1031940,9452,11286,8279,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,177,8102,16,161,8102,0,209507,822433,54826,154681,299322,523111,n6,true,0.4821873842855731,0.8436641981430812,0,2090,false,103,39,0.8462237315786152,0.7929599181749184,null
3511135,1060957,2971226,449412,90497,2867908,103318,185846,271,77526,12971,1312185,1555723,53102,50216,35941,0,54313,23213,9901,3070,29017,1031940,9452,11286,8279,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,177,8102,16,161,8102,0,209507,822433,54826,154681,299322,523111,n9,false,0.4612163480893869,0.3467547303406848,0,97,false,114,28,0.6984883332339332,0.36557837127056514,null
3511135,1060957,2971226,449412,90497,2867908,103318,185846,271,77526,12971,1312185,1555723,53102,50216,35941,0,54313,23213,9901,3070,29017,1031940,9452,11286,8279,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,177,8102,16,161,8102,0,209507,822433,54826,154681,299322,523111,n10,true,0.41387900962111,0.6052875139547479,0,9,false,88,48,0.6179265606682179,0.4620361204540254,null
3511135,1060957,2971226,449412,90497,2867908,103318,185846,271,77526,12971,1312185,1555723,53102,50216,35941,0,54313,23213,9901,3070,29017,1031940,9452,11286,8279,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,177,8102,16,161,8102,0,209507,822433,54826,154681,299322,523111,n12,false,0.874877226644876,0.46931172469547855,0,697,false,113,27,0.08411280914527236,0.5597288968719627,null
3511135,1060957,2971226,449412,90497,2867908,103318,185846,271,77526,12971,1312185,1555723,53102,50216,35941,0,54313,23213,9901,3070,29017,1031940,9452,11286,8279,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,177,8102,16,161,8102,0,209507,822433,54826,154681,299322,523111,n13,false,0.8297366458711659,0.770227106546004,0,119,false,112,26,0.032908705347140965,0.05722521380729462,null
