rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
2476808,703880,1952467,437842,86499,1849149,103318,177654,266,73528,12971,837499,1011650,53102,50216,28736,0,52171,21357,9901,3070,26435,677445,9452,11286,5697,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,172,5525,14,158,5525,0,130432,547013,34147,96285,203278,343735,n0,true,0.7945435477296596,0.746446853383712,0,355,false,113,29,0.4980477120012749,0.4450878813640151,null
2476808,703880,1952467,437842,86499,1849149,103318,177654,266,73528,12971,837499,1011650,53102,50216,28736,0,52171,21357,9901,3070,26435,677445,9452,11286,5697,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,172,5525,14,158,5525,0,130432,547013,34147,96285,203278,343735,n1,true,0.14871021238284254,0.7542458758323816,0,3762,false,102,15,0.24486701391518495,0.219915457707192,null
2476808,703880,1952467,437842,86499,1849149,103318,177654,266,73528,12971,837499,1011650,53102,50216,28736,0,52171,21357,9901,3070,26435,677445,9452,11286,5697,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,172,5525,14,158,5525,0,130432,547013,34147,96285,203278,343735,n2,true,0.6101477728693777,0.8003528173131926,0,1350,false,21,18,0.4121270694795848,0.8972759475418117,null
2476808,703880,1952467,437842,86499,1849149,103318,177654,266,73528,12971,837499,1011650,53102,50216,28736,0,52171,21357,9901,3070,26435,677445,9452,11286,5697,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,172,5525,14,158,5525,0,130432,547013,34147,96285,203278,343735,n3,false,0.007463114851963342,0.734053548110419,0,287,false,108,17,0.5144337102074323,0.07595471670217813,null
2476808,703880,1952467,437842,86499,1849149,103318,177654,266,73528,12971,837499,1011650,53102,50216,28736,0,52171,21357,9901,3070,26435,677445,9452,11286,5697,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,172,5525,14,158,5525,0,130432,547013,34147,96285,203278,343735,n4,true,0.8452538642251807,0.7797815630082817,0,1256,false,26,25,0.3302299236162659,0.840575071327416,null
2476808,703880,1952467,437842,86499,1849149,103318,177654,266,73528,12971,837499,1011650,53102,50216,28736,0,52171,21357,9901,3070,26435,677445,9452,11286,5697,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,172,5525,14,158,5525,0,130432,547013,34147,96285,203278,343735,n6,false,0.4706020933677221,0.8436641981430812,0,602,false,100,32,0.8462237315786152,0.7929599181749184,null
2476808,703880,1952467,437842,86499,1849149,103318,177654,266,73528,12971,837499,1011650,53102,50216,28736,0,52171,21357,9901,3070,26435,677445,9452,11286,5697,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,172,5525,14,158,5525,0,130432,547013,34147,96285,203278,343735,n9,true,0.45301141546647855,0.3467547303406848,0,497,false,109,19,0.6984883332339332,0.36557837127056514,null
2476808,703880,1952467,437842,86499,1849149,103318,177654,266,73528,12971,837499,1011650,53102,50216,28736,0,52171,21357,9901,3070,26435,677445,9452,11286,5697,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,172,5525,14,158,5525,0,130432,547013,34147,96285,203278,343735,n10,true,0.4138459012868702,0.6052875139547479,0,1473,false,35,24,0.6179265606682179,0.4620361204540254,null
2476808,703880,1952467,437842,86499,1849149,103318,177654,266,73528,12971,837499,1011650,53102,50216,28736,0,52171,21357,9901,3070,26435,677445,9452,11286,5697,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,172,5525,14,158,5525,0,130432,547013,34147,96285,203278,343735,n12,true,0.8742388025146995,0.46931172469547855,0,135,false,107,16,0.08411280914527236,0.5597288968719627,null
2476808,703880,1952467,437842,86499,1849149,103318,177654,266,73528,12971,837499,1011650,53102,50216,28736,0,52171,21357,9901,3070,26435,677445,9452,11286,5697,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,172,5525,14,158,5525,0,130432,547013,34147,96285,203278,343735,n13,false,0.8284349879142934,0.770227106546004,0,586,false,105,12,0.032908705347140965,0.05722521380729462,null
