rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n0,true,0.7940431456780821,0.746446853383712,0,861,false,107,17,0.4980477120012749,0.4450878813640151,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n1,true,0.14871021238284254,0.7542458758323816,0,2147,false,101,13,0.24486701391518495,0.219915457707192,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n2,true,0.6101477729303925,0.8003528173131926,0,1366,false,16,14,0.4121270694795848,0.8972759475418117,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n3,true,0.007452375754277955,0.734053548110419,0,1958,false,107,16,0.5144337102074323,0.07595471670217813,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n4,true,0.8452454119401122,0.7797815630082817,0,88,false,13,15,0.3302299236162659,0.840575071327416,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n6,true,0.4682175087701182,0.8436641981430812,0,81,false,83,27,0.8462237315786152,0.7929599181749184,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n9,true,0.44810939123406296,0.3467547303406848,0,993,false,107,15,0.6984883332339332,0.36557837127056514,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n10,true,0.4138541785359785,0.6052875139547479,0,706,false,21,12,0.6179265606682179,0.4620361204540254,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n12,true,0.8741426421035634,0.46931172469547855,0,993,false,105,12,0.08411280914527236,0.5597288968719627,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n13,false,0.828095400970088,0.770227106546004,0,2191,false,101,4,0.032908705347140965,0.05722521380729462,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n15,true,0.28569087580132035,0.7453848249619409,0,579,false,26,20,0.3777788934913462,0.8952486235541306,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n19,false,0.575985865245888,0.8660997797776264,0,107,false,105,13,0.025086569532347502,0.8345130043941151,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n23,false,0.31262491834869977,0.6869305902518238,0,401,false,112,24,0.7357288745401944,0.6071228680604048,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n26,false,0.5931629354715237,0.7283967725978981,0,19,false,106,19,0.8628953556936059,0.5069426793701881,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n29,true,0.027610532482698066,0.6845589457431854,0,1431,false,103,9,0.5402437750472555,0.7207749337085737,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n35,true,0.09445107391621703,0.9640997661167149,0,862,false,102,6,0.06949560417371914,0.36943808839464876,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n36,true,0.4668863340325906,0.6715736316996999,0,113,false,23,18,0.47895824116147556,0.47494003247339733,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n37,false,0.737304661718807,0.594046994672088,0,1576,false,105,10,0.22258278951592947,0.9176479534733712,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n39,true,0.8092050206430681,0.8209471485134687,0,2171,false,25,14,0.6282187731189162,0.8741847330930175,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n45,true,0.501161534714633,0.5217542564532285,0,270,false,23,14,0.5718414816600195,0.5195569796655163,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n46,true,0.12510410058416452,0.5737464924266803,0,966,false,108,18,0.4548321788886257,0.8787689766806486,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n47,true,0.5043226499401114,0.6467698614541888,0,843,false,15,14,0.2790971915137339,0.9147152123803776,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n49,true,0.23075919244259716,0.7182334817296608,0,347,false,21,18,0.3207904885745507,0.863332926291588,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n51,true,0.14502640150306742,0.9004304758613412,0,76,false,105,24,0.6206798048686,0.9598607358584166,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n52,false,0.6512979294411222,0.9219078914931441,0,139,false,106,13,0.8720173555187944,0.708859716393244,null
1723945,535347,1206656,432463,84826,1103338,103318,172953,265,71855,12971,501023,602315,53102,50216,24480,0,51594,20261,9901,3070,24660,510687,9452,11286,3922,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,167,3755,12,155,3755,0,104528,406159,25311,79217,150271,255888,n58,true,0.08335530548882256,0.8370395112446256,0,51,false,34,17,0.699463614448839,0.7601824542617892,null
