rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
252991,85501,46581,181774,24636,16719,29862,79388,86,21406,3230,9805,6914,13449,16413,7828,0,16296,5110,1715,1515,13595,71906,9362,4149,84,3284,6078,1233,2051,4237,1841,2949,1200,748,2201,1200,0,55,29,0,55,29,0,16033,55873,2791,13242,20223,35650,n0,false,0.7775344133871244,0.746446853383712,0,99,false,0,0,0.4980477120012749,0.4450878813640151,null
252991,85501,46581,181774,24636,16719,29862,79388,86,21406,3230,9805,6914,13449,16413,7828,0,16296,5110,1715,1515,13595,71906,9362,4149,84,3284,6078,1233,2051,4237,1841,2949,1200,748,2201,1200,0,55,29,0,55,29,0,16033,55873,2791,13242,20223,35650,n1,false,0.14750758079317655,0.7542458758323816,0,99,false,0,0,0.24486701391518495,0.219915457707192,null
252991,85501,46581,181774,24636,16719,29862,79388,86,21406,3230,9805,6914,13449,16413,7828,0,16296,5110,1715,1515,13595,71906,9362,4149,84,3284,6078,1233,2051,4237,1841,2949,1200,748,2201,1200,0,55,29,0,55,29,0,16033,55873,2791,13242,20223,35650,n2,true,0.6101721796345212,0.8003528173131926,13,99,false,0,0,0.4121270694795848,0.8972759475418117,null
252991,85501,46581,181774,24636,16719,29862,79388,86,21406,3230,9805,6914,13449,16413,7828,0,16296,5110,1715,1515,13595,71906,9362,4149,84,3284,6078,1233,2051,4237,1841,2949,1200,748,2201,1200,0,55,29,0,55,29,0,16033,55873,2791,13242,20223,35650,n3,true,0.007362966698040152,0.734053548110419,12,99,false,0,0,0.5144337102074323,0.07595471670217813,null
252991,85501,46581,181774,24636,16719,29862,79388,86,21406,3230,9805,6914,13449,16413,7828,0,16296,5110,1715,1515,13595,71906,9362,4149,84,3284,6078,1233,2051,4237,1841,2949,1200,748,2201,1200,0,55,29,0,55,29,0,16033,55873,2791,13242,20223,35650,n4,false,0.8427387703116118,0.7797815630082817,0,99,false,0,0,0.3302299236162659,0.840575071327416,null
252991,85501,46581,181774,24636,16719,29862,79388,86,21406,3230,9805,6914,13449,16413,7828,0,16296,5110,1715,1515,13595,71906,9362,4149,84,3284,6078,1233,2051,4237,1841,2949,1200,748,2201,1200,0,55,29,0,55,29,0,16033,55873,2791,13242,20223,35650,n6,false,0.46577979409388315,0.8436641981430812,0,99,false,0,0,0.8462237315786152,0.7929599181749184,null
252991,85501,46581,181774,24636,16719,29862,79388,86,21406,3230,9805,6914,13449,16413,7828,0,16296,5110,1715,1515,13595,71906,9362,4149,84,3284,6078,1233,2051,4237,1841,2949,1200,748,2201,1200,0,55,29,0,55,29,0,16033,55873,2791,13242,20223,35650,n9,false,0.43732975643522287,0.3467547303406848,0,99,true,99,0,0.6984883332339332,0.36557837127056514,null
252991,85501,46581,181774,24636,16719,29862,79388,86,21406,3230,9805,6914,13449,16413,7828,0,16296,5110,1715,1515,13595,71906,9362,4149,84,3284,6078,1233,2051,4237,1841,2949,1200,748,2201,1200,0,55,29,0,55,29,0,16033,55873,2791,13242,20223,35650,n10,true,0.4138459018248699,0.6052875139547479,12,99,false,0,0,0.6179265606682179,0.4620361204540254,null
252991,85501,46581,181774,24636,16719,29862,79388,86,21406,3230,9805,6914,13449,16413,7828,0,16296,5110,1715,1515,13595,71906,9362,4149,84,3284,6078,1233,2051,4237,1841,2949,1200,748,2201,1200,0,55,29,0,55,29,0,16033,55873,2791,13242,20223,35650,n12,true,0.8729022467302371,0.46931172469547855,13,99,false,0,0,0.08411280914527236,0.5597288968719627,null
252991,85501,46581,181774,24636,16719,29862,79388,86,21406,3230,9805,6914,13449,16413,7828,0,16296,5110,1715,1515,13595,71906,9362,4149,84,3284,6078,1233,2051,4237,1841,2949,1200,748,2201,1200,0,55,29,0,55,29,0,16033,55873,2791,13242,20223,35650,n13,false,0.8268872698756191,0.770227106546004,0,99,false,0,0,0.032908705347140965,0.05722521380729462,null
