rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
393913,160179,73774,281028,39111,25031,48743,125948,142,33679,5432,13928,11103,21895,26848,12343,0,24011,9668,3773,1659,17330,142849,9452,7786,92,3312,6140,1243,2069,4280,1860,6091,1695,1429,4662,1695,0,55,37,0,55,37,0,33520,109329,5909,27611,37316,72013,n0,false,0.780713218173985,0.746446853383712,0,493,false,100,2,0.4980477120012749,0.4450878813640151,null
393913,160179,73774,281028,39111,25031,48743,125948,142,33679,5432,13928,11103,21895,26848,12343,0,24011,9668,3773,1659,17330,142849,9452,7786,92,3312,6140,1243,2069,4280,1860,6091,1695,1429,4662,1695,0,55,37,0,55,37,0,33520,109329,5909,27611,37316,72013,n1,true,0.14771571212478554,0.7542458758323816,14,503,false,0,1,0.24486701391518495,0.219915457707192,null
393913,160179,73774,281028,39111,25031,48743,125948,142,33679,5432,13928,11103,21895,26848,12343,0,24011,9668,3773,1659,17330,142849,9452,7786,92,3312,6140,1243,2069,4280,1860,6091,1695,1429,4662,1695,0,55,37,0,55,37,0,33520,109329,5909,27611,37316,72013,n2,true,0.6101721796345212,0.8003528173131926,13,1199,false,0,0,0.4121270694795848,0.8972759475418117,null
393913,160179,73774,281028,39111,25031,48743,125948,142,33679,5432,13928,11103,21895,26848,12343,0,24011,9668,3773,1659,17330,142849,9452,7786,92,3312,6140,1243,2069,4280,1860,6091,1695,1429,4662,1695,0,55,37,0,55,37,0,33520,109329,5909,27611,37316,72013,n3,true,0.0073780761854198955,0.734053548110419,4,36,false,101,4,0.5144337102074323,0.07595471670217813,null
393913,160179,73774,281028,39111,25031,48743,125948,142,33679,5432,13928,11103,21895,26848,12343,0,24011,9668,3773,1659,17330,142849,9452,7786,92,3312,6140,1243,2069,4280,1860,6091,1695,1429,4662,1695,0,55,37,0,55,37,0,33520,109329,5909,27611,37316,72013,n4,true,0.8452961284398913,0.7797815630082817,16,104,false,0,1,0.3302299236162659,0.840575071327416,null
393913,160179,73774,281028,39111,25031,48743,125948,142,33679,5432,13928,11103,21895,26848,12343,0,24011,9668,3773,1659,17330,142849,9452,7786,92,3312,6140,1243,2069,4280,1860,6091,1695,1429,4662,1695,0,55,37,0,55,37,0,33520,109329,5909,27611,37316,72013,n6,true,0.4679974998621032,0.8436641981430812,11,536,false,0,1,0.8462237315786152,0.7929599181749184,null
393913,160179,73774,281028,39111,25031,48743,125948,142,33679,5432,13928,11103,21895,26848,12343,0,24011,9668,3773,1659,17330,142849,9452,7786,92,3312,6140,1243,2069,4280,1860,6091,1695,1429,4662,1695,0,55,37,0,55,37,0,33520,109329,5909,27611,37316,72013,n9,true,0.4406088253511551,0.3467547303406848,9,12,false,100,1,0.6984883332339332,0.36557837127056514,null
393913,160179,73774,281028,39111,25031,48743,125948,142,33679,5432,13928,11103,21895,26848,12343,0,24011,9668,3773,1659,17330,142849,9452,7786,92,3312,6140,1243,2069,4280,1860,6091,1695,1429,4662,1695,0,55,37,0,55,37,0,33520,109329,5909,27611,37316,72013,n10,true,0.41384176336585166,0.6052875139547479,11,280,false,2,2,0.6179265606682179,0.4620361204540254,null
393913,160179,73774,281028,39111,25031,48743,125948,142,33679,5432,13928,11103,21895,26848,12343,0,24011,9668,3773,1659,17330,142849,9452,7786,92,3312,6140,1243,2069,4280,1860,6091,1695,1429,4662,1695,0,55,37,0,55,37,0,33520,109329,5909,27611,37316,72013,n12,true,0.8733999403516162,0.46931172469547855,6,11,false,100,2,0.08411280914527236,0.5597288968719627,null
393913,160179,73774,281028,39111,25031,48743,125948,142,33679,5432,13928,11103,21895,26848,12343,0,24011,9668,3773,1659,17330,142849,9452,7786,92,3312,6140,1243,2069,4280,1860,6091,1695,1429,4662,1695,0,55,37,0,55,37,0,33520,109329,5909,27611,37316,72013,n13,true,0.8272180892889467,0.770227106546004,0,17,false,0,1,0.032908705347140965,0.05722521380729462,null
393913,160179,73774,281028,39111,25031,48743,125948,142,33679,5432,13928,11103,21895,26848,12343,0,24011,9668,3773,1659,17330,142849,9452,7786,92,3312,6140,1243,2069,4280,1860,6091,1695,1429,4662,1695,0,55,37,0,55,37,0,33520,109329,5909,27611,37316,72013,n15,true,0.2857023038077596,0.7453848249619409,9,1199,false,0,0,0.3777788934913462,0.8952486235541306,null
393913,160179,73774,281028,39111,25031,48743,125948,142,33679,5432,13928,11103,21895,26848,12343,0,24011,9668,3773,1659,17330,142849,9452,7786,92,3312,6140,1243,2069,4280,1860,6091,1695,1429,4662,1695,0,55,37,0,55,37,0,33520,109329,5909,27611,37316,72013,n19,true,0.5755597955011993,0.8660997797776264,14,1199,false,0,0,0.025086569532347502,0.8345130043941151,null
393913,160179,73774,281028,39111,25031,48743,125948,142,33679,5432,13928,11103,21895,26848,12343,0,24011,9668,3773,1659,17330,142849,9452,7786,92,3312,6140,1243,2069,4280,1860,6091,1695,1429,4662,1695,0,55,37,0,55,37,0,33520,109329,5909,27611,37316,72013,n23,true,0.30895146331754453,0.6869305902518238,0,272,false,102,5,0.7357288745401944,0.6071228680604048,null
393913,160179,73774,281028,39111,25031,48743,125948,142,33679,5432,13928,11103,21895,26848,12343,0,24011,9668,3773,1659,17330,142849,9452,7786,92,3312,6140,1243,2069,4280,1860,6091,1695,1429,4662,1695,0,55,37,0,55,37,0,33520,109329,5909,27611,37316,72013,n26,true,0.5848171286792349,0.7283967725978981,12,1199,false,0,0,0.8628953556936059,0.5069426793701881,null
393913,160179,73774,281028,39111,25031,48743,125948,142,33679,5432,13928,11103,21895,26848,12343,0,24011,9668,3773,1659,17330,142849,9452,7786,92,3312,6140,1243,2069,4280,1860,6091,1695,1429,4662,1695,0,55,37,0,55,37,0,33520,109329,5909,27611,37316,72013,n29,false,0.027068952607330568,0.6845589457431854,0,1199,false,0,0,0.5402437750472555,0.7207749337085737,null
393913,160179,73774,281028,39111,25031,48743,125948,142,33679,5432,13928,11103,21895,26848,12343,0,24011,9668,3773,1659,17330,142849,9452,7786,92,3312,6140,1243,2069,4280,1860,6091,1695,1429,4662,1695,0,55,37,0,55,37,0,33520,109329,5909,27611,37316,72013,n35,false,0.09417191349447239,0.9640997661167149,0,177,false,100,1,0.06949560417371914,0.36943808839464876,null
393913,160179,73774,281028,39111,25031,48743,125948,142,33679,5432,13928,11103,21895,26848,12343,0,24011,9668,3773,1659,17330,142849,9452,7786,92,3312,6140,1243,2069,4280,1860,6091,1695,1429,4662,1695,0,55,37,0,55,37,0,33520,109329,5909,27611,37316,72013,n36,true,0.46689100308268733,0.6715736316996999,7,1199,false,0,0,0.47895824116147556,0.47494003247339733,null
393913,160179,73774,281028,39111,25031,48743,125948,142,33679,5432,13928,11103,21895,26848,12343,0,24011,9668,3773,1659,17330,142849,9452,7786,92,3312,6140,1243,2069,4280,1860,6091,1695,1429,4662,1695,0,55,37,0,55,37,0,33520,109329,5909,27611,37316,72013,n37,false,0.730202020351581,0.594046994672088,0,1199,false,100,0,0.22258278951592947,0.9176479534733712,null
393913,160179,73774,281028,39111,25031,48743,125948,142,33679,5432,13928,11103,21895,26848,12343,0,24011,9668,3773,1659,17330,142849,9452,7786,92,3312,6140,1243,2069,4280,1860,6091,1695,1429,4662,1695,0,55,37,0,55,37,0,33520,109329,5909,27611,37316,72013,n39,true,0.8091645619294809,0.8209471485134687,12,1199,false,0,0,0.6282187731189162,0.8741847330930175,null
393913,160179,73774,281028,39111,25031,48743,125948,142,33679,5432,13928,11103,21895,26848,12343,0,24011,9668,3773,1659,17330,142849,9452,7786,92,3312,6140,1243,2069,4280,1860,6091,1695,1429,4662,1695,0,55,37,0,55,37,0,33520,109329,5909,27611,37316,72013,n45,true,0.501141489055081,0.5217542564532285,11,1199,false,0,0,0.5718414816600195,0.5195569796655163,null
393913,160179,73774,281028,39111,25031,48743,125948,142,33679,5432,13928,11103,21895,26848,12343,0,24011,9668,3773,1659,17330,142849,9452,7786,92,3312,6140,1243,2069,4280,1860,6091,1695,1429,4662,1695,0,55,37,0,55,37,0,33520,109329,5909,27611,37316,72013,n46,false,0.12389770241980222,0.5737464924266803,0,565,false,100,1,0.4548321788886257,0.8787689766806486,null
