rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n0,false,0.7927895544530534,0.746446853383712,0,295,false,107,16,0.4980477120012749,0.4450878813640151,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n1,true,0.14871021238284254,0.7542458758323816,0,948,false,101,13,0.24486701391518495,0.219915457707192,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n2,true,0.6101477729303925,0.8003528173131926,0,167,false,16,14,0.4121270694795848,0.8972759475418117,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n3,true,0.007452375754277955,0.734053548110419,0,759,false,107,16,0.5144337102074323,0.07595471670217813,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n4,true,0.845262317101928,0.7797815630082817,0,781,false,6,9,0.3302299236162659,0.840575071327416,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n6,true,0.4681940987842673,0.8436641981430812,0,32,false,68,23,0.8462237315786152,0.7929599181749184,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n9,false,0.4474556321519102,0.3467547303406848,0,339,false,107,14,0.6984883332339332,0.36557837127056514,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n10,true,0.4138541785773639,0.6052875139547479,0,505,false,19,10,0.6179265606682179,0.4620361204540254,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n12,true,0.8740552326469452,0.46931172469547855,0,951,false,104,10,0.08411280914527236,0.5597288968719627,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n13,false,0.8278056197433252,0.770227106546004,0,992,false,101,4,0.032908705347140965,0.05722521380729462,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n15,true,0.28569373273864773,0.7453848249619409,0,295,false,24,18,0.3777788934913462,0.8952486235541306,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n19,false,0.5758937153403865,0.8660997797776264,0,1542,false,103,9,0.025086569532347502,0.8345130043941151,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n23,true,0.31135824064047096,0.6869305902518238,0,2171,false,109,19,0.7357288745401944,0.6071228680604048,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n26,false,0.5899449064044066,0.7283967725978981,0,219,false,103,13,0.8628953556936059,0.5069426793701881,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n29,true,0.027610532482698066,0.6845589457431854,0,232,false,103,9,0.5402437750472555,0.7207749337085737,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n35,true,0.09443596302884796,0.9640997661167149,0,2203,false,101,4,0.06949560417371914,0.36943808839464876,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n36,true,0.4668863340325906,0.6715736316996999,0,1364,false,21,16,0.47895824116147556,0.47494003247339733,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n37,false,0.735544616469375,0.594046994672088,0,377,false,105,10,0.22258278951592947,0.9176479534733712,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n39,true,0.8092050206430681,0.8209471485134687,0,972,false,25,14,0.6282187731189162,0.8741847330930175,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n45,true,0.5011565232496329,0.5217542564532285,0,1742,false,17,10,0.5718414816600195,0.5195569796655163,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n46,true,0.12510785378224573,0.5737464924266803,0,810,false,106,14,0.4548321788886257,0.8787689766806486,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n47,true,0.5043226499401114,0.6467698614541888,0,876,false,13,12,0.2790971915137339,0.9147152123803776,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n49,true,0.2307615000806739,0.7182334817296608,0,1797,false,16,14,0.3207904885745507,0.863332926291588,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n51,true,0.14502350104754938,0.9004304758613412,0,907,false,103,20,0.6206798048686,0.9598607358584166,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n52,true,0.6505103394724647,0.9219078914931441,0,1287,false,105,12,0.8720173555187944,0.708859716393244,null
1532471,491817,1018458,430324,83689,915140,103318,171754,264,70718,12971,417572,497568,53102,50216,23281,0,51397,19321,9901,3070,24160,467657,9452,11283,3425,3312,6140,1243,2069,4280,1860,8517,2766,1506,7011,2766,0,166,3259,11,155,3259,0,96127,371530,22408,73719,137320,234210,n58,false,0.08335113784857816,0.8370395112446256,0,1,true,26,12,0.699463614448839,0.7601824542617892,null
