rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n0,true,0.8034843758039889,0.746446853383712,0,634,false,117,37,0.4980477120012749,0.4450878813640151,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n1,true,0.1487830978779713,0.7542458758323816,0,3520,false,103,17,0.24486701391518495,0.219915457707192,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n2,false,0.6133042562573935,0.8003528173131926,0,217,false,102,25,0.4121270694795848,0.8972759475418117,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n3,true,0.007503899658637282,0.734053548110419,0,633,false,112,26,0.5144337102074323,0.07595471670217813,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n4,true,0.8452369592324216,0.7797815630082817,0,94,false,48,41,0.3302299236162659,0.840575071327416,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n6,true,0.4821873842855731,0.8436641981430812,0,391,false,103,39,0.8462237315786152,0.7929599181749184,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n9,true,0.4609397027578726,0.3467547303406848,0,632,false,112,25,0.6984883332339332,0.36557837127056514,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n10,true,0.413870732372015,0.6052875139547479,0,285,false,70,38,0.6179265606682179,0.4620361204540254,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n12,true,0.8743961788757192,0.46931172469547855,0,509,false,112,26,0.08411280914527236,0.5597288968719627,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n13,false,0.8294628793208241,0.770227106546004,0,2107,false,110,22,0.032908705347140965,0.05722521380729462,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n15,true,0.2856851619266678,0.7453848249619409,0,1210,false,48,38,0.3777788934913462,0.8952486235541306,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n19,true,0.5765621363172969,0.8660997797776264,0,201,false,109,22,0.025086569532347502,0.8345130043941151,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n23,true,0.31529669511124486,0.6869305902518238,0,306,false,119,39,0.7357288745401944,0.6071228680604048,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n26,false,0.6295144627283715,0.7283967725978981,0,1655,false,111,29,0.8628953556936059,0.5069426793701881,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n29,true,0.02760970416120186,0.6845589457431854,0,820,false,114,31,0.5402437750472555,0.7207749337085737,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n35,false,0.09465909397689987,0.9640997661167149,0,1633,false,107,15,0.06949560417371914,0.36943808839464876,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n36,true,0.46685832141281125,0.6715736316996999,0,1304,false,48,36,0.47895824116147556,0.47494003247339733,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n37,false,0.744744448484271,0.594046994672088,0,1242,false,110,20,0.22258278951592947,0.9176479534733712,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n39,false,0.8171986898119389,0.8209471485134687,0,114,false,102,33,0.6282187731189162,0.8741847330930175,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n45,true,0.502481317454691,0.5217542564532285,0,2731,false,101,24,0.5718414816600195,0.5195569796655163,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n46,true,0.12510785369467028,0.5737464924266803,0,4166,false,114,30,0.4548321788886257,0.8787689766806486,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n47,true,0.5043276930657454,0.6467698614541888,0,1198,false,41,36,0.2790971915137339,0.9147152123803776,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n49,true,0.2307384248998433,0.7182334817296608,0,78,false,50,40,0.3207904885745507,0.863332926291588,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n51,true,0.14633313362079148,0.9004304758613412,0,1938,false,112,38,0.6206798048686,0.9598607358584166,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n52,true,0.6819981567531898,0.9219078914931441,0,91,false,113,28,0.8720173555187944,0.708859716393244,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n58,false,0.08371282890456777,0.8370395112446256,0,213,false,102,46,0.699463614448839,0.7601824542617892,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n59,true,0.3534460544332119,0.6185075822701207,0,264,false,109,20,0.5919149350998865,0.7381795607166244,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n64,false,0.013369014055280824,0.8627838671146082,0,501,false,111,23,0.2614899722221703,0.5418666380998519,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n67,true,0.1362491197492111,0.7525473943077142,0,1554,false,113,28,0.021360505115272044,0.7511076302345607,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n68,false,0.6534563371853087,0.6056263970466423,0,1758,false,109,18,0.8131209013927272,0.9862876073582021,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n69,false,0.6767691691949463,0.7819191357609885,0,187,false,102,21,0.4257922805828066,0.6335859706586742,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n71,true,0.08594527245695878,0.6019920881467663,0,1123,false,109,19,0.6485719021125951,0.8363772244808029,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n72,true,0.5506905374679756,0.4016578214052143,0,50,false,119,39,0.4045720711987209,0.8469634725853292,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n74,true,0.7228953914453776,0.7165103715753426,0,3207,false,112,25,0.8197373010256191,0.6788876601211308,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n78,true,0.12153314926117235,0.478712513319442,0,1010,false,36,34,0.2258361918839898,0.7734101928362666,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n79,true,0.6187703149573702,0.6004096181639694,0,121,false,103,28,0.6880535316605382,0.665956948103032,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n81,true,0.7370192273167395,0.7321933938818199,0,539,false,39,26,0.5630282546801822,0.6280536178651954,null
3268330,970758,2731991,447019,89320,2628673,103318,184134,270,76349,12971,1200150,1428523,53102,50216,34229,0,53644,22705,9901,3070,28339,942419,9452,11286,7601,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,175,7426,15,160,7426,0,188312,754107,49014,139298,277614,476493,n82,true,0.9286515479807012,0.8239474237372855,0,39,false,106,18,0.6889322255465605,0.4020031721611733,null
