rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
10764891,12029713,8808257,1631494,325140,8584457,223800,742667,903,258705,66435,4878939,3705518,164879,58921,85046,0,212444,46261,41219,25216,80991,11948722,11630,41766,27595,3346,8284,950,2396,5984,2300,30449,11317,10328,20121,11317,0,587,27008,368,219,27008,0,3071620,8877102,883075,2188545,8877102,0,n0,false,0.8342119880444365,0.746446853383712,0,1545,false,114,30,0.4980477120012749,0.4450878813640151,null
10764891,12029713,8808257,1631494,325140,8584457,223800,742667,903,258705,66435,4878939,3705518,164879,58921,85046,0,212444,46261,41219,25216,80991,11948722,11630,41766,27595,3346,8284,950,2396,5984,2300,30449,11317,10328,20121,11317,0,587,27008,368,219,27008,0,3071620,8877102,883075,2188545,8877102,0,n1,false,0.14750758079317655,0.7542458758323816,0,26245,false,100,3,0.24486701391518495,0.219915457707192,null
10764891,12029713,8808257,1631494,325140,8584457,223800,742667,903,258705,66435,4878939,3705518,164879,58921,85046,0,212444,46261,41219,25216,80991,11948722,11630,41766,27595,3346,8284,950,2396,5984,2300,30449,11317,10328,20121,11317,0,587,27008,368,219,27008,0,3071620,8877102,883075,2188545,8877102,0,n2,false,0.6474236569103915,0.8003528173131926,0,166,false,113,28,0.4121270694795848,0.8972759475418117,null
10764891,12029713,8808257,1631494,325140,8584457,223800,742667,903,258705,66435,4878939,3705518,164879,58921,85046,0,212444,46261,41219,25216,80991,11948722,11630,41766,27595,3346,8284,950,2396,5984,2300,30449,11317,10328,20121,11317,0,587,27008,368,219,27008,0,3071620,8877102,883075,2188545,8877102,0,n3,true,0.007372176112840536,0.734053548110419,0,1129,false,100,7,0.5144337102074323,0.07595471670217813,null
10764891,12029713,8808257,1631494,325140,8584457,223800,742667,903,258705,66435,4878939,3705518,164879,58921,85046,0,212444,46261,41219,25216,80991,11948722,11630,41766,27595,3346,8284,950,2396,5984,2300,30449,11317,10328,20121,11317,0,587,27008,368,219,27008,0,3071620,8877102,883075,2188545,8877102,0,n4,false,0.8895865090317651,0.7797815630082817,0,314,false,120,43,0.3302299236162659,0.840575071327416,null
10764891,12029713,8808257,1631494,325140,8584457,223800,742667,903,258705,66435,4878939,3705518,164879,58921,85046,0,212444,46261,41219,25216,80991,11948722,11630,41766,27595,3346,8284,950,2396,5984,2300,30449,11317,10328,20121,11317,0,587,27008,368,219,27008,0,3071620,8877102,883075,2188545,8877102,0,n6,true,0.5267059177410676,0.8436641981430812,0,925,false,111,23,0.8462237315786152,0.7929599181749184,null
10764891,12029713,8808257,1631494,325140,8584457,223800,742667,903,258705,66435,4878939,3705518,164879,58921,85046,0,212444,46261,41219,25216,80991,11948722,11630,41766,27595,3346,8284,950,2396,5984,2300,30449,11317,10328,20121,11317,0,587,27008,368,219,27008,0,3071620,8877102,883075,2188545,8877102,0,n9,true,0.478543468784928,0.3467547303406848,0,1250,false,110,23,0.6984883332339332,0.36557837127056514,null
10764891,12029713,8808257,1631494,325140,8584457,223800,742667,903,258705,66435,4878939,3705518,164879,58921,85046,0,212444,46261,41219,25216,80991,11948722,11630,41766,27595,3346,8284,950,2396,5984,2300,30449,11317,10328,20121,11317,0,587,27008,368,219,27008,0,3071620,8877102,883075,2188545,8877102,0,n10,true,0.44920676163802,0.6052875139547479,0,578,false,112,30,0.6179265606682179,0.4620361204540254,null
10764891,12029713,8808257,1631494,325140,8584457,223800,742667,903,258705,66435,4878939,3705518,164879,58921,85046,0,212444,46261,41219,25216,80991,11948722,11630,41766,27595,3346,8284,950,2396,5984,2300,30449,11317,10328,20121,11317,0,587,27008,368,219,27008,0,3071620,8877102,883075,2188545,8877102,0,n12,true,0.8835284696979686,0.46931172469547855,0,145,false,106,14,0.08411280914527236,0.5597288968719627,null
10764891,12029713,8808257,1631494,325140,8584457,223800,742667,903,258705,66435,4878939,3705518,164879,58921,85046,0,212444,46261,41219,25216,80991,11948722,11630,41766,27595,3346,8284,950,2396,5984,2300,30449,11317,10328,20121,11317,0,587,27008,368,219,27008,0,3071620,8877102,883075,2188545,8877102,0,n13,true,0.8297781336161826,0.770227106546004,0,3340,false,113,28,0.032908705347140965,0.05722521380729462,null
