rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
9134471,9818533,7179152,1630179,325140,6956149,223003,742667,900,258705,66435,3897346,3058803,164082,58921,85046,0,212444,46261,41219,25216,78314,9740219,11630,41732,24952,3346,8284,950,2396,5984,2300,30436,11296,10325,20111,11296,0,578,24374,365,213,24374,0,2405001,7335218,660463,1744538,7335218,0,n0,false,0.7982387779379451,0.746446853383712,0,3714,false,102,6,0.4980477120012749,0.4450878813640151,null
9134471,9818533,7179152,1630179,325140,6956149,223003,742667,900,258705,66435,3897346,3058803,164082,58921,85046,0,212444,46261,41219,25216,78314,9740219,11630,41732,24952,3346,8284,950,2396,5984,2300,30436,11296,10325,20111,11296,0,578,24374,365,213,24374,0,2405001,7335218,660463,1744538,7335218,0,n1,false,0.14750758079317655,0.7542458758323816,0,6645,false,100,3,0.24486701391518495,0.219915457707192,null
9134471,9818533,7179152,1630179,325140,6956149,223003,742667,900,258705,66435,3897346,3058803,164082,58921,85046,0,212444,46261,41219,25216,78314,9740219,11630,41732,24952,3346,8284,950,2396,5984,2300,30436,11296,10325,20111,11296,0,578,24374,365,213,24374,0,2405001,7335218,660463,1744538,7335218,0,n2,true,0.6195052050399685,0.8003528173131926,1,1998,false,100,3,0.4121270694795848,0.8972759475418117,null
9134471,9818533,7179152,1630179,325140,6956149,223003,742667,900,258705,66435,3897346,3058803,164082,58921,85046,0,212444,46261,41219,25216,78314,9740219,11630,41732,24952,3346,8284,950,2396,5984,2300,30436,11296,10325,20111,11296,0,578,24374,365,213,24374,0,2405001,7335218,660463,1744538,7335218,0,n3,false,0.007362966698040152,0.734053548110419,0,6699,false,0,0,0.5144337102074323,0.07595471670217813,null
9134471,9818533,7179152,1630179,325140,6956149,223003,742667,900,258705,66435,3897346,3058803,164082,58921,85046,0,212444,46261,41219,25216,78314,9740219,11630,41732,24952,3346,8284,950,2396,5984,2300,30436,11296,10325,20111,11296,0,578,24374,365,213,24374,0,2405001,7335218,660463,1744538,7335218,0,n4,false,0.8496266249143742,0.7797815630082817,0,1217,false,103,9,0.3302299236162659,0.840575071327416,null
9134471,9818533,7179152,1630179,325140,6956149,223003,742667,900,258705,66435,3897346,3058803,164082,58921,85046,0,212444,46261,41219,25216,78314,9740219,11630,41732,24952,3346,8284,950,2396,5984,2300,30436,11296,10325,20111,11296,0,578,24374,365,213,24374,0,2405001,7335218,660463,1744538,7335218,0,n6,false,0.48631315175767315,0.8436641981430812,0,554,false,104,8,0.8462237315786152,0.7929599181749184,null
9134471,9818533,7179152,1630179,325140,6956149,223003,742667,900,258705,66435,3897346,3058803,164082,58921,85046,0,212444,46261,41219,25216,78314,9740219,11630,41732,24952,3346,8284,950,2396,5984,2300,30436,11296,10325,20111,11296,0,578,24374,365,213,24374,0,2405001,7335218,660463,1744538,7335218,0,n9,true,0.4533739681050487,0.3467547303406848,0,397,false,101,5,0.6984883332339332,0.36557837127056514,null
9134471,9818533,7179152,1630179,325140,6956149,223003,742667,900,258705,66435,3897346,3058803,164082,58921,85046,0,212444,46261,41219,25216,78314,9740219,11630,41732,24952,3346,8284,950,2396,5984,2300,30436,11296,10325,20111,11296,0,578,24374,365,213,24374,0,2405001,7335218,660463,1744538,7335218,0,n10,false,0.4184777115938912,0.6052875139547479,0,1100,false,102,9,0.6179265606682179,0.4620361204540254,null
9134471,9818533,7179152,1630179,325140,6956149,223003,742667,900,258705,66435,3897346,3058803,164082,58921,85046,0,212444,46261,41219,25216,78314,9740219,11630,41732,24952,3346,8284,950,2396,5984,2300,30436,11296,10325,20111,11296,0,578,24374,365,213,24374,0,2405001,7335218,660463,1744538,7335218,0,n12,true,0.8732252787035998,0.46931172469547855,3,4460,false,100,2,0.08411280914527236,0.5597288968719627,null
9134471,9818533,7179152,1630179,325140,6956149,223003,742667,900,258705,66435,3897346,3058803,164082,58921,85046,0,212444,46261,41219,25216,78314,9740219,11630,41732,24952,3346,8284,950,2396,5984,2300,30436,11296,10325,20111,11296,0,578,24374,365,213,24374,0,2405001,7335218,660463,1744538,7335218,0,n13,true,0.8272594510206375,0.770227106546004,0,3089,false,100,2,0.032908705347140965,0.05722521380729462,null
