rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
10975411,12328793,9018777,1631494,325140,8794977,223800,742667,903,258705,66435,5010997,3783980,164879,58921,85046,0,212444,46261,41219,25216,81312,12247481,11630,41766,27916,3346,8284,950,2396,5984,2300,30449,11317,10328,20121,11317,0,588,27328,369,219,27328,0,3164434,9083047,913454,2250980,9083047,0,n0,true,0.8446290105807975,0.746446853383712,0,131,false,114,31,0.4980477120012749,0.4450878813640151,null
10975411,12328793,9018777,1631494,325140,8794977,223800,742667,903,258705,66435,5010997,3783980,164879,58921,85046,0,212444,46261,41219,25216,81312,12247481,11630,41766,27916,3346,8284,950,2396,5984,2300,30449,11317,10328,20121,11317,0,588,27328,369,219,27328,0,3164434,9083047,913454,2250980,9083047,0,n1,false,0.14750758079317655,0.7542458758323816,0,28845,false,100,3,0.24486701391518495,0.219915457707192,null
10975411,12328793,9018777,1631494,325140,8794977,223800,742667,903,258705,66435,5010997,3783980,164879,58921,85046,0,212444,46261,41219,25216,81312,12247481,11630,41766,27916,3346,8284,950,2396,5984,2300,30449,11317,10328,20121,11317,0,588,27328,369,219,27328,0,3164434,9083047,913454,2250980,9083047,0,n2,true,0.6507339350435212,0.8003528173131926,0,1275,false,113,29,0.4121270694795848,0.8972759475418117,null
10975411,12328793,9018777,1631494,325140,8794977,223800,742667,903,258705,66435,5010997,3783980,164879,58921,85046,0,212444,46261,41219,25216,81312,12247481,11630,41766,27916,3346,8284,950,2396,5984,2300,30449,11317,10328,20121,11317,0,588,27328,369,219,27328,0,3164434,9083047,913454,2250980,9083047,0,n3,true,0.00738235668795464,0.734053548110419,0,150,false,102,11,0.5144337102074323,0.07595471670217813,null
10975411,12328793,9018777,1631494,325140,8794977,223800,742667,903,258705,66435,5010997,3783980,164879,58921,85046,0,212444,46261,41219,25216,81312,12247481,11630,41766,27916,3346,8284,950,2396,5984,2300,30449,11317,10328,20121,11317,0,588,27328,369,219,27328,0,3164434,9083047,913454,2250980,9083047,0,n4,false,0.8943138099965722,0.7797815630082817,0,174,false,122,47,0.3302299236162659,0.840575071327416,null
10975411,12328793,9018777,1631494,325140,8794977,223800,742667,903,258705,66435,5010997,3783980,164879,58921,85046,0,212444,46261,41219,25216,81312,12247481,11630,41766,27916,3346,8284,950,2396,5984,2300,30449,11317,10328,20121,11317,0,588,27328,369,219,27328,0,3164434,9083047,913454,2250980,9083047,0,n6,true,0.5306975769082661,0.8436641981430812,0,450,false,113,27,0.8462237315786152,0.7929599181749184,null
10975411,12328793,9018777,1631494,325140,8794977,223800,742667,903,258705,66435,5010997,3783980,164879,58921,85046,0,212444,46261,41219,25216,81312,12247481,11630,41766,27916,3346,8284,950,2396,5984,2300,30449,11317,10328,20121,11317,0,588,27328,369,219,27328,0,3164434,9083047,913454,2250980,9083047,0,n9,false,0.4857416877789507,0.3467547303406848,0,2111,false,111,24,0.6984883332339332,0.36557837127056514,null
10975411,12328793,9018777,1631494,325140,8794977,223800,742667,903,258705,66435,5010997,3783980,164879,58921,85046,0,212444,46261,41219,25216,81312,12247481,11630,41766,27916,3346,8284,950,2396,5984,2300,30449,11317,10328,20121,11317,0,588,27328,369,219,27328,0,3164434,9083047,913454,2250980,9083047,0,n10,false,0.45342198617126317,0.6052875139547479,0,1488,false,113,31,0.6179265606682179,0.4620361204540254,null
10975411,12328793,9018777,1631494,325140,8794977,223800,742667,903,258705,66435,5010997,3783980,164879,58921,85046,0,212444,46261,41219,25216,81312,12247481,11630,41766,27916,3346,8284,950,2396,5984,2300,30449,11317,10328,20121,11317,0,588,27328,369,219,27328,0,3164434,9083047,913454,2250980,9083047,0,n12,true,0.8838642726359592,0.46931172469547855,0,1859,false,107,16,0.08411280914527236,0.5597288968719627,null
10975411,12328793,9018777,1631494,325140,8794977,223800,742667,903,258705,66435,5010997,3783980,164879,58921,85046,0,212444,46261,41219,25216,81312,12247481,11630,41766,27916,3346,8284,950,2396,5984,2300,30449,11317,10328,20121,11317,0,588,27328,369,219,27328,0,3164434,9083047,913454,2250980,9083047,0,n13,true,0.8300354034260167,0.770227106546004,0,171,false,115,32,0.032908705347140965,0.05722521380729462,null
