rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
10408216,11504584,8451582,1631494,325140,8228347,223235,742667,903,258705,66435,4666668,3561679,164314,58921,85046,0,212444,46261,41219,25216,80474,11424110,11630,41750,27094,3346,8284,950,2396,5984,2300,30448,11302,10327,20121,11302,0,587,26507,368,219,26507,0,2900573,8523537,826087,2074486,8523537,0,n0,false,0.8274821970386577,0.746446853383712,0,82,false,113,28,0.4980477120012749,0.4450878813640151,null
10408216,11504584,8451582,1631494,325140,8228347,223235,742667,903,258705,66435,4666668,3561679,164314,58921,85046,0,212444,46261,41219,25216,80474,11424110,11630,41750,27094,3346,8284,950,2396,5984,2300,30448,11302,10327,20121,11302,0,587,26507,368,219,26507,0,2900573,8523537,826087,2074486,8523537,0,n1,false,0.14750758079317655,0.7542458758323816,0,21746,false,100,3,0.24486701391518495,0.219915457707192,null
10408216,11504584,8451582,1631494,325140,8228347,223235,742667,903,258705,66435,4666668,3561679,164314,58921,85046,0,212444,46261,41219,25216,80474,11424110,11630,41750,27094,3346,8284,950,2396,5984,2300,30448,11302,10327,20121,11302,0,587,26507,368,219,26507,0,2900573,8523537,826087,2074486,8523537,0,n2,true,0.6413984875341212,0.8003528173131926,0,445,false,108,19,0.4121270694795848,0.8972759475418117,null
10408216,11504584,8451582,1631494,325140,8228347,223235,742667,903,258705,66435,4666668,3561679,164314,58921,85046,0,212444,46261,41219,25216,80474,11424110,11630,41750,27094,3346,8284,950,2396,5984,2300,30448,11302,10327,20121,11302,0,587,26507,368,219,26507,0,2900573,8523537,826087,2074486,8523537,0,n3,true,0.007362893068373171,0.734053548110419,0,233,false,0,1,0.5144337102074323,0.07595471670217813,null
10408216,11504584,8451582,1631494,325140,8228347,223235,742667,903,258705,66435,4666668,3561679,164314,58921,85046,0,212444,46261,41219,25216,80474,11424110,11630,41750,27094,3346,8284,950,2396,5984,2300,30448,11302,10327,20121,11302,0,587,26507,368,219,26507,0,2900573,8523537,826087,2074486,8523537,0,n4,true,0.8808671389979742,0.7797815630082817,0,36,false,117,38,0.3302299236162659,0.840575071327416,null
10408216,11504584,8451582,1631494,325140,8228347,223235,742667,903,258705,66435,4666668,3561679,164314,58921,85046,0,212444,46261,41219,25216,80474,11424110,11630,41750,27094,3346,8284,950,2396,5984,2300,30448,11302,10327,20121,11302,0,587,26507,368,219,26507,0,2900573,8523537,826087,2074486,8523537,0,n6,true,0.5216841927313945,0.8436641981430812,0,201,false,109,19,0.8462237315786152,0.7929599181749184,null
10408216,11504584,8451582,1631494,325140,8228347,223235,742667,903,258705,66435,4666668,3561679,164314,58921,85046,0,212444,46261,41219,25216,80474,11424110,11630,41750,27094,3346,8284,950,2396,5984,2300,30448,11302,10327,20121,11302,0,587,26507,368,219,26507,0,2900573,8523537,826087,2074486,8523537,0,n9,true,0.47279746822439084,0.3467547303406848,0,450,false,108,19,0.6984883332339332,0.36557837127056514,null
10408216,11504584,8451582,1631494,325140,8228347,223235,742667,903,258705,66435,4666668,3561679,164314,58921,85046,0,212444,46261,41219,25216,80474,11424110,11630,41750,27094,3346,8284,950,2396,5984,2300,30448,11302,10327,20121,11302,0,587,26507,368,219,26507,0,2900573,8523537,826087,2074486,8523537,0,n10,false,0.44539134302246086,0.6052875139547479,0,562,false,110,25,0.6179265606682179,0.4620361204540254,null
10408216,11504584,8451582,1631494,325140,8228347,223235,742667,903,258705,66435,4666668,3561679,164314,58921,85046,0,212444,46261,41219,25216,80474,11424110,11630,41750,27094,3346,8284,950,2396,5984,2300,30448,11302,10327,20121,11302,0,587,26507,368,219,26507,0,2900573,8523537,826087,2074486,8523537,0,n12,true,0.8807409403754741,0.46931172469547855,0,316,false,104,10,0.08411280914527236,0.5597288968719627,null
10408216,11504584,8451582,1631494,325140,8228347,223235,742667,903,258705,66435,4666668,3561679,164314,58921,85046,0,212444,46261,41219,25216,80474,11424110,11630,41750,27094,3346,8284,950,2396,5984,2300,30448,11302,10327,20121,11302,0,587,26507,368,219,26507,0,2900573,8523537,826087,2074486,8523537,0,n13,false,0.8294960584166279,0.770227106546004,0,1675,false,112,25,0.032908705347140965,0.05722521380729462,null
