rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
12518637,32932979,779207,10556126,1183304,507953,271254,6870239,0,751136,432168,217230,290723,2034626,1922515,1507868,0,232878,518258,136982,295186,729233,32203746,236195,485354,7684,99529,136666,44699,54830,93133,43533,480258,5096,184015,296243,5096,0,836,6848,829,7,6848,0,13809910,18393836,4641095,9168815,8278389,10115447,n0,true,0.796373092229569,0.746446853383712,11,15714,false,500,2,0.4980477120012749,0.4450878813640151,null
12518637,32932979,779207,10556126,1183304,507953,271254,6870239,0,751136,432168,217230,290723,2034626,1922515,1507868,0,232878,518258,136982,295186,729233,32203746,236195,485354,7684,99529,136666,44699,54830,93133,43533,480258,5096,184015,296243,5096,0,836,6848,829,7,6848,0,13809910,18393836,4641095,9168815,8278389,10115447,n1,false,0.15545391285230473,0.7542458758323816,0,21099,false,500,0,0.24486701391518495,0.219915457707192,null
12518637,32932979,779207,10556126,1183304,507953,271254,6870239,0,751136,432168,217230,290723,2034626,1922515,1507868,0,232878,518258,136982,295186,729233,32203746,236195,485354,7684,99529,136666,44699,54830,93133,43533,480258,5096,184015,296243,5096,0,836,6848,829,7,6848,0,13809910,18393836,4641095,9168815,8278389,10115447,n2,true,0.6305238709177389,0.8003528173131926,8,13192,false,0,1,0.4121270694795848,0.8972759475418117,null
12518637,32932979,779207,10556126,1183304,507953,271254,6870239,0,751136,432168,217230,290723,2034626,1922515,1507868,0,232878,518258,136982,295186,729233,32203746,236195,485354,7684,99529,136666,44699,54830,93133,43533,480258,5096,184015,296243,5096,0,836,6848,829,7,6848,0,13809910,18393836,4641095,9168815,8278389,10115447,n3,false,0.008203594360300031,0.734053548110419,0,13587,false,500,2,0.5144337102074323,0.07595471670217813,null
12518637,32932979,779207,10556126,1183304,507953,271254,6870239,0,751136,432168,217230,290723,2034626,1922515,1507868,0,232878,518258,136982,295186,729233,32203746,236195,485354,7684,99529,136666,44699,54830,93133,43533,480258,5096,184015,296243,5096,0,836,6848,829,7,6848,0,13809910,18393836,4641095,9168815,8278389,10115447,n4,true,0.8663915048913708,0.7797815630082817,11,12695,false,500,1,0.3302299236162659,0.840575071327416,null
12518637,32932979,779207,10556126,1183304,507953,271254,6870239,0,751136,432168,217230,290723,2034626,1922515,1507868,0,232878,518258,136982,295186,729233,32203746,236195,485354,7684,99529,136666,44699,54830,93133,43533,480258,5096,184015,296243,5096,0,836,6848,829,7,6848,0,13809910,18393836,4641095,9168815,8278389,10115447,n6,true,0.46735211195930326,0.8436641981430812,8,18232,false,499,2,0.8462237315786152,0.7929599181749184,null
12518637,32932979,779207,10556126,1183304,507953,271254,6870239,0,751136,432168,217230,290723,2034626,1922515,1507868,0,232878,518258,136982,295186,729233,32203746,236195,485354,7684,99529,136666,44699,54830,93133,43533,480258,5096,184015,296243,5096,0,836,6848,829,7,6848,0,13809910,18393836,4641095,9168815,8278389,10115447,n9,true,0.4501439216503186,0.3467547303406848,10,15883,false,500,2,0.6984883332339332,0.36557837127056514,null
12518637,32932979,779207,10556126,1183304,507953,271254,6870239,0,751136,432168,217230,290723,2034626,1922515,1507868,0,232878,518258,136982,295186,729233,32203746,236195,485354,7684,99529,136666,44699,54830,93133,43533,480258,5096,184015,296243,5096,0,836,6848,829,7,6848,0,13809910,18393836,4641095,9168815,8278389,10115447,n10,false,0.46464473732084993,0.6052875139547479,0,18732,false,500,1,0.6179265606682179,0.4620361204540254,null
12518637,32932979,779207,10556126,1183304,507953,271254,6870239,0,751136,432168,217230,290723,2034626,1922515,1507868,0,232878,518258,136982,295186,729233,32203746,236195,485354,7684,99529,136666,44699,54830,93133,43533,480258,5096,184015,296243,5096,0,836,6848,829,7,6848,0,13809910,18393836,4641095,9168815,8278389,10115447,n12,false,0.8873712969456826,0.46931172469547855,0,3978,false,500,4,0.08411280914527236,0.5597288968719627,null
12518637,32932979,779207,10556126,1183304,507953,271254,6870239,0,751136,432168,217230,290723,2034626,1922515,1507868,0,232878,518258,136982,295186,729233,32203746,236195,485354,7684,99529,136666,44699,54830,93133,43533,480258,5096,184015,296243,5096,0,836,6848,829,7,6848,0,13809910,18393836,4641095,9168815,8278389,10115447,n13,false,0.8324792859565707,0.770227106546004,0,6484,false,503,6,0.032908705347140965,0.05722521380729462,null
12518637,32932979,779207,10556126,1183304,507953,271254,6870239,0,751136,432168,217230,290723,2034626,1922515,1507868,0,232878,518258,136982,295186,729233,32203746,236195,485354,7684,99529,136666,44699,54830,93133,43533,480258,5096,184015,296243,5096,0,836,6848,829,7,6848,0,13809910,18393836,4641095,9168815,8278389,10115447,n15,true,0.29210994691676173,0.7453848249619409,6,14537,false,500,3,0.3777788934913462,0.8952486235541306,null
12518637,32932979,779207,10556126,1183304,507953,271254,6870239,0,751136,432168,217230,290723,2034626,1922515,1507868,0,232878,518258,136982,295186,729233,32203746,236195,485354,7684,99529,136666,44699,54830,93133,43533,480258,5096,184015,296243,5096,0,836,6848,829,7,6848,0,13809910,18393836,4641095,9168815,8278389,10115447,n19,true,0.5767697350139027,0.8660997797776264,11,9965,false,501,3,0.025086569532347502,0.8345130043941151,null
12518637,32932979,779207,10556126,1183304,507953,271254,6870239,0,751136,432168,217230,290723,2034626,1922515,1507868,0,232878,518258,136982,295186,729233,32203746,236195,485354,7684,99529,136666,44699,54830,93133,43533,480258,5096,184015,296243,5096,0,836,6848,829,7,6848,0,13809910,18393836,4641095,9168815,8278389,10115447,n23,true,0.3364480526956752,0.6869305902518238,9,9141,false,500,3,0.7357288745401944,0.6071228680604048,null
