rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
5974677,21347135,350550,5205686,418441,237689,112861,3357942,0,251010,167431,56082,181607,920509,1040096,702785,0,67736,183274,59091,108340,485251,20861884,192508,290782,1961,79942,112566,35402,44540,74563,38003,290552,230,111491,179061,230,0,3,1958,0,3,1958,0,8977701,11884183,2967819,6009882,5356021,6528162,n0,false,0.8458038556975744,0.746446853383712,0,2037,false,502,5,0.4980477120012749,0.4450878813640151,null
5974677,21347135,350550,5205686,418441,237689,112861,3357942,0,251010,167431,56082,181607,920509,1040096,702785,0,67736,183274,59091,108340,485251,20861884,192508,290782,1961,79942,112566,35402,44540,74563,38003,290552,230,111491,179061,230,0,3,1958,0,3,1958,0,8977701,11884183,2967819,6009882,5356021,6528162,n1,true,0.14975632812276357,0.7542458758323816,8,12273,false,0,1,0.24486701391518495,0.219915457707192,null
5974677,21347135,350550,5205686,418441,237689,112861,3357942,0,251010,167431,56082,181607,920509,1040096,702785,0,67736,183274,59091,108340,485251,20861884,192508,290782,1961,79942,112566,35402,44540,74563,38003,290552,230,111491,179061,230,0,3,1958,0,3,1958,0,8977701,11884183,2967819,6009882,5356021,6528162,n2,true,0.6298810676688015,0.8003528173131926,9,10100,false,500,3,0.4121270694795848,0.8972759475418117,null
5974677,21347135,350550,5205686,418441,237689,112861,3357942,0,251010,167431,56082,181607,920509,1040096,702785,0,67736,183274,59091,108340,485251,20861884,192508,290782,1961,79942,112566,35402,44540,74563,38003,290552,230,111491,179061,230,0,3,1958,0,3,1958,0,8977701,11884183,2967819,6009882,5356021,6528162,n3,false,0.007730957257045785,0.734053548110419,0,2862,false,501,2,0.5144337102074323,0.07595471670217813,null
5974677,21347135,350550,5205686,418441,237689,112861,3357942,0,251010,167431,56082,181607,920509,1040096,702785,0,67736,183274,59091,108340,485251,20861884,192508,290782,1961,79942,112566,35402,44540,74563,38003,290552,230,111491,179061,230,0,3,1958,0,3,1958,0,8977701,11884183,2967819,6009882,5356021,6528162,n4,false,0.8963641255328673,0.7797815630082817,0,2537,false,500,2,0.3302299236162659,0.840575071327416,null
5974677,21347135,350550,5205686,418441,237689,112861,3357942,0,251010,167431,56082,181607,920509,1040096,702785,0,67736,183274,59091,108340,485251,20861884,192508,290782,1961,79942,112566,35402,44540,74563,38003,290552,230,111491,179061,230,0,3,1958,0,3,1958,0,8977701,11884183,2967819,6009882,5356021,6528162,n6,true,0.49525989774523954,0.8436641981430812,9,11278,false,500,1,0.8462237315786152,0.7929599181749184,null
5974677,21347135,350550,5205686,418441,237689,112861,3357942,0,251010,167431,56082,181607,920509,1040096,702785,0,67736,183274,59091,108340,485251,20861884,192508,290782,1961,79942,112566,35402,44540,74563,38003,290552,230,111491,179061,230,0,3,1958,0,3,1958,0,8977701,11884183,2967819,6009882,5356021,6528162,n9,false,0.4976001567186157,0.3467547303406848,0,14752,false,501,2,0.6984883332339332,0.36557837127056514,null
5974677,21347135,350550,5205686,418441,237689,112861,3357942,0,251010,167431,56082,181607,920509,1040096,702785,0,67736,183274,59091,108340,485251,20861884,192508,290782,1961,79942,112566,35402,44540,74563,38003,290552,230,111491,179061,230,0,3,1958,0,3,1958,0,8977701,11884183,2967819,6009882,5356021,6528162,n10,false,0.4642778147664679,0.6052875139547479,0,14966,false,501,2,0.6179265606682179,0.4620361204540254,null
5974677,21347135,350550,5205686,418441,237689,112861,3357942,0,251010,167431,56082,181607,920509,1040096,702785,0,67736,183274,59091,108340,485251,20861884,192508,290782,1961,79942,112566,35402,44540,74563,38003,290552,230,111491,179061,230,0,3,1958,0,3,1958,0,8977701,11884183,2967819,6009882,5356021,6528162,n12,false,0.8866705540433981,0.46931172469547855,0,13744,false,502,4,0.08411280914527236,0.5597288968719627,null
5974677,21347135,350550,5205686,418441,237689,112861,3357942,0,251010,167431,56082,181607,920509,1040096,702785,0,67736,183274,59091,108340,485251,20861884,192508,290782,1961,79942,112566,35402,44540,74563,38003,290552,230,111491,179061,230,0,3,1958,0,3,1958,0,8977701,11884183,2967819,6009882,5356021,6528162,n13,false,0.8320548319711932,0.770227106546004,0,18600,false,0,0,0.032908705347140965,0.05722521380729462,null
