rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
5317057,18868559,330599,4574119,412339,236365,94234,2958516,0,249528,162811,55482,180883,807049,902788,607329,0,67721,181807,58857,103954,475530,18393029,192508,281111,1911,79942,112566,35402,44540,74563,38003,280887,224,106965,173922,224,0,3,1908,0,3,1908,0,7985745,10407284,2672670,5313075,4652917,5754367,n0,false,0.7809865143359912,0.746446853383712,0,960,false,500,1,0.4980477120012749,0.4450878813640151,null
5317057,18868559,330599,4574119,412339,236365,94234,2958516,0,249528,162811,55482,180883,807049,902788,607329,0,67721,181807,58857,103954,475530,18393029,192508,281111,1911,79942,112566,35402,44540,74563,38003,280887,224,106965,173922,224,0,3,1908,0,3,1908,0,7985745,10407284,2672670,5313075,4652917,5754367,n1,false,0.14840715431890647,0.7542458758323816,0,2599,false,0,0,0.24486701391518495,0.219915457707192,null
5317057,18868559,330599,4574119,412339,236365,94234,2958516,0,249528,162811,55482,180883,807049,902788,607329,0,67721,181807,58857,103954,475530,18393029,192508,281111,1911,79942,112566,35402,44540,74563,38003,280887,224,106965,173922,224,0,3,1908,0,3,1908,0,7985745,10407284,2672670,5313075,4652917,5754367,n2,false,0.6147902429990119,0.8003528173131926,0,1661,false,500,2,0.4121270694795848,0.8972759475418117,null
5317057,18868559,330599,4574119,412339,236365,94234,2958516,0,249528,162811,55482,180883,807049,902788,607329,0,67721,181807,58857,103954,475530,18393029,192508,281111,1911,79942,112566,35402,44540,74563,38003,280887,224,106965,173922,224,0,3,1908,0,3,1908,0,7985745,10407284,2672670,5313075,4652917,5754367,n3,false,0.007463861200019014,0.734053548110419,0,2599,false,500,0,0.5144337102074323,0.07595471670217813,null
5317057,18868559,330599,4574119,412339,236365,94234,2958516,0,249528,162811,55482,180883,807049,902788,607329,0,67721,181807,58857,103954,475530,18393029,192508,281111,1911,79942,112566,35402,44540,74563,38003,280887,224,106965,173922,224,0,3,1908,0,3,1908,0,7985745,10407284,2672670,5313075,4652917,5754367,n4,false,0.8496436176167986,0.7797815630082817,0,2599,false,0,0,0.3302299236162659,0.840575071327416,null
5317057,18868559,330599,4574119,412339,236365,94234,2958516,0,249528,162811,55482,180883,807049,902788,607329,0,67721,181807,58857,103954,475530,18393029,192508,281111,1911,79942,112566,35402,44540,74563,38003,280887,224,106965,173922,224,0,3,1908,0,3,1908,0,7985745,10407284,2672670,5313075,4652917,5754367,n6,false,0.4758976785663561,0.8436641981430812,0,2599,false,500,0,0.8462237315786152,0.7929599181749184,null
5317057,18868559,330599,4574119,412339,236365,94234,2958516,0,249528,162811,55482,180883,807049,902788,607329,0,67721,181807,58857,103954,475530,18393029,192508,281111,1911,79942,112566,35402,44540,74563,38003,280887,224,106965,173922,224,0,3,1908,0,3,1908,0,7985745,10407284,2672670,5313075,4652917,5754367,n9,false,0.44511710892610584,0.3467547303406848,0,2599,false,500,0,0.6984883332339332,0.36557837127056514,null
5317057,18868559,330599,4574119,412339,236365,94234,2958516,0,249528,162811,55482,180883,807049,902788,607329,0,67721,181807,58857,103954,475530,18393029,192508,281111,1911,79942,112566,35402,44540,74563,38003,280887,224,106965,173922,224,0,3,1908,0,3,1908,0,7985745,10407284,2672670,5313075,4652917,5754367,n10,false,0.4205879468924245,0.6052875139547479,0,2599,false,500,0,0.6179265606682179,0.4620361204540254,null
5317057,18868559,330599,4574119,412339,236365,94234,2958516,0,249528,162811,55482,180883,807049,902788,607329,0,67721,181807,58857,103954,475530,18393029,192508,281111,1911,79942,112566,35402,44540,74563,38003,280887,224,106965,173922,224,0,3,1908,0,3,1908,0,7985745,10407284,2672670,5313075,4652917,5754367,n12,false,0.8747547531938171,0.46931172469547855,0,871,false,501,2,0.08411280914527236,0.5597288968719627,null
5317057,18868559,330599,4574119,412339,236365,94234,2958516,0,249528,162811,55482,180883,807049,902788,607329,0,67721,181807,58857,103954,475530,18393029,192508,281111,1911,79942,112566,35402,44540,74563,38003,280887,224,106965,173922,224,0,3,1908,0,3,1908,0,7985745,10407284,2672670,5313075,4652917,5754367,n13,false,0.8277393982737464,0.770227106546004,0,2599,false,0,0,0.032908705347140965,0.05722521380729462,null
