rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n0,false,0.8285917612080578,0.746446853383712,0,2556,false,501,3,0.4980477120012749,0.4450878813640151,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n1,true,0.14975632812276357,0.7542458758323816,8,7972,false,0,1,0.24486701391518495,0.219915457707192,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n2,true,0.6298810676688015,0.8003528173131926,9,5799,false,500,3,0.4121270694795848,0.8972759475418117,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n3,true,0.007619058186200468,0.734053548110419,8,7698,false,500,1,0.5144337102074323,0.07595471670217813,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n4,false,0.8835136952080609,0.7797815630082817,0,14299,false,0,0,0.3302299236162659,0.840575071327416,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n6,true,0.49525989774523954,0.8436641981430812,9,6977,false,500,1,0.8462237315786152,0.7929599181749184,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n9,false,0.48289392201421893,0.3467547303406848,0,10451,false,501,2,0.6984883332339332,0.36557837127056514,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n10,false,0.45234413102388604,0.6052875139547479,0,10665,false,501,2,0.6179265606682179,0.4620361204540254,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n12,false,0.8833871172464219,0.46931172469547855,0,9443,false,502,4,0.08411280914527236,0.5597288968719627,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n13,false,0.8308990849637327,0.770227106546004,0,14299,false,0,0,0.032908705347140965,0.05722521380729462,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n15,true,0.29646530251618247,0.7453848249619409,9,3874,false,500,2,0.3777788934913462,0.8952486235541306,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n19,true,0.5763257954762921,0.8660997797776264,8,6965,false,500,2,0.025086569532347502,0.8345130043941151,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n23,false,0.34248356567524474,0.6869305902518238,0,14299,false,0,0,0.7357288745401944,0.6071228680604048,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n26,false,0.6558083684267212,0.7283967725978981,0,8869,false,501,2,0.8628953556936059,0.5069426793701881,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n29,false,0.029068265735556025,0.6845589457431854,0,14299,false,0,0,0.5402437750472555,0.7207749337085737,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n35,false,0.09506605175557284,0.9640997661167149,0,6105,false,500,2,0.06949560417371914,0.36943808839464876,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n36,true,0.4821984111880703,0.6715736316996999,9,7682,false,500,3,0.47895824116147556,0.47494003247339733,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n37,true,0.7447518960032298,0.594046994672088,8,4217,false,0,1,0.22258278951592947,0.9176479534733712,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n39,false,0.8839246916167346,0.8209471485134687,0,14299,false,500,0,0.6282187731189162,0.8741847330930175,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n45,false,0.5398590582767294,0.5217542564532285,0,3790,false,503,7,0.5718414816600195,0.5195569796655163,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n46,false,0.1307433152885267,0.5737464924266803,0,2189,false,501,2,0.4548321788886257,0.8787689766806486,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n47,false,0.5205865117607498,0.6467698614541888,0,3739,false,501,2,0.2790971915137339,0.9147152123803776,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n49,true,0.23076150017297847,0.7182334817296608,15,14299,false,0,0,0.3207904885745507,0.863332926291588,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n51,true,0.1443420499721373,0.9004304758613412,13,14299,false,0,0,0.6206798048686,0.9598607358584166,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n52,true,0.6627760163720392,0.9219078914931441,8,9020,false,501,3,0.8720173555187944,0.708859716393244,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n58,true,0.08661751690620746,0.8370395112446256,10,7997,false,500,1,0.699463614448839,0.7601824542617892,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n59,false,0.3626944487391196,0.6185075822701207,0,12904,false,502,5,0.5919149350998865,0.7381795607166244,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n64,true,0.01368115762787621,0.8627838671146082,9,338,false,500,3,0.2614899722221703,0.5418666380998519,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n67,false,0.13650414272747394,0.7525473943077142,0,14299,false,0,0,0.021360505115272044,0.7511076302345607,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n68,false,0.7024999681642247,0.6056263970466423,0,12390,false,501,2,0.8131209013927272,0.9862876073582021,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n69,true,0.6722970538125352,0.7819191357609885,10,12618,false,500,2,0.4257922805828066,0.6335859706586742,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n71,true,0.08311298067646487,0.6019920881467663,14,4867,false,23,3,0.6485719021125951,0.8363772244808029,null
5739469,20739347,344964,4979514,414991,236602,108362,3207792,0,249806,165185,55530,181072,877295,1002789,676448,0,67731,182075,58860,106325,484137,20255210,192508,289690,1939,79942,112566,35402,44540,74563,38003,289465,225,110932,178533,225,0,3,1936,0,3,1936,0,8717147,11538063,2899347,5817800,5190178,6347885,n72,true,0.5526655335127351,0.4016578214052143,8,7919,false,500,1,0.4045720711987209,0.8469634725853292,null
