rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
6635498,22763718,378800,5758382,498316,260314,118486,3719564,0,291034,207282,69913,190401,1031250,1126054,755769,0,74301,216733,78011,129271,494674,22269044,192508,299130,3036,79942,112566,35402,44540,74563,38003,298392,738,115949,182443,738,0,4,3032,1,3,3032,0,9611934,12657110,3160862,6451072,5693279,6963831,n0,false,0.89130548198684,0.746446853383712,0,12636,false,502,5,0.4980477120012749,0.4450878813640151,null
6635498,22763718,378800,5758382,498316,260314,118486,3719564,0,291034,207282,69913,190401,1031250,1126054,755769,0,74301,216733,78011,129271,494674,22269044,192508,299130,3036,79942,112566,35402,44540,74563,38003,298392,738,115949,182443,738,0,4,3032,1,3,3032,0,9611934,12657110,3160862,6451072,5693279,6963831,n1,false,0.14994363964167104,0.7542458758323816,0,517,false,500,2,0.24486701391518495,0.219915457707192,null
6635498,22763718,378800,5758382,498316,260314,118486,3719564,0,291034,207282,69913,190401,1031250,1126054,755769,0,74301,216733,78011,129271,494674,22269044,192508,299130,3036,79942,112566,35402,44540,74563,38003,298392,738,115949,182443,738,0,4,3032,1,3,3032,0,9611934,12657110,3160862,6451072,5693279,6963831,n2,false,0.6437502956157348,0.8003528173131926,0,5397,false,501,4,0.4121270694795848,0.8972759475418117,null
6635498,22763718,378800,5758382,498316,260314,118486,3719564,0,291034,207282,69913,190401,1031250,1126054,755769,0,74301,216733,78011,129271,494674,22269044,192508,299130,3036,79942,112566,35402,44540,74563,38003,298392,738,115949,182443,738,0,4,3032,1,3,3032,0,9611934,12657110,3160862,6451072,5693279,6963831,n3,false,0.008168803241718632,0.734053548110419,0,13461,false,501,2,0.5144337102074323,0.07595471670217813,null
6635498,22763718,378800,5758382,498316,260314,118486,3719564,0,291034,207282,69913,190401,1031250,1126054,755769,0,74301,216733,78011,129271,494674,22269044,192508,299130,3036,79942,112566,35402,44540,74563,38003,298392,738,115949,182443,738,0,4,3032,1,3,3032,0,9611934,12657110,3160862,6451072,5693279,6963831,n4,false,0.9285428636903797,0.7797815630082817,0,13136,false,500,2,0.3302299236162659,0.840575071327416,null
6635498,22763718,378800,5758382,498316,260314,118486,3719564,0,291034,207282,69913,190401,1031250,1126054,755769,0,74301,216733,78011,129271,494674,22269044,192508,299130,3036,79942,112566,35402,44540,74563,38003,298392,738,115949,182443,738,0,4,3032,1,3,3032,0,9611934,12657110,3160862,6451072,5693279,6963831,n6,false,0.5161009906430127,0.8436641981430812,0,4922,false,501,2,0.8462237315786152,0.7929599181749184,null
6635498,22763718,378800,5758382,498316,260314,118486,3719564,0,291034,207282,69913,190401,1031250,1126054,755769,0,74301,216733,78011,129271,494674,22269044,192508,299130,3036,79942,112566,35402,44540,74563,38003,298392,738,115949,182443,738,0,4,3032,1,3,3032,0,9611934,12657110,3160862,6451072,5693279,6963831,n9,false,0.5273458346123394,0.3467547303406848,0,7385,false,502,4,0.6984883332339332,0.36557837127056514,null
6635498,22763718,378800,5758382,498316,260314,118486,3719564,0,291034,207282,69913,190401,1031250,1126054,755769,0,74301,216733,78011,129271,494674,22269044,192508,299130,3036,79942,112566,35402,44540,74563,38003,298392,738,115949,182443,738,0,4,3032,1,3,3032,0,9611934,12657110,3160862,6451072,5693279,6963831,n10,false,0.4748424188363715,0.6052875139547479,0,1871,false,503,6,0.6179265606682179,0.4620361204540254,null
6635498,22763718,378800,5758382,498316,260314,118486,3719564,0,291034,207282,69913,190401,1031250,1126054,755769,0,74301,216733,78011,129271,494674,22269044,192508,299130,3036,79942,112566,35402,44540,74563,38003,298392,738,115949,182443,738,0,4,3032,1,3,3032,0,9611934,12657110,3160862,6451072,5693279,6963831,n12,false,0.8932472876542641,0.46931172469547855,0,8238,false,503,6,0.08411280914527236,0.5597288968719627,null
6635498,22763718,378800,5758382,498316,260314,118486,3719564,0,291034,207282,69913,190401,1031250,1126054,755769,0,74301,216733,78011,129271,494674,22269044,192508,299130,3036,79942,112566,35402,44540,74563,38003,298392,738,115949,182443,738,0,4,3032,1,3,3032,0,9611934,12657110,3160862,6451072,5693279,6963831,n13,false,0.8347884388165165,0.770227106546004,0,3172,false,500,2,0.032908705347140965,0.05722521380729462,null
6635498,22763718,378800,5758382,498316,260314,118486,3719564,0,291034,207282,69913,190401,1031250,1126054,755769,0,74301,216733,78011,129271,494674,22269044,192508,299130,3036,79942,112566,35402,44540,74563,38003,298392,738,115949,182443,738,0,4,3032,1,3,3032,0,9611934,12657110,3160862,6451072,5693279,6963831,n15,true,0.29646530251618247,0.7453848249619409,14,18774,false,500,2,0.3777788934913462,0.8952486235541306,null
6635498,22763718,378800,5758382,498316,260314,118486,3719564,0,291034,207282,69913,190401,1031250,1126054,755769,0,74301,216733,78011,129271,494674,22269044,192508,299130,3036,79942,112566,35402,44540,74563,38003,298392,738,115949,182443,738,0,4,3032,1,3,3032,0,9611934,12657110,3160862,6451072,5693279,6963831,n19,false,0.5773352435806163,0.8660997797776264,0,7021,false,501,3,0.025086569532347502,0.8345130043941151,null
6635498,22763718,378800,5758382,498316,260314,118486,3719564,0,291034,207282,69913,190401,1031250,1126054,755769,0,74301,216733,78011,129271,494674,22269044,192508,299130,3036,79942,112566,35402,44540,74563,38003,298392,738,115949,182443,738,0,4,3032,1,3,3032,0,9611934,12657110,3160862,6451072,5693279,6963831,n23,false,0.38235638643947006,0.6869305902518238,0,29199,false,0,0,0.7357288745401944,0.6071228680604048,null
6635498,22763718,378800,5758382,498316,260314,118486,3719564,0,291034,207282,69913,190401,1031250,1126054,755769,0,74301,216733,78011,129271,494674,22269044,192508,299130,3036,79942,112566,35402,44540,74563,38003,298392,738,115949,182443,738,0,4,3032,1,3,3032,0,9611934,12657110,3160862,6451072,5693279,6963831,n26,false,0.7449655588816418,0.7283967725978981,0,23769,false,501,2,0.8628953556936059,0.5069426793701881,null
6635498,22763718,378800,5758382,498316,260314,118486,3719564,0,291034,207282,69913,190401,1031250,1126054,755769,0,74301,216733,78011,129271,494674,22269044,192508,299130,3036,79942,112566,35402,44540,74563,38003,298392,738,115949,182443,738,0,4,3032,1,3,3032,0,9611934,12657110,3160862,6451072,5693279,6963831,n29,false,0.03149115315220445,0.6845589457431854,0,3785,false,502,6,0.5402437750472555,0.7207749337085737,null
6635498,22763718,378800,5758382,498316,260314,118486,3719564,0,291034,207282,69913,190401,1031250,1126054,755769,0,74301,216733,78011,129271,494674,22269044,192508,299130,3036,79942,112566,35402,44540,74563,38003,298392,738,115949,182443,738,0,4,3032,1,3,3032,0,9611934,12657110,3160862,6451072,5693279,6963831,n35,false,0.09600995483043995,0.9640997661167149,0,21005,false,500,2,0.06949560417371914,0.36943808839464876,null
6635498,22763718,378800,5758382,498316,260314,118486,3719564,0,291034,207282,69913,190401,1031250,1126054,755769,0,74301,216733,78011,129271,494674,22269044,192508,299130,3036,79942,112566,35402,44540,74563,38003,298392,738,115949,182443,738,0,4,3032,1,3,3032,0,9611934,12657110,3160862,6451072,5693279,6963831,n36,false,0.5051550633440295,0.6715736316996999,0,1872,false,503,8,0.47895824116147556,0.47494003247339733,null
6635498,22763718,378800,5758382,498316,260314,118486,3719564,0,291034,207282,69913,190401,1031250,1126054,755769,0,74301,216733,78011,129271,494674,22269044,192508,299130,3036,79942,112566,35402,44540,74563,38003,298392,738,115949,182443,738,0,4,3032,1,3,3032,0,9611934,12657110,3160862,6451072,5693279,6963831,n37,false,0.7506136696873127,0.594046994672088,0,3687,false,500,2,0.22258278951592947,0.9176479534733712,null
6635498,22763718,378800,5758382,498316,260314,118486,3719564,0,291034,207282,69913,190401,1031250,1126054,755769,0,74301,216733,78011,129271,494674,22269044,192508,299130,3036,79942,112566,35402,44540,74563,38003,298392,738,115949,182443,738,0,4,3032,1,3,3032,0,9611934,12657110,3160862,6451072,5693279,6963831,n39,true,0.9067182307275676,0.8209471485134687,17,10931,false,500,1,0.6282187731189162,0.8741847330930175,null
6635498,22763718,378800,5758382,498316,260314,118486,3719564,0,291034,207282,69913,190401,1031250,1126054,755769,0,74301,216733,78011,129271,494674,22269044,192508,299130,3036,79942,112566,35402,44540,74563,38003,298392,738,115949,182443,738,0,4,3032,1,3,3032,0,9611934,12657110,3160862,6451072,5693279,6963831,n45,false,0.5880827529482019,0.5217542564532285,0,4598,false,505,11,0.5718414816600195,0.5195569796655163,null
