rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
6650978,22807234,379129,5768424,503425,260642,118487,3725302,0,293773,209652,70214,190428,1033056,1128553,756687,0,74903,218870,79125,130527,495143,22312091,192508,299597,3038,79942,112566,35402,44540,74563,38003,298859,738,115949,182910,738,0,4,3034,1,3,3034,0,9630614,12681477,3166882,6463732,5703508,6977969,n0,false,0.892652363169621,0.746446853383712,0,12937,false,502,5,0.4980477120012749,0.4450878813640151,null
6650978,22807234,379129,5768424,503425,260642,118487,3725302,0,293773,209652,70214,190428,1033056,1128553,756687,0,74903,218870,79125,130527,495143,22312091,192508,299597,3038,79942,112566,35402,44540,74563,38003,298859,738,115949,182910,738,0,4,3034,1,3,3034,0,9630614,12681477,3166882,6463732,5703508,6977969,n1,false,0.15006064072007586,0.7542458758323816,0,818,false,500,2,0.24486701391518495,0.219915457707192,null
6650978,22807234,379129,5768424,503425,260642,118487,3725302,0,293773,209652,70214,190428,1033056,1128553,756687,0,74903,218870,79125,130527,495143,22312091,192508,299597,3038,79942,112566,35402,44540,74563,38003,298859,738,115949,182910,738,0,4,3034,1,3,3034,0,9630614,12681477,3166882,6463732,5703508,6977969,n2,false,0.6445361463185963,0.8003528173131926,0,5698,false,501,4,0.4121270694795848,0.8972759475418117,null
6650978,22807234,379129,5768424,503425,260642,118487,3725302,0,293773,209652,70214,190428,1033056,1128553,756687,0,74903,218870,79125,130527,495143,22312091,192508,299597,3038,79942,112566,35402,44540,74563,38003,298859,738,115949,182910,738,0,4,3034,1,3,3034,0,9630614,12681477,3166882,6463732,5703508,6977969,n3,false,0.00818155645593049,0.734053548110419,0,13762,false,501,2,0.5144337102074323,0.07595471670217813,null
6650978,22807234,379129,5768424,503425,260642,118487,3725302,0,293773,209652,70214,190428,1033056,1128553,756687,0,74903,218870,79125,130527,495143,22312091,192508,299597,3038,79942,112566,35402,44540,74563,38003,298859,738,115949,182910,738,0,4,3034,1,3,3034,0,9630614,12681477,3166882,6463732,5703508,6977969,n4,false,0.9295276360391762,0.7797815630082817,0,13437,false,500,2,0.3302299236162659,0.840575071327416,null
6650978,22807234,379129,5768424,503425,260642,118487,3725302,0,293773,209652,70214,190428,1033056,1128553,756687,0,74903,218870,79125,130527,495143,22312091,192508,299597,3038,79942,112566,35402,44540,74563,38003,298859,738,115949,182910,738,0,4,3034,1,3,3034,0,9630614,12681477,3166882,6463732,5703508,6977969,n6,false,0.517429069398802,0.8436641981430812,0,5223,false,501,2,0.8462237315786152,0.7929599181749184,null
6650978,22807234,379129,5768424,503425,260642,118487,3725302,0,293773,209652,70214,190428,1033056,1128553,756687,0,74903,218870,79125,130527,495143,22312091,192508,299597,3038,79942,112566,35402,44540,74563,38003,298859,738,115949,182910,738,0,4,3034,1,3,3034,0,9630614,12681477,3166882,6463732,5703508,6977969,n9,false,0.5284544189282427,0.3467547303406848,0,7686,false,502,4,0.6984883332339332,0.36557837127056514,null
6650978,22807234,379129,5768424,503425,260642,118487,3725302,0,293773,209652,70214,190428,1033056,1128553,756687,0,74903,218870,79125,130527,495143,22312091,192508,299597,3038,79942,112566,35402,44540,74563,38003,298859,738,115949,182910,738,0,4,3034,1,3,3034,0,9630614,12681477,3166882,6463732,5703508,6977969,n10,false,0.47575498750328227,0.6052875139547479,0,2172,false,503,6,0.6179265606682179,0.4620361204540254,null
6650978,22807234,379129,5768424,503425,260642,118487,3725302,0,293773,209652,70214,190428,1033056,1128553,756687,0,74903,218870,79125,130527,495143,22312091,192508,299597,3038,79942,112566,35402,44540,74563,38003,298859,738,115949,182910,738,0,4,3034,1,3,3034,0,9630614,12681477,3166882,6463732,5703508,6977969,n12,false,0.8934438226929361,0.46931172469547855,0,8539,false,503,6,0.08411280914527236,0.5597288968719627,null
6650978,22807234,379129,5768424,503425,260642,118487,3725302,0,293773,209652,70214,190428,1033056,1128553,756687,0,74903,218870,79125,130527,495143,22312091,192508,299597,3038,79942,112566,35402,44540,74563,38003,298859,738,115949,182910,738,0,4,3034,1,3,3034,0,9630614,12681477,3166882,6463732,5703508,6977969,n13,false,0.8348385273750448,0.770227106546004,0,3473,false,500,2,0.032908705347140965,0.05722521380729462,null
