rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
5980955,21360457,351254,5211060,418641,238152,113102,3361619,0,251110,167531,56456,181696,921455,1041088,703396,0,67736,183374,59191,108340,485609,20874848,192508,291140,1961,79942,112566,35402,44540,74563,38003,290910,230,111691,179219,230,0,3,1958,0,3,1958,0,8983330,11891518,2969319,6014011,5359517,6532001,n0,false,0.8462268612529752,0.746446853383712,0,2137,false,502,5,0.4980477120012749,0.4450878813640151,null
5980955,21360457,351254,5211060,418641,238152,113102,3361619,0,251110,167531,56456,181696,921455,1041088,703396,0,67736,183374,59191,108340,485609,20874848,192508,291140,1961,79942,112566,35402,44540,74563,38003,290910,230,111691,179219,230,0,3,1958,0,3,1958,0,8983330,11891518,2969319,6014011,5359517,6532001,n1,true,0.14975632812276357,0.7542458758323816,8,12373,false,0,1,0.24486701391518495,0.219915457707192,null
5980955,21360457,351254,5211060,418641,238152,113102,3361619,0,251110,167531,56456,181696,921455,1041088,703396,0,67736,183374,59191,108340,485609,20874848,192508,291140,1961,79942,112566,35402,44540,74563,38003,290910,230,111691,179219,230,0,3,1958,0,3,1958,0,8983330,11891518,2969319,6014011,5359517,6532001,n2,true,0.6298810676688015,0.8003528173131926,9,10200,false,500,3,0.4121270694795848,0.8972759475418117,null
5980955,21360457,351254,5211060,418641,238152,113102,3361619,0,251110,167531,56456,181696,921455,1041088,703396,0,67736,183374,59191,108340,485609,20874848,192508,291140,1961,79942,112566,35402,44540,74563,38003,290910,230,111691,179219,230,0,3,1958,0,3,1958,0,8983330,11891518,2969319,6014011,5359517,6532001,n3,false,0.007735055729899059,0.734053548110419,0,2962,false,501,2,0.5144337102074323,0.07595471670217813,null
5980955,21360457,351254,5211060,418641,238152,113102,3361619,0,251110,167531,56456,181696,921455,1041088,703396,0,67736,183374,59191,108340,485609,20874848,192508,291140,1961,79942,112566,35402,44540,74563,38003,290910,230,111691,179219,230,0,3,1958,0,3,1958,0,8983330,11891518,2969319,6014011,5359517,6532001,n4,false,0.8966599730272101,0.7797815630082817,0,2637,false,500,2,0.3302299236162659,0.840575071327416,null
5980955,21360457,351254,5211060,418641,238152,113102,3361619,0,251110,167531,56456,181696,921455,1041088,703396,0,67736,183374,59191,108340,485609,20874848,192508,291140,1961,79942,112566,35402,44540,74563,38003,290910,230,111691,179219,230,0,3,1958,0,3,1958,0,8983330,11891518,2969319,6014011,5359517,6532001,n6,true,0.49525989774523954,0.8436641981430812,9,11378,false,500,1,0.8462237315786152,0.7929599181749184,null
5980955,21360457,351254,5211060,418641,238152,113102,3361619,0,251110,167531,56456,181696,921455,1041088,703396,0,67736,183374,59191,108340,485609,20874848,192508,291140,1961,79942,112566,35402,44540,74563,38003,290910,230,111691,179219,230,0,3,1958,0,3,1958,0,8983330,11891518,2969319,6014011,5359517,6532001,n9,false,0.49798345447350095,0.3467547303406848,0,14852,false,501,2,0.6984883332339332,0.36557837127056514,null
5980955,21360457,351254,5211060,418641,238152,113102,3361619,0,251110,167531,56456,181696,921455,1041088,703396,0,67736,183374,59191,108340,485609,20874848,192508,291140,1961,79942,112566,35402,44540,74563,38003,290910,230,111691,179219,230,0,3,1958,0,3,1958,0,8983330,11891518,2969319,6014011,5359517,6532001,n10,false,0.46453323652202705,0.6052875139547479,0,15066,false,501,2,0.6179265606682179,0.4620361204540254,null
5980955,21360457,351254,5211060,418641,238152,113102,3361619,0,251110,167531,56456,181696,921455,1041088,703396,0,67736,183374,59191,108340,485609,20874848,192508,291140,1961,79942,112566,35402,44540,74563,38003,290910,230,111691,179219,230,0,3,1958,0,3,1958,0,8983330,11891518,2969319,6014011,5359517,6532001,n12,true,0.8866971544260215,0.46931172469547855,4,78,false,502,5,0.08411280914527236,0.5597288968719627,null
5980955,21360457,351254,5211060,418641,238152,113102,3361619,0,251110,167531,56456,181696,921455,1041088,703396,0,67736,183374,59191,108340,485609,20874848,192508,291140,1961,79942,112566,35402,44540,74563,38003,290910,230,111691,179219,230,0,3,1958,0,3,1958,0,8983330,11891518,2969319,6014011,5359517,6532001,n13,false,0.832096435544855,0.770227106546004,0,18700,false,0,0,0.032908705347140965,0.05722521380729462,null
5980955,21360457,351254,5211060,418641,238152,113102,3361619,0,251110,167531,56456,181696,921455,1041088,703396,0,67736,183374,59191,108340,485609,20874848,192508,291140,1961,79942,112566,35402,44540,74563,38003,290910,230,111691,179219,230,0,3,1958,0,3,1958,0,8983330,11891518,2969319,6014011,5359517,6532001,n15,true,0.29646530251618247,0.7453848249619409,9,8275,false,500,2,0.3777788934913462,0.8952486235541306,null
5980955,21360457,351254,5211060,418641,238152,113102,3361619,0,251110,167531,56456,181696,921455,1041088,703396,0,67736,183374,59191,108340,485609,20874848,192508,291140,1961,79942,112566,35402,44540,74563,38003,290910,230,111691,179219,230,0,3,1958,0,3,1958,0,8983330,11891518,2969319,6014011,5359517,6532001,n19,true,0.5763257954762921,0.8660997797776264,8,11366,false,500,2,0.025086569532347502,0.8345130043941151,null
5980955,21360457,351254,5211060,418641,238152,113102,3361619,0,251110,167531,56456,181696,921455,1041088,703396,0,67736,183374,59191,108340,485609,20874848,192508,291140,1961,79942,112566,35402,44540,74563,38003,290910,230,111691,179219,230,0,3,1958,0,3,1958,0,8983330,11891518,2969319,6014011,5359517,6532001,n23,false,0.3537263217101353,0.6869305902518238,0,18700,false,0,0,0.7357288745401944,0.6071228680604048,null
