rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
5577371,20274245,341652,4822441,413278,236546,105106,3110103,0,249544,163734,55520,181026,847201,970243,658223,0,67727,181817,58857,104877,483103,19791142,192508,288669,1926,79942,112566,35402,44540,74563,38003,288445,224,109925,178520,224,0,3,1923,0,3,1923,0,8527461,11263681,2846266,5681195,5057328,6206353,n0,false,0.8151952606513698,0.746446853383712,0,9460,false,500,1,0.4980477120012749,0.4450878813640151,null
5577371,20274245,341652,4822441,413278,236546,105106,3110103,0,249544,163734,55520,181026,847201,970243,658223,0,67727,181817,58857,104877,483103,19791142,192508,288669,1926,79942,112566,35402,44540,74563,38003,288445,224,109925,178520,224,0,3,1923,0,3,1923,0,8527461,11263681,2846266,5681195,5057328,6206353,n1,true,0.14975632812276357,0.7542458758323816,11,4772,false,0,1,0.24486701391518495,0.219915457707192,null
5577371,20274245,341652,4822441,413278,236546,105106,3110103,0,249544,163734,55520,181026,847201,970243,658223,0,67727,181817,58857,104877,483103,19791142,192508,288669,1926,79942,112566,35402,44540,74563,38003,288445,224,109925,178520,224,0,3,1923,0,3,1923,0,8527461,11263681,2846266,5681195,5057328,6206353,n2,true,0.6298810676688015,0.8003528173131926,9,2599,false,500,3,0.4121270694795848,0.8972759475418117,null
5577371,20274245,341652,4822441,413278,236546,105106,3110103,0,249544,163734,55520,181026,847201,970243,658223,0,67727,181817,58857,104877,483103,19791142,192508,288669,1926,79942,112566,35402,44540,74563,38003,288445,224,109925,178520,224,0,3,1923,0,3,1923,0,8527461,11263681,2846266,5681195,5057328,6206353,n3,true,0.007619058186200468,0.734053548110419,13,4498,false,500,1,0.5144337102074323,0.07595471670217813,null
5577371,20274245,341652,4822441,413278,236546,105106,3110103,0,249544,163734,55520,181026,847201,970243,658223,0,67727,181817,58857,104877,483103,19791142,192508,288669,1926,79942,112566,35402,44540,74563,38003,288445,224,109925,178520,224,0,3,1923,0,3,1923,0,8527461,11263681,2846266,5681195,5057328,6206353,n4,false,0.874232925697194,0.7797815630082817,0,11099,false,0,0,0.3302299236162659,0.840575071327416,null
5577371,20274245,341652,4822441,413278,236546,105106,3110103,0,249544,163734,55520,181026,847201,970243,658223,0,67727,181817,58857,104877,483103,19791142,192508,288669,1926,79942,112566,35402,44540,74563,38003,288445,224,109925,178520,224,0,3,1923,0,3,1923,0,8527461,11263681,2846266,5681195,5057328,6206353,n6,true,0.49525989774523954,0.8436641981430812,9,3777,false,500,1,0.8462237315786152,0.7929599181749184,null
5577371,20274245,341652,4822441,413278,236546,105106,3110103,0,249544,163734,55520,181026,847201,970243,658223,0,67727,181817,58857,104877,483103,19791142,192508,288669,1926,79942,112566,35402,44540,74563,38003,288445,224,109925,178520,224,0,3,1923,0,3,1923,0,8527461,11263681,2846266,5681195,5057328,6206353,n9,false,0.4722635118752551,0.3467547303406848,0,7251,false,501,2,0.6984883332339332,0.36557837127056514,null
5577371,20274245,341652,4822441,413278,236546,105106,3110103,0,249544,163734,55520,181026,847201,970243,658223,0,67727,181817,58857,104877,483103,19791142,192508,288669,1926,79942,112566,35402,44540,74563,38003,288445,224,109925,178520,224,0,3,1923,0,3,1923,0,8527461,11263681,2846266,5681195,5057328,6206353,n10,false,0.4434714125891528,0.6052875139547479,0,7465,false,501,2,0.6179265606682179,0.4620361204540254,null
5577371,20274245,341652,4822441,413278,236546,105106,3110103,0,249544,163734,55520,181026,847201,970243,658223,0,67727,181817,58857,104877,483103,19791142,192508,288669,1926,79942,112566,35402,44540,74563,38003,288445,224,109925,178520,224,0,3,1923,0,3,1923,0,8527461,11263681,2846266,5681195,5057328,6206353,n12,false,0.8811990424701847,0.46931172469547855,0,6243,false,502,4,0.08411280914527236,0.5597288968719627,null
5577371,20274245,341652,4822441,413278,236546,105106,3110103,0,249544,163734,55520,181026,847201,970243,658223,0,67727,181817,58857,104877,483103,19791142,192508,288669,1926,79942,112566,35402,44540,74563,38003,288445,224,109925,178520,224,0,3,1923,0,3,1923,0,8527461,11263681,2846266,5681195,5057328,6206353,n13,false,0.8300603047371309,0.770227106546004,0,11099,false,0,0,0.032908705347140965,0.05722521380729462,null
