rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
5939029,21265183,349050,5172000,417979,237148,111902,3335392,0,250779,167200,55546,181602,914372,1034138,699296,0,67735,183044,58860,108340,484689,20780494,192508,290223,1958,79942,112566,35402,44540,74563,38003,289993,230,110943,179050,230,0,3,1955,0,3,1955,0,8941911,11838583,2958329,5983582,5334088,6504495,n0,false,0.8432280968454572,0.746446853383712,0,1437,false,502,5,0.4980477120012749,0.4450878813640151,null
5939029,21265183,349050,5172000,417979,237148,111902,3335392,0,250779,167200,55546,181602,914372,1034138,699296,0,67735,183044,58860,108340,484689,20780494,192508,290223,1958,79942,112566,35402,44540,74563,38003,289993,230,110943,179050,230,0,3,1955,0,3,1955,0,8941911,11838583,2958329,5983582,5334088,6504495,n1,true,0.14975632812276357,0.7542458758323816,10,11673,false,0,1,0.24486701391518495,0.219915457707192,null
5939029,21265183,349050,5172000,417979,237148,111902,3335392,0,250779,167200,55546,181602,914372,1034138,699296,0,67735,183044,58860,108340,484689,20780494,192508,290223,1958,79942,112566,35402,44540,74563,38003,289993,230,110943,179050,230,0,3,1955,0,3,1955,0,8941911,11838583,2958329,5983582,5334088,6504495,n2,true,0.6298810676688015,0.8003528173131926,9,9500,false,500,3,0.4121270694795848,0.8972759475418117,null
5939029,21265183,349050,5172000,417979,237148,111902,3335392,0,250779,167200,55546,181602,914372,1034138,699296,0,67735,183044,58860,108340,484689,20780494,192508,290223,1958,79942,112566,35402,44540,74563,38003,289993,230,110943,179050,230,0,3,1955,0,3,1955,0,8941911,11838583,2958329,5983582,5334088,6504495,n3,false,0.007706489047483723,0.734053548110419,0,2262,false,501,2,0.5144337102074323,0.07595471670217813,null
5939029,21265183,349050,5172000,417979,237148,111902,3335392,0,250779,167200,55546,181602,914372,1034138,699296,0,67735,183044,58860,108340,484689,20780494,192508,290223,1958,79942,112566,35402,44540,74563,38003,289993,230,110943,179050,230,0,3,1955,0,3,1955,0,8941911,11838583,2958329,5983582,5334088,6504495,n4,false,0.8944569113856703,0.7797815630082817,0,1937,false,500,2,0.3302299236162659,0.840575071327416,null
5939029,21265183,349050,5172000,417979,237148,111902,3335392,0,250779,167200,55546,181602,914372,1034138,699296,0,67735,183044,58860,108340,484689,20780494,192508,290223,1958,79942,112566,35402,44540,74563,38003,289993,230,110943,179050,230,0,3,1955,0,3,1955,0,8941911,11838583,2958329,5983582,5334088,6504495,n6,true,0.49525989774523954,0.8436641981430812,9,10678,false,500,1,0.8462237315786152,0.7929599181749184,null
5939029,21265183,349050,5172000,417979,237148,111902,3335392,0,250779,167200,55546,181602,914372,1034138,699296,0,67735,183044,58860,108340,484689,20780494,192508,290223,1958,79942,112566,35402,44540,74563,38003,289993,230,110943,179050,230,0,3,1955,0,3,1955,0,8941911,11838583,2958329,5983582,5334088,6504495,n9,false,0.4954948090719351,0.3467547303406848,0,14152,false,501,2,0.6984883332339332,0.36557837127056514,null
5939029,21265183,349050,5172000,417979,237148,111902,3335392,0,250779,167200,55546,181602,914372,1034138,699296,0,67735,183044,58860,108340,484689,20780494,192508,290223,1958,79942,112566,35402,44540,74563,38003,289993,230,110943,179050,230,0,3,1955,0,3,1955,0,8941911,11838583,2958329,5983582,5334088,6504495,n10,false,0.46259554986821,0.6052875139547479,0,14366,false,501,2,0.6179265606682179,0.4620361204540254,null
5939029,21265183,349050,5172000,417979,237148,111902,3335392,0,250779,167200,55546,181602,914372,1034138,699296,0,67735,183044,58860,108340,484689,20780494,192508,290223,1958,79942,112566,35402,44540,74563,38003,289993,230,110943,179050,230,0,3,1955,0,3,1955,0,8941911,11838583,2958329,5983582,5334088,6504495,n12,false,0.8861830217599992,0.46931172469547855,0,13144,false,502,4,0.08411280914527236,0.5597288968719627,null
5939029,21265183,349050,5172000,417979,237148,111902,3335392,0,250779,167200,55546,181602,914372,1034138,699296,0,67735,183044,58860,108340,484689,20780494,192508,290223,1958,79942,112566,35402,44540,74563,38003,289993,230,110943,179050,230,0,3,1955,0,3,1955,0,8941911,11838583,2958329,5983582,5334088,6504495,n13,false,0.8319217145133446,0.770227106546004,0,18000,false,0,0,0.032908705347140965,0.05722521380729462,null
5939029,21265183,349050,5172000,417979,237148,111902,3335392,0,250779,167200,55546,181602,914372,1034138,699296,0,67735,183044,58860,108340,484689,20780494,192508,290223,1958,79942,112566,35402,44540,74563,38003,289993,230,110943,179050,230,0,3,1955,0,3,1955,0,8941911,11838583,2958329,5983582,5334088,6504495,n15,true,0.29646530251618247,0.7453848249619409,9,7575,false,500,2,0.3777788934913462,0.8952486235541306,null
5939029,21265183,349050,5172000,417979,237148,111902,3335392,0,250779,167200,55546,181602,914372,1034138,699296,0,67735,183044,58860,108340,484689,20780494,192508,290223,1958,79942,112566,35402,44540,74563,38003,289993,230,110943,179050,230,0,3,1955,0,3,1955,0,8941911,11838583,2958329,5983582,5334088,6504495,n19,true,0.5763257954762921,0.8660997797776264,8,10666,false,500,2,0.025086569532347502,0.8345130043941151,null
5939029,21265183,349050,5172000,417979,237148,111902,3335392,0,250779,167200,55546,181602,914372,1034138,699296,0,67735,183044,58860,108340,484689,20780494,192508,290223,1958,79942,112566,35402,44540,74563,38003,289993,230,110943,179050,230,0,3,1955,0,3,1955,0,8941911,11838583,2958329,5983582,5334088,6504495,n23,false,0.3519233996099102,0.6869305902518238,0,18000,false,0,0,0.7357288745401944,0.6071228680604048,null
5939029,21265183,349050,5172000,417979,237148,111902,3335392,0,250779,167200,55546,181602,914372,1034138,699296,0,67735,183044,58860,108340,484689,20780494,192508,290223,1958,79942,112566,35402,44540,74563,38003,289993,230,110943,179050,230,0,3,1955,0,3,1955,0,8941911,11838583,2958329,5983582,5334088,6504495,n26,false,0.6769913297885523,0.7283967725978981,0,12570,false,501,2,0.8628953556936059,0.5069426793701881,null
5939029,21265183,349050,5172000,417979,237148,111902,3335392,0,250779,167200,55546,181602,914372,1034138,699296,0,67735,183044,58860,108340,484689,20780494,192508,290223,1958,79942,112566,35402,44540,74563,38003,289993,230,110943,179050,230,0,3,1955,0,3,1955,0,8941911,11838583,2958329,5983582,5334088,6504495,n29,false,0.02964717835943849,0.6845589457431854,0,18000,false,0,0,0.5402437750472555,0.7207749337085737,null
5939029,21265183,349050,5172000,417979,237148,111902,3335392,0,250779,167200,55546,181602,914372,1034138,699296,0,67735,183044,58860,108340,484689,20780494,192508,290223,1958,79942,112566,35402,44540,74563,38003,289993,230,110943,179050,230,0,3,1955,0,3,1955,0,8941911,11838583,2958329,5983582,5334088,6504495,n35,false,0.09529257728457781,0.9640997661167149,0,9806,false,500,2,0.06949560417371914,0.36943808839464876,null
