rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n0,false,0.8864079184472301,0.746446853383712,0,11537,false,502,5,0.4980477120012749,0.4450878813640151,null
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n1,true,0.14975632812276357,0.7542458758323816,12,21773,false,0,1,0.24486701391518495,0.219915457707192,null
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n2,false,0.640680527143068,0.8003528173131926,0,4298,false,501,4,0.4121270694795848,0.8972759475418117,null
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n3,false,0.008120018610060944,0.734053548110419,0,12362,false,501,2,0.5144337102074323,0.07595471670217813,null
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n4,false,0.9251228713896495,0.7797815630082817,0,12037,false,500,2,0.3302299236162659,0.840575071327416,null
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n6,false,0.5113388648252275,0.8436641981430812,0,3823,false,501,2,0.8462237315786152,0.7929599181749184,null
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n9,false,0.5234160232357785,0.3467547303406848,0,6286,false,502,4,0.6984883332339332,0.36557837127056514,null
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n10,false,0.47157258436009575,0.6052875139547479,0,772,false,503,6,0.6179265606682179,0.4620361204540254,null
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n12,false,0.8922831061562235,0.46931172469547855,0,7139,false,503,6,0.08411280914527236,0.5597288968719627,null
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n13,false,0.834546386478805,0.770227106546004,0,2073,false,500,2,0.032908705347140965,0.05722521380729462,null
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n15,true,0.29646530251618247,0.7453848249619409,14,17675,false,500,2,0.3777788934913462,0.8952486235541306,null
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n19,false,0.5771620698507677,0.8660997797776264,0,5922,false,501,3,0.025086569532347502,0.8345130043941151,null
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n23,false,0.37923010707519317,0.6869305902518238,0,28100,false,0,0,0.7357288745401944,0.6071228680604048,null
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n26,false,0.737936690006461,0.7283967725978981,0,22670,false,501,2,0.8628953556936059,0.5069426793701881,null
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n29,false,0.03129964277601205,0.6845589457431854,0,2686,false,502,6,0.5402437750472555,0.7207749337085737,null
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n35,false,0.0959485284250265,0.9640997661167149,0,19906,false,500,2,0.06949560417371914,0.36943808839464876,null
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n36,false,0.50264565728284,0.6715736316996999,0,773,false,503,8,0.47895824116147556,0.47494003247339733,null
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n37,false,0.7488817618934934,0.594046994672088,0,2588,false,500,2,0.22258278951592947,0.9176479534733712,null
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n39,true,0.9067182307275676,0.8209471485134687,11,9832,false,500,1,0.6282187731189162,0.8741847330930175,null
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n45,false,0.5844187161047013,0.5217542564532285,0,3499,false,505,11,0.5718414816600195,0.5195569796655163,null
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n46,true,0.13253886292805658,0.5737464924266803,13,10875,false,501,3,0.4548321788886257,0.8787689766806486,null
6572629,22611183,377456,5717919,477254,259127,118329,3694312,0,279010,198244,68760,190367,1024009,1117927,751505,0,71791,207219,73551,124693,492762,22118421,192508,297268,2986,79942,112566,35402,44540,74563,38003,296531,737,114443,182088,737,0,3,2983,0,3,2983,0,9544104,12574317,3139137,6404967,5659911,6914406,n47,true,0.5287184214752432,0.6467698614541888,14,233,false,503,7,0.2790971915137339,0.9147152123803776,null
