rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n0,false,0.8570595626874636,0.746446853383712,0,4737,false,502,5,0.4980477120012749,0.4450878813640151,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n1,true,0.14975632812276357,0.7542458758323816,9,14973,false,0,1,0.24486701391518495,0.219915457707192,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n2,true,0.6298810676688015,0.8003528173131926,9,12800,false,500,3,0.4121270694795848,0.8972759475418117,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n3,false,0.00783971609786169,0.734053548110419,0,5562,false,501,2,0.5144337102074323,0.07595471670217813,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n4,false,0.9042688138336478,0.7797815630082817,0,5237,false,500,2,0.3302299236162659,0.840575071327416,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n6,true,0.49525989774523954,0.8436641981430812,9,13978,false,500,1,0.8462237315786152,0.7929599181749184,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n9,true,0.5008050102226886,0.3467547303406848,11,1807,false,501,3,0.6984883332339332,0.36557837127056514,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n10,true,0.46594755917066716,0.6052875139547479,8,2100,false,501,3,0.6179265606682179,0.4620361204540254,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n12,false,0.8869365937833804,0.46931172469547855,0,339,false,503,6,0.08411280914527236,0.5597288968719627,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n13,false,0.8327873588252437,0.770227106546004,0,21300,false,0,0,0.032908705347140965,0.05722521380729462,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n15,true,0.29646530251618247,0.7453848249619409,9,10875,false,500,2,0.3777788934913462,0.8952486235541306,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n19,true,0.5763257954762921,0.8660997797776264,8,13966,false,500,2,0.025086569532347502,0.8345130043941151,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n23,false,0.3605834505899769,0.6869305902518238,0,21300,false,0,0,0.7357288745401944,0.6071228680604048,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n26,false,0.6962287888427405,0.7283967725978981,0,15870,false,501,2,0.8628953556936059,0.5069426793701881,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n29,false,0.030178111207080745,0.6845589457431854,0,2710,false,500,2,0.5402437750472555,0.7207749337085737,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n35,false,0.09548908134095349,0.9640997661167149,0,13106,false,500,2,0.06949560417371914,0.36943808839464876,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n36,true,0.4881514028461423,0.6715736316996999,9,3032,false,501,5,0.47895824116147556,0.47494003247339733,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n37,true,0.7447518960032298,0.594046994672088,10,11218,false,0,1,0.22258278951592947,0.9176479534733712,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n39,true,0.9067182307275676,0.8209471485134687,6,3032,false,500,1,0.6282187731189162,0.8741847330930175,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n45,false,0.5621270545764138,0.5217542564532285,0,1559,false,504,9,0.5718414816600195,0.5195569796655163,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n46,true,0.13253886292805658,0.5737464924266803,8,4075,false,501,3,0.4548321788886257,0.8787689766806486,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n47,false,0.5217226225867088,0.6467698614541888,0,598,false,502,4,0.2790971915137339,0.9147152123803776,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n49,true,0.23076150017297847,0.7182334817296608,12,21300,false,0,0,0.3207904885745507,0.863332926291588,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n51,true,0.1443420499721373,0.9004304758613412,13,21300,false,0,0,0.6206798048686,0.9598607358584166,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n52,true,0.6627760163720392,0.9219078914931441,8,16021,false,501,3,0.8720173555187944,0.708859716393244,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n58,true,0.08661751690620746,0.8370395112446256,10,14998,false,500,1,0.699463614448839,0.7601824542617892,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n59,false,0.3777945527590262,0.6185075822701207,0,4671,false,504,9,0.5919149350998865,0.7381795607166244,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n64,true,0.01368115762787621,0.8627838671146082,9,7339,false,500,3,0.2614899722221703,0.5418666380998519,null
6161522,21689490,369053,5367572,424897,251079,117974,3464505,0,253727,171170,64410,186669,955519,1065522,718478,0,67743,185984,61962,109208,487916,21201574,192508,293426,1982,79942,112566,35402,44540,74563,38003,293122,304,112922,180200,304,0,3,1979,0,3,1979,0,9127435,12074139,3011473,6115962,5448528,6625611,n67,false,0.1367035833348709,0.7525473943077142,0,21300,false,0,0,0.021360505115272044,0.7511076302345607,null
