rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n0,false,0.8046905009460168,0.746446853383712,0,269,false,108,17,0.4980477120012749,0.4450878813640151,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n1,false,0.14749725561653101,0.7542458758323816,0,1034,false,100,28,0.24486701391518495,0.219915457707192,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n2,false,0.6278749584131411,0.8003528173131926,0,1209,false,108,17,0.4121270694795848,0.8972759475418117,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n3,true,0.0074933266709410655,0.734053548110419,0,874,false,104,10,0.5144337102074323,0.07595471670217813,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n4,true,0.855218468553067,0.7797815630082817,0,741,false,105,24,0.3302299236162659,0.840575071327416,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n6,true,0.48366513047770565,0.8436641981430812,0,351,false,103,28,0.8462237315786152,0.7929599181749184,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n9,true,0.45648109539621334,0.3467547303406848,0,2455,false,106,17,0.6984883332339332,0.36557837127056514,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n10,false,0.41652382130082294,0.6052875139547479,0,866,false,102,15,0.6179265606682179,0.4620361204540254,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n12,false,0.8748859755046322,0.46931172469547855,0,305,false,104,16,0.08411280914527236,0.5597288968719627,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n13,true,0.8293882314770703,0.770227106546004,0,834,false,106,14,0.032908705347140965,0.05722521380729462,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n15,true,0.28575087688512685,0.7453848249619409,0,4503,false,76,28,0.3777788934913462,0.8952486235541306,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n19,false,0.5761068343740592,0.8660997797776264,0,21,false,101,20,0.025086569532347502,0.8345130043941151,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n23,false,0.3194765960448665,0.6869305902518238,0,146,false,116,32,0.7357288745401944,0.6071228680604048,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n26,true,0.6171850684317293,0.7283967725978981,0,1780,false,107,16,0.8628953556936059,0.5069426793701881,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n29,false,0.027506362185637036,0.6845589457431854,0,570,false,105,17,0.5402437750472555,0.7207749337085737,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n35,false,0.09416814671210263,0.9640997661167149,0,15199,false,100,1,0.06949560417371914,0.36943808839464876,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n36,false,0.46872948517531254,0.6715736316996999,0,413,false,102,28,0.47895824116147556,0.47494003247339733,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n37,true,0.7281239170316693,0.594046994672088,0,370,false,42,40,0.22258278951592947,0.9176479534733712,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n39,false,0.8385566426005718,0.8209471485134687,0,1195,false,111,23,0.6282187731189162,0.8741847330930175,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n45,false,0.5150470917364327,0.5217542564532285,0,284,false,116,38,0.5718414816600195,0.5195569796655163,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n46,true,0.12418175167671135,0.5737464924266803,0,84,false,116,33,0.4548321788886257,0.8787689766806486,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n47,false,0.5097937273602344,0.6467698614541888,0,590,false,105,13,0.2790971915137339,0.9147152123803776,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n49,false,0.23076150017297847,0.7182334817296608,0,15199,false,0,0,0.3207904885745507,0.863332926291588,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n51,false,0.14439546600053377,0.9004304758613412,0,402,false,100,29,0.6206798048686,0.9598607358584166,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n52,false,0.6441278563345751,0.9219078914931441,0,284,false,112,25,0.8720173555187944,0.708859716393244,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n58,false,0.08293044843631299,0.8370395112446256,0,10136,false,100,11,0.699463614448839,0.7601824542617892,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n59,false,0.3332727300685072,0.6185075822701207,0,15199,false,100,1,0.5919149350998865,0.7381795607166244,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n64,false,0.013183680193876834,0.8627838671146082,0,15199,false,0,0,0.2614899722221703,0.5418666380998519,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n67,false,0.1360979679140701,0.7525473943077142,0,15199,false,100,0,0.021360505115272044,0.7511076302345607,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n68,false,0.649846216525746,0.6056263970466423,0,876,false,106,14,0.8131209013927272,0.9862876073582021,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n69,true,0.6774665970657765,0.7819191357609885,0,3032,false,102,19,0.4257922805828066,0.6335859706586742,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n71,true,0.07996756276030006,0.6019920881467663,0,248,false,102,23,0.6485719021125951,0.8363772244808029,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n72,true,0.5387938996057674,0.4016578214052143,0,1087,false,52,41,0.4045720711987209,0.8469634725853292,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n74,false,0.721754124704765,0.7165103715753426,0,34,false,108,16,0.8197373010256191,0.6788876601211308,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n78,false,0.12165960893685777,0.478712513319442,0,372,false,100,21,0.2258361918839898,0.7734101928362666,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n79,true,0.6079631271533048,0.6004096181639694,0,166,false,38,19,0.6880535316605382,0.665956948103032,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n81,false,0.7745511752050602,0.7321933938818199,0,105,false,106,12,0.5630282546801822,0.6280536178651954,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n82,true,0.8928278472400921,0.8239474237372855,0,985,false,105,18,0.6889322255465605,0.4020031721611733,null
1803276,1175728,1099820,602040,101416,1038671,61149,285748,322,73408,28008,584704,453967,49822,11327,32902,0,63831,9577,19898,8110,18572,1157156,2383,9667,6522,670,1713,167,503,1423,290,7167,2500,2399,4768,2500,0,190,6332,189,1,6332,0,208917,948239,50783,158134,948239,0,n83,false,0.7940547372926469,0.8274306941219414,0,1653,false,110,21,0.4908958719341064,0.868974993855191,null
