rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
2821545,2372455,2106298,613341,101906,2043723,62575,297049,322,73898,28008,1207966,835757,51248,11327,44203,0,64321,9577,19898,8110,20520,2351935,2383,9671,8466,670,1713,167,503,1423,290,7169,2502,2400,4769,2502,0,193,8273,190,3,8273,0,539362,1812573,135475,403887,1812573,0,n0,true,0.8092903104828689,0.746446853383712,0,658,false,112,26,0.4980477120012749,0.4450878813640151,null
2821545,2372455,2106298,613341,101906,2043723,62575,297049,322,73898,28008,1207966,835757,51248,11327,44203,0,64321,9577,19898,8110,20520,2351935,2383,9671,8466,670,1713,167,503,1423,290,7169,2502,2400,4769,2502,0,193,8273,190,3,8273,0,539362,1812573,135475,403887,1812573,0,n1,false,0.14749725561653101,0.7542458758323816,0,12335,false,100,28,0.24486701391518495,0.219915457707192,null
2821545,2372455,2106298,613341,101906,2043723,62575,297049,322,73898,28008,1207966,835757,51248,11327,44203,0,64321,9577,19898,8110,20520,2351935,2383,9671,8466,670,1713,167,503,1423,290,7169,2502,2400,4769,2502,0,193,8273,190,3,8273,0,539362,1812573,135475,403887,1812573,0,n2,false,0.6461688788827741,0.8003528173131926,0,4232,false,111,23,0.4121270694795848,0.8972759475418117,null
2821545,2372455,2106298,613341,101906,2043723,62575,297049,322,73898,28008,1207966,835757,51248,11327,44203,0,64321,9577,19898,8110,20520,2351935,2383,9671,8466,670,1713,167,503,1423,290,7169,2502,2400,4769,2502,0,193,8273,190,3,8273,0,539362,1812573,135475,403887,1812573,0,n3,true,0.007604519739542614,0.734053548110419,0,2329,false,109,20,0.5144337102074323,0.07595471670217813,null
2821545,2372455,2106298,613341,101906,2043723,62575,297049,322,73898,28008,1207966,835757,51248,11327,44203,0,64321,9577,19898,8110,20520,2351935,2383,9671,8466,670,1713,167,503,1423,290,7169,2502,2400,4769,2502,0,193,8273,190,3,8273,0,539362,1812573,135475,403887,1812573,0,n4,true,0.8710042561266576,0.7797815630082817,0,206,false,111,36,0.3302299236162659,0.840575071327416,null
2821545,2372455,2106298,613341,101906,2043723,62575,297049,322,73898,28008,1207966,835757,51248,11327,44203,0,64321,9577,19898,8110,20520,2351935,2383,9671,8466,670,1713,167,503,1423,290,7169,2502,2400,4769,2502,0,193,8273,190,3,8273,0,539362,1812573,135475,403887,1812573,0,n6,false,0.5104958547703897,0.8436641981430812,0,369,false,110,41,0.8462237315786152,0.7929599181749184,null
2821545,2372455,2106298,613341,101906,2043723,62575,297049,322,73898,28008,1207966,835757,51248,11327,44203,0,64321,9577,19898,8110,20520,2351935,2383,9671,8466,670,1713,167,503,1423,290,7169,2502,2400,4769,2502,0,193,8273,190,3,8273,0,539362,1812573,135475,403887,1812573,0,n9,true,0.4731569291280811,0.3467547303406848,0,1147,false,109,23,0.6984883332339332,0.36557837127056514,null
2821545,2372455,2106298,613341,101906,2043723,62575,297049,322,73898,28008,1207966,835757,51248,11327,44203,0,64321,9577,19898,8110,20520,2351935,2383,9671,8466,670,1713,167,503,1423,290,7169,2502,2400,4769,2502,0,193,8273,190,3,8273,0,539362,1812573,135475,403887,1812573,0,n10,false,0.426300091143191,0.6052875139547479,0,163,false,107,25,0.6179265606682179,0.4620361204540254,null
2821545,2372455,2106298,613341,101906,2043723,62575,297049,322,73898,28008,1207966,835757,51248,11327,44203,0,64321,9577,19898,8110,20520,2351935,2383,9671,8466,670,1713,167,503,1423,290,7169,2502,2400,4769,2502,0,193,8273,190,3,8273,0,539362,1812573,135475,403887,1812573,0,n12,true,0.8797022840108358,0.46931172469547855,0,690,false,109,27,0.08411280914527236,0.5597288968719627,null
2821545,2372455,2106298,613341,101906,2043723,62575,297049,322,73898,28008,1207966,835757,51248,11327,44203,0,64321,9577,19898,8110,20520,2351935,2383,9671,8466,670,1713,167,503,1423,290,7169,2502,2400,4769,2502,0,193,8273,190,3,8273,0,539362,1812573,135475,403887,1812573,0,n13,true,0.8310154183971118,0.770227106546004,0,60,false,111,24,0.032908705347140965,0.05722521380729462,null
2821545,2372455,2106298,613341,101906,2043723,62575,297049,322,73898,28008,1207966,835757,51248,11327,44203,0,64321,9577,19898,8110,20520,2351935,2383,9671,8466,670,1713,167,503,1423,290,7169,2502,2400,4769,2502,0,193,8273,190,3,8273,0,539362,1812573,135475,403887,1812573,0,n15,false,0.2857737377553961,0.7453848249619409,0,8923,false,100,33,0.3777788934913462,0.8952486235541306,null
2821545,2372455,2106298,613341,101906,2043723,62575,297049,322,73898,28008,1207966,835757,51248,11327,44203,0,64321,9577,19898,8110,20520,2351935,2383,9671,8466,670,1713,167,503,1423,290,7169,2502,2400,4769,2502,0,193,8273,190,3,8273,0,539362,1812573,135475,403887,1812573,0,n19,false,0.5774911443625389,0.8660997797776264,0,237,false,105,28,0.025086569532347502,0.8345130043941151,null
2821545,2372455,2106298,613341,101906,2043723,62575,297049,322,73898,28008,1207966,835757,51248,11327,44203,0,64321,9577,19898,8110,20520,2351935,2383,9671,8466,670,1713,167,503,1423,290,7169,2502,2400,4769,2502,0,193,8273,190,3,8273,0,539362,1812573,135475,403887,1812573,0,n23,true,0.3310382210199008,0.6869305902518238,0,332,false,129,59,0.7357288745401944,0.6071228680604048,null
2821545,2372455,2106298,613341,101906,2043723,62575,297049,322,73898,28008,1207966,835757,51248,11327,44203,0,64321,9577,19898,8110,20520,2351935,2383,9671,8466,670,1713,167,503,1423,290,7169,2502,2400,4769,2502,0,193,8273,190,3,8273,0,539362,1812573,135475,403887,1812573,0,n26,true,0.6415959429608232,0.7283967725978981,0,649,false,114,30,0.8628953556936059,0.5069426793701881,null
2821545,2372455,2106298,613341,101906,2043723,62575,297049,322,73898,28008,1207966,835757,51248,11327,44203,0,64321,9577,19898,8110,20520,2351935,2383,9671,8466,670,1713,167,503,1423,290,7169,2502,2400,4769,2502,0,193,8273,190,3,8273,0,539362,1812573,135475,403887,1812573,0,n29,true,0.02835425700537313,0.6845589457431854,0,564,false,110,28,0.5402437750472555,0.7207749337085737,null
2821545,2372455,2106298,613341,101906,2043723,62575,297049,322,73898,28008,1207966,835757,51248,11327,44203,0,64321,9577,19898,8110,20520,2351935,2383,9671,8466,670,1713,167,503,1423,290,7169,2502,2400,4769,2502,0,193,8273,190,3,8273,0,539362,1812573,135475,403887,1812573,0,n35,false,0.09416814671210263,0.9640997661167149,0,26500,false,100,1,0.06949560417371914,0.36943808839464876,null
2821545,2372455,2106298,613341,101906,2043723,62575,297049,322,73898,28008,1207966,835757,51248,11327,44203,0,64321,9577,19898,8110,20520,2351935,2383,9671,8466,670,1713,167,503,1423,290,7169,2502,2400,4769,2502,0,193,8273,190,3,8273,0,539362,1812573,135475,403887,1812573,0,n36,false,0.4865918220839194,0.6715736316996999,0,394,false,108,40,0.47895824116147556,0.47494003247339733,null
