rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
1840318,1217282,1136272,602441,101605,1075123,61149,286149,322,73597,28008,605996,469127,49822,11327,33303,0,64020,9577,19898,8110,18746,1198536,2383,9668,6695,670,1713,167,503,1423,290,7167,2501,2399,4768,2501,0,190,6505,189,1,6505,0,220802,977734,53875,166927,977734,0,n0,true,0.8060757525757513,0.746446853383712,0,34,false,108,18,0.4980477120012749,0.4450878813640151,null
1840318,1217282,1136272,602441,101605,1075123,61149,286149,322,73597,28008,605996,469127,49822,11327,33303,0,64020,9577,19898,8110,18746,1198536,2383,9668,6695,670,1713,167,503,1423,290,7167,2501,2399,4768,2501,0,190,6505,189,1,6505,0,220802,977734,53875,166927,977734,0,n1,false,0.14749725561653101,0.7542458758323816,0,1435,false,100,28,0.24486701391518495,0.219915457707192,null
1840318,1217282,1136272,602441,101605,1075123,61149,286149,322,73597,28008,605996,469127,49822,11327,33303,0,64020,9577,19898,8110,18746,1198536,2383,9668,6695,670,1713,167,503,1423,290,7167,2501,2399,4768,2501,0,190,6505,189,1,6505,0,220802,977734,53875,166927,977734,0,n2,false,0.6288866462279143,0.8003528173131926,0,1610,false,108,17,0.4121270694795848,0.8972759475418117,null
1840318,1217282,1136272,602441,101605,1075123,61149,286149,322,73597,28008,605996,469127,49822,11327,33303,0,64020,9577,19898,8110,18746,1198536,2383,9668,6695,670,1713,167,503,1423,290,7167,2501,2399,4768,2501,0,190,6505,189,1,6505,0,220802,977734,53875,166927,977734,0,n3,true,0.0074933266709410655,0.734053548110419,0,1275,false,104,10,0.5144337102074323,0.07595471670217813,null
1840318,1217282,1136272,602441,101605,1075123,61149,286149,322,73597,28008,605996,469127,49822,11327,33303,0,64020,9577,19898,8110,18746,1198536,2383,9668,6695,670,1713,167,503,1423,290,7167,2501,2399,4768,2501,0,190,6505,189,1,6505,0,220802,977734,53875,166927,977734,0,n4,true,0.855218468553067,0.7797815630082817,0,1142,false,105,24,0.3302299236162659,0.840575071327416,null
1840318,1217282,1136272,602441,101605,1075123,61149,286149,322,73597,28008,605996,469127,49822,11327,33303,0,64020,9577,19898,8110,18746,1198536,2383,9668,6695,670,1713,167,503,1423,290,7167,2501,2399,4768,2501,0,190,6505,189,1,6505,0,220802,977734,53875,166927,977734,0,n6,true,0.48366513047770565,0.8436641981430812,0,752,false,103,28,0.8462237315786152,0.7929599181749184,null
1840318,1217282,1136272,602441,101605,1075123,61149,286149,322,73597,28008,605996,469127,49822,11327,33303,0,64020,9577,19898,8110,18746,1198536,2383,9668,6695,670,1713,167,503,1423,290,7167,2501,2399,4768,2501,0,190,6505,189,1,6505,0,220802,977734,53875,166927,977734,0,n9,true,0.45648109539621334,0.3467547303406848,0,2856,false,106,17,0.6984883332339332,0.36557837127056514,null
1840318,1217282,1136272,602441,101605,1075123,61149,286149,322,73597,28008,605996,469127,49822,11327,33303,0,64020,9577,19898,8110,18746,1198536,2383,9668,6695,670,1713,167,503,1423,290,7167,2501,2399,4768,2501,0,190,6505,189,1,6505,0,220802,977734,53875,166927,977734,0,n10,false,0.4173493512609292,0.6052875139547479,0,239,false,103,17,0.6179265606682179,0.4620361204540254,null
1840318,1217282,1136272,602441,101605,1075123,61149,286149,322,73597,28008,605996,469127,49822,11327,33303,0,64020,9577,19898,8110,18746,1198536,2383,9668,6695,670,1713,167,503,1423,290,7167,2501,2399,4768,2501,0,190,6505,189,1,6505,0,220802,977734,53875,166927,977734,0,n12,true,0.8748859754171435,0.46931172469547855,0,380,false,104,17,0.08411280914527236,0.5597288968719627,null
1840318,1217282,1136272,602441,101605,1075123,61149,286149,322,73597,28008,605996,469127,49822,11327,33303,0,64020,9577,19898,8110,18746,1198536,2383,9668,6695,670,1713,167,503,1423,290,7167,2501,2399,4768,2501,0,190,6505,189,1,6505,0,220802,977734,53875,166927,977734,0,n13,false,0.8294711740325647,0.770227106546004,0,388,false,107,15,0.032908705347140965,0.05722521380729462,null
