rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
802117,373883,188212,532519,81386,142846,45366,267378,269,59163,22223,64828,78018,34039,11327,23348,0,51397,7766,17645,4578,12134,361749,2383,7750,2001,670,1713,167,503,1423,290,5665,2085,1316,4349,2085,0,187,1814,187,0,1814,0,36519,325230,4602,31917,325230,0,n0,true,0.7847834800665286,0.746446853383712,4,183,false,102,6,0.4980477120012749,0.4450878813640151,null
802117,373883,188212,532519,81386,142846,45366,267378,269,59163,22223,64828,78018,34039,11327,23348,0,51397,7766,17645,4578,12134,361749,2383,7750,2001,670,1713,167,503,1423,290,5665,2085,1316,4349,2085,0,187,1814,187,0,1814,0,36519,325230,4602,31917,325230,0,n1,true,0.1474692339844563,0.7542458758323816,12,2573,false,6,13,0.24486701391518495,0.219915457707192,null
802117,373883,188212,532519,81386,142846,45366,267378,269,59163,22223,64828,78018,34039,11327,23348,0,51397,7766,17645,4578,12134,361749,2383,7750,2001,670,1713,167,503,1423,290,5665,2085,1316,4349,2085,0,187,1814,187,0,1814,0,36519,325230,4602,31917,325230,0,n2,false,0.6170506571500458,0.8003528173131926,0,3706,false,102,5,0.4121270694795848,0.8972759475418117,null
802117,373883,188212,532519,81386,142846,45366,267378,269,59163,22223,64828,78018,34039,11327,23348,0,51397,7766,17645,4578,12134,361749,2383,7750,2001,670,1713,167,503,1423,290,5665,2085,1316,4349,2085,0,187,1814,187,0,1814,0,36519,325230,4602,31917,325230,0,n3,true,0.007362966698040152,0.734053548110419,2,6000,false,0,0,0.5144337102074323,0.07595471670217813,null
802117,373883,188212,532519,81386,142846,45366,267378,269,59163,22223,64828,78018,34039,11327,23348,0,51397,7766,17645,4578,12134,361749,2383,7750,2001,670,1713,167,503,1423,290,5665,2085,1316,4349,2085,0,187,1814,187,0,1814,0,36519,325230,4602,31917,325230,0,n4,true,0.8477001694622496,0.7797815630082817,4,1057,false,101,16,0.3302299236162659,0.840575071327416,null
802117,373883,188212,532519,81386,142846,45366,267378,269,59163,22223,64828,78018,34039,11327,23348,0,51397,7766,17645,4578,12134,361749,2383,7750,2001,670,1713,167,503,1423,290,5665,2085,1316,4349,2085,0,187,1814,187,0,1814,0,36519,325230,4602,31917,325230,0,n6,true,0.46566802058951595,0.8436641981430812,5,300,false,77,16,0.8462237315786152,0.7929599181749184,null
802117,373883,188212,532519,81386,142846,45366,267378,269,59163,22223,64828,78018,34039,11327,23348,0,51397,7766,17645,4578,12134,361749,2383,7750,2001,670,1713,167,503,1423,290,5665,2085,1316,4349,2085,0,187,1814,187,0,1814,0,36519,325230,4602,31917,325230,0,n9,false,0.44131877332090214,0.3467547303406848,0,280,false,101,6,0.6984883332339332,0.36557837127056514,null
802117,373883,188212,532519,81386,142846,45366,267378,269,59163,22223,64828,78018,34039,11327,23348,0,51397,7766,17645,4578,12134,361749,2383,7750,2001,670,1713,167,503,1423,290,5665,2085,1316,4349,2085,0,187,1814,187,0,1814,0,36519,325230,4602,31917,325230,0,n10,true,0.4140901416880268,0.6052875139547479,3,5,false,91,4,0.6179265606682179,0.4620361204540254,null
802117,373883,188212,532519,81386,142846,45366,267378,269,59163,22223,64828,78018,34039,11327,23348,0,51397,7766,17645,4578,12134,361749,2383,7750,2001,670,1713,167,503,1423,290,5665,2085,1316,4349,2085,0,187,1814,187,0,1814,0,36519,325230,4602,31917,325230,0,n12,true,0.8732340109563869,0.46931172469547855,5,2327,false,2,3,0.08411280914527236,0.5597288968719627,null
802117,373883,188212,532519,81386,142846,45366,267378,269,59163,22223,64828,78018,34039,11327,23348,0,51397,7766,17645,4578,12134,361749,2383,7750,2001,670,1713,167,503,1423,290,5665,2085,1316,4349,2085,0,187,1814,187,0,1814,0,36519,325230,4602,31917,325230,0,n13,false,0.8274745653659858,0.770227106546004,0,1026,false,103,7,0.032908705347140965,0.05722521380729462,null
