rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
7190640,24501776,437424,6126814,626402,290511,146913,4012824,0,378531,247871,86821,203690,1059244,1201659,863730,0,103632,274899,86733,161138,563952,23937824,201025,359021,3906,84951,116074,38407,46544,77574,38500,358191,830,140904,217287,830,0,346,3560,343,3,3560,0,10289791,13648033,3420357,6869434,6130237,7517796,n0,true,0.7771457452988876,0.746446853383712,12,10899,false,0,0,0.4980477120012749,0.4450878813640151,null
7190640,24501776,437424,6126814,626402,290511,146913,4012824,0,378531,247871,86821,203690,1059244,1201659,863730,0,103632,274899,86733,161138,563952,23937824,201025,359021,3906,84951,116074,38407,46544,77574,38500,358191,830,140904,217287,830,0,346,3560,343,3,3560,0,10289791,13648033,3420357,6869434,6130237,7517796,n1,true,0.14951392047148923,0.7542458758323816,8,1416,false,500,2,0.24486701391518495,0.219915457707192,null
7190640,24501776,437424,6126814,626402,290511,146913,4012824,0,378531,247871,86821,203690,1059244,1201659,863730,0,103632,274899,86733,161138,563952,23937824,201025,359021,3906,84951,116074,38407,46544,77574,38500,358191,830,140904,217287,830,0,346,3560,343,3,3560,0,10289791,13648033,3420357,6869434,6130237,7517796,n2,false,0.6380910312243294,0.8003528173131926,0,10899,false,0,0,0.4121270694795848,0.8972759475418117,null
7190640,24501776,437424,6126814,626402,290511,146913,4012824,0,378531,247871,86821,203690,1059244,1201659,863730,0,103632,274899,86733,161138,563952,23937824,201025,359021,3906,84951,116074,38407,46544,77574,38500,358191,830,140904,217287,830,0,346,3560,343,3,3560,0,10289791,13648033,3420357,6869434,6130237,7517796,n3,false,0.0076857865527973634,0.734053548110419,0,1987,false,501,3,0.5144337102074323,0.07595471670217813,null
7190640,24501776,437424,6126814,626402,290511,146913,4012824,0,378531,247871,86821,203690,1059244,1201659,863730,0,103632,274899,86733,161138,563952,23937824,201025,359021,3906,84951,116074,38407,46544,77574,38500,358191,830,140904,217287,830,0,346,3560,343,3,3560,0,10289791,13648033,3420357,6869434,6130237,7517796,n4,false,0.8741455072127132,0.7797815630082817,0,10899,false,0,0,0.3302299236162659,0.840575071327416,null
7190640,24501776,437424,6126814,626402,290511,146913,4012824,0,378531,247871,86821,203690,1059244,1201659,863730,0,103632,274899,86733,161138,563952,23937824,201025,359021,3906,84951,116074,38407,46544,77574,38500,358191,830,140904,217287,830,0,346,3560,343,3,3560,0,10289791,13648033,3420357,6869434,6130237,7517796,n6,false,0.5062762964775118,0.8436641981430812,0,9915,false,500,1,0.8462237315786152,0.7929599181749184,null
7190640,24501776,437424,6126814,626402,290511,146913,4012824,0,378531,247871,86821,203690,1059244,1201659,863730,0,103632,274899,86733,161138,563952,23937824,201025,359021,3906,84951,116074,38407,46544,77574,38500,358191,830,140904,217287,830,0,346,3560,343,3,3560,0,10289791,13648033,3420357,6869434,6130237,7517796,n9,true,0.44196356617856974,0.3467547303406848,10,9320,false,0,1,0.6984883332339332,0.36557837127056514,null
7190640,24501776,437424,6126814,626402,290511,146913,4012824,0,378531,247871,86821,203690,1059244,1201659,863730,0,103632,274899,86733,161138,563952,23937824,201025,359021,3906,84951,116074,38407,46544,77574,38500,358191,830,140904,217287,830,0,346,3560,343,3,3560,0,10289791,13648033,3420357,6869434,6130237,7517796,n10,false,0.4425986382352162,0.6052875139547479,0,10899,false,500,0,0.6179265606682179,0.4620361204540254,null
7190640,24501776,437424,6126814,626402,290511,146913,4012824,0,378531,247871,86821,203690,1059244,1201659,863730,0,103632,274899,86733,161138,563952,23937824,201025,359021,3906,84951,116074,38407,46544,77574,38500,358191,830,140904,217287,830,0,346,3560,343,3,3560,0,10289791,13648033,3420357,6869434,6130237,7517796,n12,false,0.8810316313937251,0.46931172469547855,0,1034,false,501,3,0.08411280914527236,0.5597288968719627,null
7190640,24501776,437424,6126814,626402,290511,146913,4012824,0,378531,247871,86821,203690,1059244,1201659,863730,0,103632,274899,86733,161138,563952,23937824,201025,359021,3906,84951,116074,38407,46544,77574,38500,358191,830,140904,217287,830,0,346,3560,343,3,3560,0,10289791,13648033,3420357,6869434,6130237,7517796,n13,false,0.8296121954135223,0.770227106546004,0,3089,false,501,4,0.032908705347140965,0.05722521380729462,null
7190640,24501776,437424,6126814,626402,290511,146913,4012824,0,378531,247871,86821,203690,1059244,1201659,863730,0,103632,274899,86733,161138,563952,23937824,201025,359021,3906,84951,116074,38407,46544,77574,38500,358191,830,140904,217287,830,0,346,3560,343,3,3560,0,10289791,13648033,3420357,6869434,6130237,7517796,n15,false,0.29485986665370734,0.7453848249619409,0,7099,false,501,3,0.3777788934913462,0.8952486235541306,null
7190640,24501776,437424,6126814,626402,290511,146913,4012824,0,378531,247871,86821,203690,1059244,1201659,863730,0,103632,274899,86733,161138,563952,23937824,201025,359021,3906,84951,116074,38407,46544,77574,38500,358191,830,140904,217287,830,0,346,3560,343,3,3560,0,10289791,13648033,3420357,6869434,6130237,7517796,n19,false,0.5764698942162607,0.8660997797776264,0,4904,false,502,5,0.025086569532347502,0.8345130043941151,null
7190640,24501776,437424,6126814,626402,290511,146913,4012824,0,378531,247871,86821,203690,1059244,1201659,863730,0,103632,274899,86733,161138,563952,23937824,201025,359021,3906,84951,116074,38407,46544,77574,38500,358191,830,140904,217287,830,0,346,3560,343,3,3560,0,10289791,13648033,3420357,6869434,6130237,7517796,n23,true,0.32915997257513563,0.6869305902518238,10,876,false,500,4,0.7357288745401944,0.6071228680604048,null
7190640,24501776,437424,6126814,626402,290511,146913,4012824,0,378531,247871,86821,203690,1059244,1201659,863730,0,103632,274899,86733,161138,563952,23937824,201025,359021,3906,84951,116074,38407,46544,77574,38500,358191,830,140904,217287,830,0,346,3560,343,3,3560,0,10289791,13648033,3420357,6869434,6130237,7517796,n26,false,0.6425976095550566,0.7283967725978981,0,10887,false,500,1,0.8628953556936059,0.5069426793701881,null
7190640,24501776,437424,6126814,626402,290511,146913,4012824,0,378531,247871,86821,203690,1059244,1201659,863730,0,103632,274899,86733,161138,563952,23937824,201025,359021,3906,84951,116074,38407,46544,77574,38500,358191,830,140904,217287,830,0,346,3560,343,3,3560,0,10289791,13648033,3420357,6869434,6130237,7517796,n29,true,0.026885509061737034,0.6845589457431854,13,10899,false,0,0,0.5402437750472555,0.7207749337085737,null
7190640,24501776,437424,6126814,626402,290511,146913,4012824,0,378531,247871,86821,203690,1059244,1201659,863730,0,103632,274899,86733,161138,563952,23937824,201025,359021,3906,84951,116074,38407,46544,77574,38500,358191,830,140904,217287,830,0,346,3560,343,3,3560,0,10289791,13648033,3420357,6869434,6130237,7517796,n35,false,0.09490457756690654,0.9640997661167149,0,2070,false,501,3,0.06949560417371914,0.36943808839464876,null
7190640,24501776,437424,6126814,626402,290511,146913,4012824,0,378531,247871,86821,203690,1059244,1201659,863730,0,103632,274899,86733,161138,563952,23937824,201025,359021,3906,84951,116074,38407,46544,77574,38500,358191,830,140904,217287,830,0,346,3560,343,3,3560,0,10289791,13648033,3420357,6869434,6130237,7517796,n36,false,0.4918459570147397,0.6715736316996999,0,8360,false,501,3,0.47895824116147556,0.47494003247339733,null
