rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
13658856,37770956,1027832,11354219,1276805,711655,316177,7383409,0,817291,459514,271329,440326,2215798,2071189,1610930,0,269892,547399,144124,315390,827560,36943396,274668,544972,7920,114991,159677,51613,63378,107080,52597,539241,5731,209931,329310,5731,0,838,7082,829,9,7082,0,16080814,20862582,5463240,10617574,9296817,11565765,n0,false,0.8652317327779686,0.746446853383712,0,1659,false,503,6,0.4980477120012749,0.4450878813640151,null
13658856,37770956,1027832,11354219,1276805,711655,316177,7383409,0,817291,459514,271329,440326,2215798,2071189,1610930,0,269892,547399,144124,315390,827560,36943396,274668,544972,7920,114991,159677,51613,63378,107080,52597,539241,5731,209931,329310,5731,0,838,7082,829,9,7082,0,16080814,20862582,5463240,10617574,9296817,11565765,n1,false,0.1543093485331885,0.7542458758323816,0,18453,false,500,3,0.24486701391518495,0.219915457707192,null
13658856,37770956,1027832,11354219,1276805,711655,316177,7383409,0,817291,459514,271329,440326,2215798,2071189,1610930,0,269892,547399,144124,315390,827560,36943396,274668,544972,7920,114991,159677,51613,63378,107080,52597,539241,5731,209931,329310,5731,0,838,7082,829,9,7082,0,16080814,20862582,5463240,10617574,9296817,11565765,n2,true,0.6542704709044875,0.8003528173131926,0,2601,false,502,5,0.4121270694795848,0.8972759475418117,null
13658856,37770956,1027832,11354219,1276805,711655,316177,7383409,0,817291,459514,271329,440326,2215798,2071189,1610930,0,269892,547399,144124,315390,827560,36943396,274668,544972,7920,114991,159677,51613,63378,107080,52597,539241,5731,209931,329310,5731,0,838,7082,829,9,7082,0,16080814,20862582,5463240,10617574,9296817,11565765,n3,false,0.00811441775611746,0.734053548110419,0,607,false,505,12,0.5144337102074323,0.07595471670217813,null
13658856,37770956,1027832,11354219,1276805,711655,316177,7383409,0,817291,459514,271329,440326,2215798,2071189,1610930,0,269892,547399,144124,315390,827560,36943396,274668,544972,7920,114991,159677,51613,63378,107080,52597,539241,5731,209931,329310,5731,0,838,7082,829,9,7082,0,16080814,20862582,5463240,10617574,9296817,11565765,n4,false,0.8954861233711767,0.7797815630082817,0,4663,false,501,3,0.3302299236162659,0.840575071327416,null
13658856,37770956,1027832,11354219,1276805,711655,316177,7383409,0,817291,459514,271329,440326,2215798,2071189,1610930,0,269892,547399,144124,315390,827560,36943396,274668,544972,7920,114991,159677,51613,63378,107080,52597,539241,5731,209931,329310,5731,0,838,7082,829,9,7082,0,16080814,20862582,5463240,10617574,9296817,11565765,n6,false,0.5510315885953792,0.8436641981430812,0,7589,false,501,3,0.8462237315786152,0.7929599181749184,null
13658856,37770956,1027832,11354219,1276805,711655,316177,7383409,0,817291,459514,271329,440326,2215798,2071189,1610930,0,269892,547399,144124,315390,827560,36943396,274668,544972,7920,114991,159677,51613,63378,107080,52597,539241,5731,209931,329310,5731,0,838,7082,829,9,7082,0,16080814,20862582,5463240,10617574,9296817,11565765,n9,false,0.5038893969912033,0.3467547303406848,0,20507,false,500,1,0.6984883332339332,0.36557837127056514,null
13658856,37770956,1027832,11354219,1276805,711655,316177,7383409,0,817291,459514,271329,440326,2215798,2071189,1610930,0,269892,547399,144124,315390,827560,36943396,274668,544972,7920,114991,159677,51613,63378,107080,52597,539241,5731,209931,329310,5731,0,838,7082,829,9,7082,0,16080814,20862582,5463240,10617574,9296817,11565765,n10,false,0.4727340752053948,0.6052875139547479,0,21600,false,500,0,0.6179265606682179,0.4620361204540254,null
13658856,37770956,1027832,11354219,1276805,711655,316177,7383409,0,817291,459514,271329,440326,2215798,2071189,1610930,0,269892,547399,144124,315390,827560,36943396,274668,544972,7920,114991,159677,51613,63378,107080,52597,539241,5731,209931,329310,5731,0,838,7082,829,9,7082,0,16080814,20862582,5463240,10617574,9296817,11565765,n12,false,0.8889522166395917,0.46931172469547855,0,18029,false,500,2,0.08411280914527236,0.5597288968719627,null
13658856,37770956,1027832,11354219,1276805,711655,316177,7383409,0,817291,459514,271329,440326,2215798,2071189,1610930,0,269892,547399,144124,315390,827560,36943396,274668,544972,7920,114991,159677,51613,63378,107080,52597,539241,5731,209931,329310,5731,0,838,7082,829,9,7082,0,16080814,20862582,5463240,10617574,9296817,11565765,n13,false,0.8327040846695084,0.770227106546004,0,4604,false,500,2,0.032908705347140965,0.05722521380729462,null
