rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n0,false,0.8017587492991808,0.746446853383712,0,6200,false,500,0,0.4980477120012749,0.4450878813640151,null
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n1,false,0.14858534890848832,0.7542458758323816,0,3053,false,500,3,0.24486701391518495,0.219915457707192,null
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n2,false,0.6261694676979613,0.8003528173131926,0,2353,false,501,2,0.4121270694795848,0.8972759475418117,null
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n3,false,0.007496849347625267,0.734053548110419,0,3559,false,500,2,0.5144337102074323,0.07595471670217813,null
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n4,false,0.8513786510539841,0.7797815630082817,0,3295,false,500,1,0.3302299236162659,0.840575071327416,null
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n6,false,0.48599715264570786,0.8436641981430812,0,5110,false,500,1,0.8462237315786152,0.7929599181749184,null
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n9,false,0.4526265216983612,0.3467547303406848,0,5107,false,500,1,0.6984883332339332,0.36557837127056514,null
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n10,false,0.4300336643770094,0.6052875139547479,0,6200,false,500,0,0.6179265606682179,0.4620361204540254,null
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n12,false,0.8775496623920587,0.46931172469547855,0,2629,false,500,2,0.08411280914527236,0.5597288968719627,null
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n13,false,0.8285261204023457,0.770227106546004,0,6200,false,0,0,0.032908705347140965,0.05722521380729462,null
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n15,false,0.2924694614099879,0.7453848249619409,0,1246,false,501,2,0.3777788934913462,0.8952486235541306,null
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n19,false,0.5764007223252101,0.8660997797776264,0,6200,false,0,0,0.025086569532347502,0.8345130043941151,null
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n23,false,0.32245834798796263,0.6869305902518238,0,6200,false,500,0,0.7357288745401944,0.6071228680604048,null
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n26,false,0.6168765549450993,0.7283967725978981,0,1524,false,502,4,0.8628953556936059,0.5069426793701881,null
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n29,false,0.027776415070760268,0.6845589457431854,0,6199,false,500,1,0.5402437750472555,0.7207749337085737,null
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n35,false,0.09440102836051253,0.9640997661167149,0,1231,false,501,4,0.06949560417371914,0.36943808839464876,null
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n36,false,0.4783466654309387,0.6715736316996999,0,5111,false,500,1,0.47895824116147556,0.47494003247339733,null
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n37,false,0.7327548647607567,0.594046994672088,0,2789,false,500,1,0.22258278951592947,0.9176479534733712,null
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n39,false,0.83432428463219,0.8209471485134687,0,724,false,501,2,0.6282187731189162,0.8741847330930175,null
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n45,false,0.5193241715618793,0.5217542564532285,0,16,false,502,4,0.5718414816600195,0.5195569796655163,null
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n46,false,0.12643598633833025,0.5737464924266803,0,5110,false,500,1,0.4548321788886257,0.8787689766806486,null
13470511,34940901,855780,11337926,1276805,562567,293213,7367116,0,817291,459514,253317,309250,2208253,2055770,1595529,0,269892,547399,144124,315390,820192,34120709,274668,537772,7752,114991,159677,51613,63378,107080,52597,532041,5731,207865,324176,5731,0,836,6916,829,7,6916,0,14715952,19404757,4952724,9763228,8726593,10678164,n47,false,0.5128411551032531,0.6467698614541888,0,702,false,501,2,0.2790971915137339,0.9147152123803776,null
