rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
13388625,34003587,841780,11320739,1226106,556725,285055,7352609,0,783961,442145,252873,303852,2202266,2050919,1590119,0,250589,533372,140538,301607,791983,33211604,274668,509565,7750,114991,159677,51613,63378,107080,52597,504116,5449,194042,310074,5449,0,836,6914,829,7,6914,0,14295120,18916484,4801897,9493223,8512824,10403660,n0,false,0.7812520935688826,0.746446853383712,0,1000,false,500,0,0.4980477120012749,0.4450878813640151,null
13388625,34003587,841780,11320739,1226106,556725,285055,7352609,0,783961,442145,252873,303852,2202266,2050919,1590119,0,250589,533372,140538,301607,791983,33211604,274668,509565,7750,114991,159677,51613,63378,107080,52597,504116,5449,194042,310074,5449,0,836,6914,829,7,6914,0,14295120,18916484,4801897,9493223,8512824,10403660,n1,true,0.14747070869154322,0.7542458758323816,28,1000,false,0,0,0.24486701391518495,0.219915457707192,null
13388625,34003587,841780,11320739,1226106,556725,285055,7352609,0,783961,442145,252873,303852,2202266,2050919,1590119,0,250589,533372,140538,301607,791983,33211604,274668,509565,7750,114991,159677,51613,63378,107080,52597,504116,5449,194042,310074,5449,0,836,6914,829,7,6914,0,14295120,18916484,4801897,9493223,8512824,10403660,n2,false,0.6128383249803702,0.8003528173131926,0,1000,false,500,0,0.4121270694795848,0.8972759475418117,null
13388625,34003587,841780,11320739,1226106,556725,285055,7352609,0,783961,442145,252873,303852,2202266,2050919,1590119,0,250589,533372,140538,301607,791983,33211604,274668,509565,7750,114991,159677,51613,63378,107080,52597,504116,5449,194042,310074,5449,0,836,6914,829,7,6914,0,14295120,18916484,4801897,9493223,8512824,10403660,n3,true,0.007364586720073133,0.734053548110419,31,958,false,42,1,0.5144337102074323,0.07595471670217813,null
13388625,34003587,841780,11320739,1226106,556725,285055,7352609,0,783961,442145,252873,303852,2202266,2050919,1590119,0,250589,533372,140538,301607,791983,33211604,274668,509565,7750,114991,159677,51613,63378,107080,52597,504116,5449,194042,310074,5449,0,836,6914,829,7,6914,0,14295120,18916484,4801897,9493223,8512824,10403660,n4,true,0.8424270162034311,0.7797815630082817,22,1000,false,0,0,0.3302299236162659,0.840575071327416,null
13388625,34003587,841780,11320739,1226106,556725,285055,7352609,0,783961,442145,252873,303852,2202266,2050919,1590119,0,250589,533372,140538,301607,791983,33211604,274668,509565,7750,114991,159677,51613,63378,107080,52597,504116,5449,194042,310074,5449,0,836,6914,829,7,6914,0,14295120,18916484,4801897,9493223,8512824,10403660,n6,true,0.46540732113002037,0.8436641981430812,21,1000,false,0,0,0.8462237315786152,0.7929599181749184,null
13388625,34003587,841780,11320739,1226106,556725,285055,7352609,0,783961,442145,252873,303852,2202266,2050919,1590119,0,250589,533372,140538,301607,791983,33211604,274668,509565,7750,114991,159677,51613,63378,107080,52597,504116,5449,194042,310074,5449,0,836,6914,829,7,6914,0,14295120,18916484,4801897,9493223,8512824,10403660,n9,true,0.4370368450992205,0.3467547303406848,20,1000,false,0,0,0.6984883332339332,0.36557837127056514,null
13388625,34003587,841780,11320739,1226106,556725,285055,7352609,0,783961,442145,252873,303852,2202266,2050919,1590119,0,250589,533372,140538,301607,791983,33211604,274668,509565,7750,114991,159677,51613,63378,107080,52597,504116,5449,194042,310074,5449,0,836,6914,829,7,6914,0,14295120,18916484,4801897,9493223,8512824,10403660,n10,false,0.4164030477177623,0.6052875139547479,0,1000,false,500,0,0.6179265606682179,0.4620361204540254,null
13388625,34003587,841780,11320739,1226106,556725,285055,7352609,0,783961,442145,252873,303852,2202266,2050919,1590119,0,250589,533372,140538,301607,791983,33211604,274668,509565,7750,114991,159677,51613,63378,107080,52597,504116,5449,194042,310074,5449,0,836,6914,829,7,6914,0,14295120,18916484,4801897,9493223,8512824,10403660,n12,false,0.8737056823037526,0.46931172469547855,0,1000,false,0,0,0.08411280914527236,0.5597288968719627,null
13388625,34003587,841780,11320739,1226106,556725,285055,7352609,0,783961,442145,252873,303852,2202266,2050919,1590119,0,250589,533372,140538,301607,791983,33211604,274668,509565,7750,114991,159677,51613,63378,107080,52597,504116,5449,194042,310074,5449,0,836,6914,829,7,6914,0,14295120,18916484,4801897,9493223,8512824,10403660,n13,false,0.8270940165016082,0.770227106546004,0,1000,false,0,0,0.032908705347140965,0.05722521380729462,null
