rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n0,true,0.7940510859507305,0.746446853383712,0,171,false,104,9,0.4980477120012749,0.4450878813640151,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n1,false,0.14747070869154322,0.7542458758323816,0,6799,false,0,0,0.24486701391518495,0.219915457707192,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n2,false,0.6204537687270472,0.8003528173131926,0,857,false,105,10,0.4121270694795848,0.8972759475418117,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n3,false,0.007362966698040152,0.734053548110419,0,6799,false,0,0,0.5144337102074323,0.07595471670217813,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n4,false,0.8506978238193711,0.7797815630082817,0,1359,false,101,6,0.3302299236162659,0.840575071327416,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n6,false,0.4805987972408451,0.8436641981430812,0,102,false,102,6,0.8462237315786152,0.7929599181749184,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n9,false,0.4416763845964035,0.3467547303406848,0,685,false,102,5,0.6984883332339332,0.36557837127056514,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n10,true,0.41747039964394544,0.6052875139547479,0,772,false,103,7,0.6179265606682179,0.4620361204540254,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n12,false,0.8762869065943608,0.46931172469547855,0,2277,false,103,7,0.08411280914527236,0.5597288968719627,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n13,true,0.8280705585221005,0.770227106546004,0,1798,false,101,5,0.032908705347140965,0.05722521380729462,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n15,true,0.28594239328022686,0.7453848249619409,0,922,false,10,7,0.3777788934913462,0.8952486235541306,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n19,true,0.5761068343740592,0.8660997797776264,0,612,false,102,7,0.025086569532347502,0.8345130043941151,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n23,true,0.3132695864877309,0.6869305902518238,0,1845,false,103,11,0.7357288745401944,0.6071228680604048,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n26,false,0.593596100809411,0.7283967725978981,0,45,false,102,4,0.8628953556936059,0.5069426793701881,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n29,true,0.027068140546873044,0.6845589457431854,0,1605,false,104,10,0.5402437750472555,0.7207749337085737,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n35,false,0.09416343844601593,0.9640997661167149,0,6799,false,0,0,0.06949560417371914,0.36943808839464876,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n36,false,0.4685982605571553,0.6715736316996999,0,740,false,100,3,0.47895824116147556,0.47494003247339733,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n37,false,0.737245680000078,0.594046994672088,0,1559,false,103,8,0.22258278951592947,0.9176479534733712,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n39,false,0.8237048063697161,0.8209471485134687,0,436,false,104,11,0.6282187731189162,0.8741847330930175,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n45,true,0.501803428994302,0.5217542564532285,0,4916,false,10,9,0.5718414816600195,0.5195569796655163,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n46,false,0.12514038592810173,0.5737464924266803,0,627,false,101,6,0.4548321788886257,0.8787689766806486,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n47,true,0.5068809768658135,0.6467698614541888,0,62,false,100,13,0.2790971915137339,0.9147152123803776,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n49,true,0.234000824902919,0.7182334817296608,0,77,false,103,7,0.3207904885745507,0.863332926291588,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n51,false,0.1443420499721373,0.9004304758613412,0,6799,false,0,0,0.6206798048686,0.9598607358584166,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n52,false,0.6471817833146535,0.9219078914931441,0,353,false,102,6,0.8720173555187944,0.708859716393244,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n58,false,0.08294454778193,0.8370395112446256,0,6799,false,100,0,0.699463614448839,0.7601824542617892,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n59,true,0.3406961600171371,0.6185075822701207,0,1238,false,102,7,0.5919149350998865,0.7381795607166244,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n64,false,0.013183680193876834,0.8627838671146082,0,6799,false,0,0,0.2614899722221703,0.5418666380998519,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n67,false,0.136103411914446,0.7525473943077142,0,6799,false,100,0,0.021360505115272044,0.7511076302345607,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n68,false,0.6428271046022445,0.6056263970466423,0,1509,false,105,12,0.8131209013927272,0.9862876073582021,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n69,false,0.6817685407426402,0.7819191357609885,0,870,false,105,11,0.4257922805828066,0.6335859706586742,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n71,true,0.08078093922800451,0.6019920881467663,0,154,false,101,11,0.6485719021125951,0.8363772244808029,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n72,false,0.5426166516243919,0.4016578214052143,0,244,false,104,10,0.4045720711987209,0.8469634725853292,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n74,true,0.7044128755424998,0.7165103715753426,0,367,false,100,11,0.8197373010256191,0.6788876601211308,null
7307623,5784981,5994748,1072245,240630,5773719,221029,491504,606,185656,54974,3193549,2580170,122609,98420,78923,0,153911,31745,44166,10808,60697,5724284,16320,28029,16348,5490,10830,1998,3492,7427,3403,21669,6360,5705,15964,6360,0,428,15920,209,219,15920,0,1721762,4002522,438729,1283033,4002522,0,n78,true,0.12225475586675351,0.478712513319442,0,272,false,104,9,0.2258361918839898,0.7734101928362666,null
