rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
9027693,7357907,7711410,1075217,241066,7483801,227609,494476,606,185666,55400,4084862,3398939,129189,98420,81895,0,153921,31745,44592,10808,63453,7294454,16320,28381,18752,5490,10830,1998,3492,7427,3403,21904,6477,5934,15970,6477,0,439,18313,215,224,18313,0,2194433,5100021,569160,1625273,5100021,0,n0,false,0.8267874070715893,0.746446853383712,0,966,false,111,22,0.4980477120012749,0.4450878813640151,null
9027693,7357907,7711410,1075217,241066,7483801,227609,494476,606,185666,55400,4084862,3398939,129189,98420,81895,0,153921,31745,44592,10808,63453,7294454,16320,28381,18752,5490,10830,1998,3492,7427,3403,21904,6477,5934,15970,6477,0,439,18313,215,224,18313,0,2194433,5100021,569160,1625273,5100021,0,n1,false,0.14747070869154322,0.7542458758323816,0,23600,false,0,0,0.24486701391518495,0.219915457707192,null
9027693,7357907,7711410,1075217,241066,7483801,227609,494476,606,185666,55400,4084862,3398939,129189,98420,81895,0,153921,31745,44592,10808,63453,7294454,16320,28381,18752,5490,10830,1998,3492,7427,3403,21904,6477,5934,15970,6477,0,439,18313,215,224,18313,0,2194433,5100021,569160,1625273,5100021,0,n2,false,0.6362877950225247,0.8003528173131926,0,279,false,116,32,0.4121270694795848,0.8972759475418117,null
9027693,7357907,7711410,1075217,241066,7483801,227609,494476,606,185666,55400,4084862,3398939,129189,98420,81895,0,153921,31745,44592,10808,63453,7294454,16320,28381,18752,5490,10830,1998,3492,7427,3403,21904,6477,5934,15970,6477,0,439,18313,215,224,18313,0,2194433,5100021,569160,1625273,5100021,0,n3,false,0.007362966698040152,0.734053548110419,0,23600,false,0,0,0.5144337102074323,0.07595471670217813,null
9027693,7357907,7711410,1075217,241066,7483801,227609,494476,606,185666,55400,4084862,3398939,129189,98420,81895,0,153921,31745,44592,10808,63453,7294454,16320,28381,18752,5490,10830,1998,3492,7427,3403,21904,6477,5934,15970,6477,0,439,18313,215,224,18313,0,2194433,5100021,569160,1625273,5100021,0,n4,true,0.8717972266946347,0.7797815630082817,0,27,false,110,25,0.3302299236162659,0.840575071327416,null
9027693,7357907,7711410,1075217,241066,7483801,227609,494476,606,185666,55400,4084862,3398939,129189,98420,81895,0,153921,31745,44592,10808,63453,7294454,16320,28381,18752,5490,10830,1998,3492,7427,3403,21904,6477,5934,15970,6477,0,439,18313,215,224,18313,0,2194433,5100021,569160,1625273,5100021,0,n6,false,0.4918838956193416,0.8436641981430812,0,104,false,109,20,0.8462237315786152,0.7929599181749184,null
9027693,7357907,7711410,1075217,241066,7483801,227609,494476,606,185666,55400,4084862,3398939,129189,98420,81895,0,153921,31745,44592,10808,63453,7294454,16320,28381,18752,5490,10830,1998,3492,7427,3403,21904,6477,5934,15970,6477,0,439,18313,215,224,18313,0,2194433,5100021,569160,1625273,5100021,0,n9,false,0.4609304842864696,0.3467547303406848,0,1295,false,114,29,0.6984883332339332,0.36557837127056514,null
9027693,7357907,7711410,1075217,241066,7483801,227609,494476,606,185666,55400,4084862,3398939,129189,98420,81895,0,153921,31745,44592,10808,63453,7294454,16320,28381,18752,5490,10830,1998,3492,7427,3403,21904,6477,5934,15970,6477,0,439,18313,215,224,18313,0,2194433,5100021,569160,1625273,5100021,0,n10,true,0.4391334658788311,0.6052875139547479,0,1496,false,114,29,0.6179265606682179,0.4620361204540254,null
9027693,7357907,7711410,1075217,241066,7483801,227609,494476,606,185666,55400,4084862,3398939,129189,98420,81895,0,153921,31745,44592,10808,63453,7294454,16320,28381,18752,5490,10830,1998,3492,7427,3403,21904,6477,5934,15970,6477,0,439,18313,215,224,18313,0,2194433,5100021,569160,1625273,5100021,0,n12,true,0.8830073441652926,0.46931172469547855,0,1097,false,109,20,0.08411280914527236,0.5597288968719627,null
9027693,7357907,7711410,1075217,241066,7483801,227609,494476,606,185666,55400,4084862,3398939,129189,98420,81895,0,153921,31745,44592,10808,63453,7294454,16320,28381,18752,5490,10830,1998,3492,7427,3403,21904,6477,5934,15970,6477,0,439,18313,215,224,18313,0,2194433,5100021,569160,1625273,5100021,0,n13,true,0.8297449431546499,0.770227106546004,0,184,false,110,23,0.032908705347140965,0.05722521380729462,null
