rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
7715686,6141514,6399403,1075217,241066,6175661,223742,494476,606,185666,55400,3403318,2772343,125322,98420,81895,0,153921,31745,44592,10808,61385,6080129,16320,28143,16922,5490,10830,1998,3492,7427,3403,21774,6369,5805,15969,6369,0,432,16490,211,221,16490,0,1819529,4260600,466006,1353523,4260600,0,n0,true,0.798358521817164,0.746446853383712,0,711,false,105,11,0.4980477120012749,0.4450878813640151,null
7715686,6141514,6399403,1075217,241066,6175661,223742,494476,606,185666,55400,3403318,2772343,125322,98420,81895,0,153921,31745,44592,10808,61385,6080129,16320,28143,16922,5490,10830,1998,3492,7427,3403,21774,6369,5805,15969,6369,0,432,16490,211,221,16490,0,1819529,4260600,466006,1353523,4260600,0,n1,false,0.14747070869154322,0.7542458758323816,0,10700,false,0,0,0.24486701391518495,0.219915457707192,null
7715686,6141514,6399403,1075217,241066,6175661,223742,494476,606,185666,55400,3403318,2772343,125322,98420,81895,0,153921,31745,44592,10808,61385,6080129,16320,28143,16922,5490,10830,1998,3492,7427,3403,21774,6369,5805,15969,6369,0,432,16490,211,221,16490,0,1819529,4260600,466006,1353523,4260600,0,n2,false,0.6250621333690879,0.8003528173131926,0,160,false,108,16,0.4121270694795848,0.8972759475418117,null
7715686,6141514,6399403,1075217,241066,6175661,223742,494476,606,185666,55400,3403318,2772343,125322,98420,81895,0,153921,31745,44592,10808,61385,6080129,16320,28143,16922,5490,10830,1998,3492,7427,3403,21774,6369,5805,15969,6369,0,432,16490,211,221,16490,0,1819529,4260600,466006,1353523,4260600,0,n3,false,0.007362966698040152,0.734053548110419,0,10700,false,0,0,0.5144337102074323,0.07595471670217813,null
7715686,6141514,6399403,1075217,241066,6175661,223742,494476,606,185666,55400,3403318,2772343,125322,98420,81895,0,153921,31745,44592,10808,61385,6080129,16320,28143,16922,5490,10830,1998,3492,7427,3403,21774,6369,5805,15969,6369,0,432,16490,211,221,16490,0,1819529,4260600,466006,1353523,4260600,0,n4,false,0.856048428869011,0.7797815630082817,0,321,false,103,10,0.3302299236162659,0.840575071327416,null
7715686,6141514,6399403,1075217,241066,6175661,223742,494476,606,185666,55400,3403318,2772343,125322,98420,81895,0,153921,31745,44592,10808,61385,6080129,16320,28143,16922,5490,10830,1998,3492,7427,3403,21774,6369,5805,15969,6369,0,432,16490,211,221,16490,0,1819529,4260600,466006,1353523,4260600,0,n6,true,0.48488549790925495,0.8436641981430812,1,2851,false,102,7,0.8462237315786152,0.7929599181749184,null
7715686,6141514,6399403,1075217,241066,6175661,223742,494476,606,185666,55400,3403318,2772343,125322,98420,81895,0,153921,31745,44592,10808,61385,6080129,16320,28143,16922,5490,10830,1998,3492,7427,3403,21774,6369,5805,15969,6369,0,432,16490,211,221,16490,0,1819529,4260600,466006,1353523,4260600,0,n9,true,0.4447166855697583,0.3467547303406848,1,846,false,106,14,0.6984883332339332,0.36557837127056514,null
7715686,6141514,6399403,1075217,241066,6175661,223742,494476,606,185666,55400,3403318,2772343,125322,98420,81895,0,153921,31745,44592,10808,61385,6080129,16320,28143,16922,5490,10830,1998,3492,7427,3403,21774,6369,5805,15969,6369,0,432,16490,211,221,16490,0,1819529,4260600,466006,1353523,4260600,0,n10,true,0.4206215949375972,0.6052875139547479,0,66,false,106,13,0.6179265606682179,0.4620361204540254,null
7715686,6141514,6399403,1075217,241066,6175661,223742,494476,606,185666,55400,3403318,2772343,125322,98420,81895,0,153921,31745,44592,10808,61385,6080129,16320,28143,16922,5490,10830,1998,3492,7427,3403,21774,6369,5805,15969,6369,0,432,16490,211,221,16490,0,1819529,4260600,466006,1353523,4260600,0,n12,false,0.8780324450455249,0.46931172469547855,0,1634,false,104,9,0.08411280914527236,0.5597288968719627,null
7715686,6141514,6399403,1075217,241066,6175661,223742,494476,606,185666,55400,3403318,2772343,125322,98420,81895,0,153921,31745,44592,10808,61385,6080129,16320,28143,16922,5490,10830,1998,3492,7427,3403,21774,6369,5805,15969,6369,0,432,16490,211,221,16490,0,1819529,4260600,466006,1353523,4260600,0,n13,false,0.8282361883680895,0.770227106546004,0,719,false,102,6,0.032908705347140965,0.05722521380729462,null
