rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
3151144,13841468,306048,2655843,189253,216690,89358,1781574,0,107413,81840,51294,165396,381709,581918,438421,0,29893,77520,28661,53179,316950,13524518,95791,219955,1204,38824,56967,17344,21480,37810,19157,219911,44,81886,138025,44,0,2,1202,0,2,1202,0,5669734,7854784,1737731,3932003,3661108,4193676,n0,false,0.8728182347717403,0.746446853383712,0,22529,false,500,2,0.4980477120012749,0.4450878813640151,null
3151144,13841468,306048,2655843,189253,216690,89358,1781574,0,107413,81840,51294,165396,381709,581918,438421,0,29893,77520,28661,53179,316950,13524518,95791,219955,1204,38824,56967,17344,21480,37810,19157,219911,44,81886,138025,44,0,2,1202,0,2,1202,0,5669734,7854784,1737731,3932003,3661108,4193676,n1,false,0.15687185500672918,0.7542458758323816,0,25399,false,500,1,0.24486701391518495,0.219915457707192,null
3151144,13841468,306048,2655843,189253,216690,89358,1781574,0,107413,81840,51294,165396,381709,581918,438421,0,29893,77520,28661,53179,316950,13524518,95791,219955,1204,38824,56967,17344,21480,37810,19157,219911,44,81886,138025,44,0,2,1202,0,2,1202,0,5669734,7854784,1737731,3932003,3661108,4193676,n2,false,0.6742430672410213,0.8003528173131926,0,24197,false,500,1,0.4121270694795848,0.8972759475418117,null
3151144,13841468,306048,2655843,189253,216690,89358,1781574,0,107413,81840,51294,165396,381709,581918,438421,0,29893,77520,28661,53179,316950,13524518,95791,219955,1204,38824,56967,17344,21480,37810,19157,219911,44,81886,138025,44,0,2,1202,0,2,1202,0,5669734,7854784,1737731,3932003,3661108,4193676,n3,false,0.008401852989007787,0.734053548110419,0,1458,false,501,4,0.5144337102074323,0.07595471670217813,null
3151144,13841468,306048,2655843,189253,216690,89358,1781574,0,107413,81840,51294,165396,381709,581918,438421,0,29893,77520,28661,53179,316950,13524518,95791,219955,1204,38824,56967,17344,21480,37810,19157,219911,44,81886,138025,44,0,2,1202,0,2,1202,0,5669734,7854784,1737731,3932003,3661108,4193676,n4,true,0.8474713224564633,0.7797815630082817,13,18877,false,501,3,0.3302299236162659,0.840575071327416,null
3151144,13841468,306048,2655843,189253,216690,89358,1781574,0,107413,81840,51294,165396,381709,581918,438421,0,29893,77520,28661,53179,316950,13524518,95791,219955,1204,38824,56967,17344,21480,37810,19157,219911,44,81886,138025,44,0,2,1202,0,2,1202,0,5669734,7854784,1737731,3932003,3661108,4193676,n6,false,0.5798224190080379,0.8436641981430812,0,25900,false,500,0,0.8462237315786152,0.7929599181749184,null
3151144,13841468,306048,2655843,189253,216690,89358,1781574,0,107413,81840,51294,165396,381709,581918,438421,0,29893,77520,28661,53179,316950,13524518,95791,219955,1204,38824,56967,17344,21480,37810,19157,219911,44,81886,138025,44,0,2,1202,0,2,1202,0,5669734,7854784,1737731,3932003,3661108,4193676,n9,false,0.5109167822616271,0.3467547303406848,0,2930,false,502,4,0.6984883332339332,0.36557837127056514,null
3151144,13841468,306048,2655843,189253,216690,89358,1781574,0,107413,81840,51294,165396,381709,581918,438421,0,29893,77520,28661,53179,316950,13524518,95791,219955,1204,38824,56967,17344,21480,37810,19157,219911,44,81886,138025,44,0,2,1202,0,2,1202,0,5669734,7854784,1737731,3932003,3661108,4193676,n10,false,0.4808776809112245,0.6052875139547479,0,12324,false,500,2,0.6179265606682179,0.4620361204540254,null
3151144,13841468,306048,2655843,189253,216690,89358,1781574,0,107413,81840,51294,165396,381709,581918,438421,0,29893,77520,28661,53179,316950,13524518,95791,219955,1204,38824,56967,17344,21480,37810,19157,219911,44,81886,138025,44,0,2,1202,0,2,1202,0,5669734,7854784,1737731,3932003,3661108,4193676,n12,false,0.885359258689194,0.46931172469547855,0,4866,false,505,11,0.08411280914527236,0.5597288968719627,null
3151144,13841468,306048,2655843,189253,216690,89358,1781574,0,107413,81840,51294,165396,381709,581918,438421,0,29893,77520,28661,53179,316950,13524518,95791,219955,1204,38824,56967,17344,21480,37810,19157,219911,44,81886,138025,44,0,2,1202,0,2,1202,0,5669734,7854784,1737731,3932003,3661108,4193676,n13,false,0.8337706230041189,0.770227106546004,0,21225,false,503,7,0.032908705347140965,0.05722521380729462,null
