rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
2929773,12122439,289661,2476345,163767,202302,87359,1655067,0,97249,66518,49843,152459,362721,545916,404192,0,29785,67464,24722,41796,312218,11810221,95791,215334,1093,38824,56967,17344,21480,37810,19157,215290,44,79362,135928,44,0,2,1091,0,2,1091,0,4871295,6938926,1483752,3387543,3260972,3677954,n0,false,0.8301592726308902,0.746446853383712,0,12629,false,500,2,0.4980477120012749,0.4450878813640151,null
2929773,12122439,289661,2476345,163767,202302,87359,1655067,0,97249,66518,49843,152459,362721,545916,404192,0,29785,67464,24722,41796,312218,11810221,95791,215334,1093,38824,56967,17344,21480,37810,19157,215290,44,79362,135928,44,0,2,1091,0,2,1091,0,4871295,6938926,1483752,3387543,3260972,3677954,n1,false,0.1531609580202243,0.7542458758323816,0,15499,false,500,1,0.24486701391518495,0.219915457707192,null
2929773,12122439,289661,2476345,163767,202302,87359,1655067,0,97249,66518,49843,152459,362721,545916,404192,0,29785,67464,24722,41796,312218,11810221,95791,215334,1093,38824,56967,17344,21480,37810,19157,215290,44,79362,135928,44,0,2,1091,0,2,1091,0,4871295,6938926,1483752,3387543,3260972,3677954,n2,false,0.647358918429075,0.8003528173131926,0,14297,false,500,1,0.4121270694795848,0.8972759475418117,null
2929773,12122439,289661,2476345,163767,202302,87359,1655067,0,97249,66518,49843,152459,362721,545916,404192,0,29785,67464,24722,41796,312218,11810221,95791,215334,1093,38824,56967,17344,21480,37810,19157,215290,44,79362,135928,44,0,2,1091,0,2,1091,0,4871295,6938926,1483752,3387543,3260972,3677954,n3,false,0.007994809541892297,0.734053548110419,0,16000,false,0,0,0.5144337102074323,0.07595471670217813,null
2929773,12122439,289661,2476345,163767,202302,87359,1655067,0,97249,66518,49843,152459,362721,545916,404192,0,29785,67464,24722,41796,312218,11810221,95791,215334,1093,38824,56967,17344,21480,37810,19157,215290,44,79362,135928,44,0,2,1091,0,2,1091,0,4871295,6938926,1483752,3387543,3260972,3677954,n4,true,0.8474713224564633,0.7797815630082817,14,8977,false,501,3,0.3302299236162659,0.840575071327416,null
2929773,12122439,289661,2476345,163767,202302,87359,1655067,0,97249,66518,49843,152459,362721,545916,404192,0,29785,67464,24722,41796,312218,11810221,95791,215334,1093,38824,56967,17344,21480,37810,19157,215290,44,79362,135928,44,0,2,1091,0,2,1091,0,4871295,6938926,1483752,3387543,3260972,3677954,n6,false,0.5333630304656901,0.8436641981430812,0,16000,false,500,0,0.8462237315786152,0.7929599181749184,null
2929773,12122439,289661,2476345,163767,202302,87359,1655067,0,97249,66518,49843,152459,362721,545916,404192,0,29785,67464,24722,41796,312218,11810221,95791,215334,1093,38824,56967,17344,21480,37810,19157,215290,44,79362,135928,44,0,2,1091,0,2,1091,0,4871295,6938926,1483752,3387543,3260972,3677954,n9,true,0.4828021812950983,0.3467547303406848,13,1800,false,500,1,0.6984883332339332,0.36557837127056514,null
2929773,12122439,289661,2476345,163767,202302,87359,1655067,0,97249,66518,49843,152459,362721,545916,404192,0,29785,67464,24722,41796,312218,11810221,95791,215334,1093,38824,56967,17344,21480,37810,19157,215290,44,79362,135928,44,0,2,1091,0,2,1091,0,4871295,6938926,1483752,3387543,3260972,3677954,n10,false,0.4524889035843265,0.6052875139547479,0,2424,false,500,2,0.6179265606682179,0.4620361204540254,null
2929773,12122439,289661,2476345,163767,202302,87359,1655067,0,97249,66518,49843,152459,362721,545916,404192,0,29785,67464,24722,41796,312218,11810221,95791,215334,1093,38824,56967,17344,21480,37810,19157,215290,44,79362,135928,44,0,2,1091,0,2,1091,0,4871295,6938926,1483752,3387543,3260972,3677954,n12,true,0.879763865106095,0.46931172469547855,13,3393,false,502,6,0.08411280914527236,0.5597288968719627,null
2929773,12122439,289661,2476345,163767,202302,87359,1655067,0,97249,66518,49843,152459,362721,545916,404192,0,29785,67464,24722,41796,312218,11810221,95791,215334,1093,38824,56967,17344,21480,37810,19157,215290,44,79362,135928,44,0,2,1091,0,2,1091,0,4871295,6938926,1483752,3387543,3260972,3677954,n13,false,0.8310985236786206,0.770227106546004,0,11325,false,503,7,0.032908705347140965,0.05722521380729462,null
