rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n0,false,0.8763690623532859,0.746446853383712,0,23328,false,500,2,0.4980477120012749,0.4450878813640151,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n1,false,0.15718748295698198,0.7542458758323816,0,26198,false,500,1,0.24486701391518495,0.219915457707192,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n2,false,0.6764784982137563,0.8003528173131926,0,24996,false,500,1,0.4121270694795848,0.8972759475418117,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n3,false,0.008436877322424714,0.734053548110419,0,2257,false,501,4,0.5144337102074323,0.07595471670217813,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n4,true,0.8474713224564633,0.7797815630082817,13,19676,false,501,3,0.3302299236162659,0.840575071327416,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n6,false,0.5838545233160124,0.8436641981430812,0,26699,false,500,0,0.8462237315786152,0.7929599181749184,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n9,false,0.5138475857091422,0.3467547303406848,0,3729,false,502,4,0.6984883332339332,0.36557837127056514,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n10,false,0.48326391455649487,0.6052875139547479,0,13123,false,500,2,0.6179265606682179,0.4620361204540254,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n12,false,0.8861032691871079,0.46931172469547855,0,5665,false,505,11,0.08411280914527236,0.5597288968719627,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n13,false,0.8340291306713321,0.770227106546004,0,22024,false,503,7,0.032908705347140965,0.05722521380729462,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n15,false,0.3131523815981686,0.7453848249619409,0,10397,false,502,4,0.3777788934913462,0.8952486235541306,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n19,false,0.5786414901447251,0.8660997797776264,0,8122,false,504,8,0.025086569532347502,0.8345130043941151,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n23,false,0.3748639729347543,0.6869305902518238,0,13618,false,501,2,0.7357288745401944,0.6071228680604048,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n26,false,0.7330530460761582,0.7283967725978981,0,6364,false,506,15,0.8628953556936059,0.5069426793701881,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n29,false,0.03091021609657067,0.6845589457431854,0,2979,false,504,8,0.5402437750472555,0.7207749337085737,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n35,false,0.09600419443476567,0.9640997661167149,0,10263,false,501,2,0.06949560417371914,0.36943808839464876,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n36,false,0.5202062104741646,0.6715736316996999,0,4638,false,502,6,0.47895824116147556,0.47494003247339733,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n37,false,0.7512594718693741,0.594046994672088,0,871,false,502,6,0.22258278951592947,0.9176479534733712,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n39,true,0.8266837396480272,0.8209471485134687,4,10640,false,501,3,0.6282187731189162,0.8741847330930175,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n45,false,0.5810679678739341,0.5217542564532285,0,5925,false,503,8,0.5718414816600195,0.5195569796655163,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n46,false,0.13544501964352204,0.5737464924266803,0,6363,false,502,4,0.4548321788886257,0.8787689766806486,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n47,false,0.5438567387836677,0.6467698614541888,0,7641,false,502,4,0.2790971915137339,0.9147152123803776,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n49,false,0.24968604690267937,0.7182334817296608,0,1245,false,501,4,0.3207904885745507,0.863332926291588,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n51,false,0.16781716385599454,0.9004304758613412,0,8706,false,503,6,0.6206798048686,0.9598607358584166,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n52,false,0.7865578262650157,0.9219078914931441,0,11327,false,502,5,0.8720173555187944,0.708859716393244,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n58,false,0.09824373066733562,0.8370395112446256,0,5193,false,505,10,0.699463614448839,0.7601824542617892,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n59,false,0.39042675028760254,0.6185075822701207,0,713,false,504,10,0.5919149350998865,0.7381795607166244,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n64,false,0.013992751113789564,0.8627838671146082,0,3721,false,502,5,0.2614899722221703,0.5418666380998519,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n67,false,0.13688688800671972,0.7525473943077142,0,26699,false,500,0,0.021360505115272044,0.7511076302345607,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n68,false,0.77460627448888,0.6056263970466423,0,12752,false,500,2,0.8131209013927272,0.9862876073582021,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n69,true,0.7361764511219547,0.7819191357609885,6,3465,false,501,4,0.4257922805828066,0.6335859706586742,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n71,false,0.0946324316001654,0.6019920881467663,0,2256,false,502,5,0.6485719021125951,0.8363772244808029,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n72,false,0.599773802012324,0.4016578214052143,0,11543,false,503,8,0.4045720711987209,0.8469634725853292,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n74,true,0.7295110245649081,0.7165103715753426,13,12756,false,501,4,0.8197373010256191,0.6788876601211308,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n78,false,0.12896315756458324,0.478712513319442,0,6435,false,503,8,0.2258361918839898,0.7734101928362666,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n79,false,0.73014512770143,0.6004096181639694,0,10648,false,501,2,0.6880535316605382,0.665956948103032,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n81,false,0.8545399394716491,0.7321933938818199,0,24519,false,500,2,0.5630282546801822,0.6280536178651954,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n82,false,0.9999979369695144,0.8239474237372855,0,26699,false,500,0,0.6889322255465605,0.4020031721611733,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n83,true,0.7645921747513801,0.8274306941219414,13,25878,false,0,1,0.4908958719341064,0.868974993855191,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n85,true,0.6283659734281624,0.8494161868308792,9,1383,false,501,3,0.6238893474039446,0.9154262457538457,null
3175451,13973765,311761,2674434,189256,221604,90157,1793042,0,107415,81841,52496,169108,383948,587601,440817,0,29895,77520,28661,53180,317389,13656376,95791,220390,1208,38824,56967,17344,21480,37810,19157,220346,44,81887,138459,44,0,2,1206,0,2,1206,0,5730915,7925461,1756809,3974106,3693068,4232393,n90,false,0.4642367417283835,0.7502804335674818,0,3728,false,504,9,0.4070440752599414,0.5711136415716164,null
