rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
2602018,9333794,226051,2230321,145646,168248,57803,1478382,0,86598,59048,45595,122653,324115,485627,351027,0,27959,58639,23213,35835,230093,9103701,69325,159748,1020,27997,41328,12532,15465,27383,13945,159708,40,58490,101218,40,0,2,1018,0,2,1018,0,3631692,5472009,1066074,2565618,2606942,2865067,n0,false,0.7775499641531456,0.746446853383712,0,100,false,0,0,0.4980477120012749,0.4450878813640151,null
2602018,9333794,226051,2230321,145646,168248,57803,1478382,0,86598,59048,45595,122653,324115,485627,351027,0,27959,58639,23213,35835,230093,9103701,69325,159748,1020,27997,41328,12532,15465,27383,13945,159708,40,58490,101218,40,0,2,1018,0,2,1018,0,3631692,5472009,1066074,2565618,2606942,2865067,n1,true,0.14747070869154322,0.7542458758323816,20,100,false,0,0,0.24486701391518495,0.219915457707192,null
2602018,9333794,226051,2230321,145646,168248,57803,1478382,0,86598,59048,45595,122653,324115,485627,351027,0,27959,58639,23213,35835,230093,9103701,69325,159748,1020,27997,41328,12532,15465,27383,13945,159708,40,58490,101218,40,0,2,1018,0,2,1018,0,3631692,5472009,1066074,2565618,2606942,2865067,n2,true,0.6101721796345212,0.8003528173131926,13,100,false,0,0,0.4121270694795848,0.8972759475418117,null
2602018,9333794,226051,2230321,145646,168248,57803,1478382,0,86598,59048,45595,122653,324115,485627,351027,0,27959,58639,23213,35835,230093,9103701,69325,159748,1020,27997,41328,12532,15465,27383,13945,159708,40,58490,101218,40,0,2,1018,0,2,1018,0,3631692,5472009,1066074,2565618,2606942,2865067,n3,false,0.007367091093492056,0.734053548110419,0,100,false,0,0,0.5144337102074323,0.07595471670217813,null
2602018,9333794,226051,2230321,145646,168248,57803,1478382,0,86598,59048,45595,122653,324115,485627,351027,0,27959,58639,23213,35835,230093,9103701,69325,159748,1020,27997,41328,12532,15465,27383,13945,159708,40,58490,101218,40,0,2,1018,0,2,1018,0,3631692,5472009,1066074,2565618,2606942,2865067,n4,false,0.8426966346371749,0.7797815630082817,0,100,true,100,0,0.3302299236162659,0.840575071327416,null
2602018,9333794,226051,2230321,145646,168248,57803,1478382,0,86598,59048,45595,122653,324115,485627,351027,0,27959,58639,23213,35835,230093,9103701,69325,159748,1020,27997,41328,12532,15465,27383,13945,159708,40,58490,101218,40,0,2,1018,0,2,1018,0,3631692,5472009,1066074,2565618,2606942,2865067,n6,false,0.46580308354937233,0.8436641981430812,0,100,true,100,0,0.8462237315786152,0.7929599181749184,null
2602018,9333794,226051,2230321,145646,168248,57803,1478382,0,86598,59048,45595,122653,324115,485627,351027,0,27959,58639,23213,35835,230093,9103701,69325,159748,1020,27997,41328,12532,15465,27383,13945,159708,40,58490,101218,40,0,2,1018,0,2,1018,0,3631692,5472009,1066074,2565618,2606942,2865067,n9,false,0.43735599687661236,0.3467547303406848,0,100,true,100,0,0.6984883332339332,0.36557837127056514,null
2602018,9333794,226051,2230321,145646,168248,57803,1478382,0,86598,59048,45595,122653,324115,485627,351027,0,27959,58639,23213,35835,230093,9103701,69325,159748,1020,27997,41328,12532,15465,27383,13945,159708,40,58490,101218,40,0,2,1018,0,2,1018,0,3631692,5472009,1066074,2565618,2606942,2865067,n10,false,0.4140942826308532,0.6052875139547479,0,100,false,0,0,0.6179265606682179,0.4620361204540254,null
2602018,9333794,226051,2230321,145646,168248,57803,1478382,0,86598,59048,45595,122653,324115,485627,351027,0,27959,58639,23213,35835,230093,9103701,69325,159748,1020,27997,41328,12532,15465,27383,13945,159708,40,58490,101218,40,0,2,1018,0,2,1018,0,3631692,5472009,1066074,2565618,2606942,2865067,n12,false,0.8729982707784838,0.46931172469547855,0,99,true,99,1,0.08411280914527236,0.5597288968719627,null
2602018,9333794,226051,2230321,145646,168248,57803,1478382,0,86598,59048,45595,122653,324115,485627,351027,0,27959,58639,23213,35835,230093,9103701,69325,159748,1020,27997,41328,12532,15465,27383,13945,159708,40,58490,101218,40,0,2,1018,0,2,1018,0,3631692,5472009,1066074,2565618,2606942,2865067,n13,false,0.8268955387483179,0.770227106546004,0,83,true,83,1,0.032908705347140965,0.05722521380729462,null
