rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
3212699,14171717,317549,2705886,189264,226181,91368,1813076,0,107423,81841,53719,172462,387344,596834,444445,0,29898,77525,28661,53180,317407,13854310,95791,220398,1218,38824,56967,17344,21480,37810,19157,220354,44,81892,138462,44,0,2,1216,0,2,1216,0,5822661,8031649,1785170,4037491,3741408,4290241,n0,false,0.8817047733835169,0.746446853383712,0,24528,false,500,2,0.4980477120012749,0.4450878813640151,null
3212699,14171717,317549,2705886,189264,226181,91368,1813076,0,107423,81841,53719,172462,387344,596834,444445,0,29898,77525,28661,53180,317407,13854310,95791,220398,1218,38824,56967,17344,21480,37810,19157,220354,44,81892,138462,44,0,2,1216,0,2,1216,0,5822661,8031649,1785170,4037491,3741408,4290241,n1,false,0.15766290430330807,0.7542458758323816,0,27398,false,500,1,0.24486701391518495,0.219915457707192,null
3212699,14171717,317549,2705886,189264,226181,91368,1813076,0,107423,81841,53719,172462,387344,596834,444445,0,29898,77525,28661,53180,317407,13854310,95791,220398,1218,38824,56967,17344,21480,37810,19157,220354,44,81892,138462,44,0,2,1216,0,2,1216,0,5822661,8031649,1785170,4037491,3741408,4290241,n2,false,0.6797809669721755,0.8003528173131926,0,26196,false,500,1,0.4121270694795848,0.8972759475418117,null
3212699,14171717,317549,2705886,189264,226181,91368,1813076,0,107423,81841,53719,172462,387344,596834,444445,0,29898,77525,28661,53180,317407,13854310,95791,220398,1218,38824,56967,17344,21480,37810,19157,220354,44,81892,138462,44,0,2,1216,0,2,1216,0,5822661,8031649,1785170,4037491,3741408,4290241,n3,false,0.008489263298448948,0.734053548110419,0,3457,false,501,4,0.5144337102074323,0.07595471670217813,null
3212699,14171717,317549,2705886,189264,226181,91368,1813076,0,107423,81841,53719,172462,387344,596834,444445,0,29898,77525,28661,53180,317407,13854310,95791,220398,1218,38824,56967,17344,21480,37810,19157,220354,44,81892,138462,44,0,2,1216,0,2,1216,0,5822661,8031649,1785170,4037491,3741408,4290241,n4,true,0.8474713224564633,0.7797815630082817,14,20876,false,501,3,0.3302299236162659,0.840575071327416,null
3212699,14171717,317549,2705886,189264,226181,91368,1813076,0,107423,81841,53719,172462,387344,596834,444445,0,29898,77525,28661,53180,317407,13854310,95791,220398,1218,38824,56967,17344,21480,37810,19157,220354,44,81892,138462,44,0,2,1216,0,2,1216,0,5822661,8031649,1785170,4037491,3741408,4290241,n6,true,0.5870393308211379,0.8436641981430812,11,565,false,500,1,0.8462237315786152,0.7929599181749184,null
3212699,14171717,317549,2705886,189264,226181,91368,1813076,0,107423,81841,53719,172462,387344,596834,444445,0,29898,77525,28661,53180,317407,13854310,95791,220398,1218,38824,56967,17344,21480,37810,19157,220354,44,81892,138462,44,0,2,1216,0,2,1216,0,5822661,8031649,1785170,4037491,3741408,4290241,n9,false,0.5183271736417561,0.3467547303406848,0,4929,false,502,4,0.6984883332339332,0.36557837127056514,null
3212699,14171717,317549,2705886,189264,226181,91368,1813076,0,107423,81841,53719,172462,387344,596834,444445,0,29898,77525,28661,53180,317407,13854310,95791,220398,1218,38824,56967,17344,21480,37810,19157,220354,44,81892,138462,44,0,2,1216,0,2,1216,0,5822661,8031649,1785170,4037491,3741408,4290241,n10,false,0.4868094993680696,0.6052875139547479,0,14323,false,500,2,0.6179265606682179,0.4620361204540254,null
3212699,14171717,317549,2705886,189264,226181,91368,1813076,0,107423,81841,53719,172462,387344,596834,444445,0,29898,77525,28661,53180,317407,13854310,95791,220398,1218,38824,56967,17344,21480,37810,19157,220354,44,81892,138462,44,0,2,1216,0,2,1216,0,5822661,8031649,1785170,4037491,3741408,4290241,n12,false,0.8869454630606235,0.46931172469547855,0,6865,false,505,11,0.08411280914527236,0.5597288968719627,null
3212699,14171717,317549,2705886,189264,226181,91368,1813076,0,107423,81841,53719,172462,387344,596834,444445,0,29898,77525,28661,53180,317407,13854310,95791,220398,1218,38824,56967,17344,21480,37810,19157,220354,44,81892,138462,44,0,2,1216,0,2,1216,0,5822661,8031649,1785170,4037491,3741408,4290241,n13,false,0.8343127473697861,0.770227106546004,0,23224,false,503,7,0.032908705347140965,0.05722521380729462,null
