rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
9211191,4464709,8120397,887772,203022,7832728,287669,316299,584,168589,34433,3587873,4244855,167311,120358,37861,0,125752,42837,20995,13438,68882,4395827,15851,30873,22158,5826,10025,2289,3537,6813,3212,23774,7099,3914,19860,7099,0,750,21408,314,436,21408,0,1372676,3023151,356987,1015689,1083539,1939612,n0,false,0.796962623390132,0.746446853383712,0,2057,false,103,6,0.4980477120012749,0.4450878813640151,null
9211191,4464709,8120397,887772,203022,7832728,287669,316299,584,168589,34433,3587873,4244855,167311,120358,37861,0,125752,42837,20995,13438,68882,4395827,15851,30873,22158,5826,10025,2289,3537,6813,3212,23774,7099,3914,19860,7099,0,750,21408,314,436,21408,0,1372676,3023151,356987,1015689,1083539,1939612,n1,true,0.14975183550779697,0.7542458758323816,0,496,false,102,5,0.24486701391518495,0.219915457707192,null
9211191,4464709,8120397,887772,203022,7832728,287669,316299,584,168589,34433,3587873,4244855,167311,120358,37861,0,125752,42837,20995,13438,68882,4395827,15851,30873,22158,5826,10025,2289,3537,6813,3212,23774,7099,3914,19860,7099,0,750,21408,314,436,21408,0,1372676,3023151,356987,1015689,1083539,1939612,n2,true,0.6220752600817268,0.8003528173131926,0,616,false,105,11,0.4121270694795848,0.8972759475418117,null
9211191,4464709,8120397,887772,203022,7832728,287669,316299,584,168589,34433,3587873,4244855,167311,120358,37861,0,125752,42837,20995,13438,68882,4395827,15851,30873,22158,5826,10025,2289,3537,6813,3212,23774,7099,3914,19860,7099,0,750,21408,314,436,21408,0,1372676,3023151,356987,1015689,1083539,1939612,n3,false,0.0075192231657423975,0.734053548110419,0,320,false,106,12,0.5144337102074323,0.07595471670217813,null
9211191,4464709,8120397,887772,203022,7832728,287669,316299,584,168589,34433,3587873,4244855,167311,120358,37861,0,125752,42837,20995,13438,68882,4395827,15851,30873,22158,5826,10025,2289,3537,6813,3212,23774,7099,3914,19860,7099,0,750,21408,314,436,21408,0,1372676,3023151,356987,1015689,1083539,1939612,n4,false,0.857093439797263,0.7797815630082817,0,244,false,106,12,0.3302299236162659,0.840575071327416,null
9211191,4464709,8120397,887772,203022,7832728,287669,316299,584,168589,34433,3587873,4244855,167311,120358,37861,0,125752,42837,20995,13438,68882,4395827,15851,30873,22158,5826,10025,2289,3537,6813,3212,23774,7099,3914,19860,7099,0,750,21408,314,436,21408,0,1372676,3023151,356987,1015689,1083539,1939612,n6,true,0.47510834735988744,0.8436641981430812,0,960,false,101,13,0.8462237315786152,0.7929599181749184,null
9211191,4464709,8120397,887772,203022,7832728,287669,316299,584,168589,34433,3587873,4244855,167311,120358,37861,0,125752,42837,20995,13438,68882,4395827,15851,30873,22158,5826,10025,2289,3537,6813,3212,23774,7099,3914,19860,7099,0,750,21408,314,436,21408,0,1372676,3023151,356987,1015689,1083539,1939612,n9,true,0.45070244335228166,0.3467547303406848,0,2601,false,105,11,0.6984883332339332,0.36557837127056514,null
9211191,4464709,8120397,887772,203022,7832728,287669,316299,584,168589,34433,3587873,4244855,167311,120358,37861,0,125752,42837,20995,13438,68882,4395827,15851,30873,22158,5826,10025,2289,3537,6813,3212,23774,7099,3914,19860,7099,0,750,21408,314,436,21408,0,1372676,3023151,356987,1015689,1083539,1939612,n10,true,0.42183472513434805,0.6052875139547479,0,1884,false,17,9,0.6179265606682179,0.4620361204540254,null
9211191,4464709,8120397,887772,203022,7832728,287669,316299,584,168589,34433,3587873,4244855,167311,120358,37861,0,125752,42837,20995,13438,68882,4395827,15851,30873,22158,5826,10025,2289,3537,6813,3212,23774,7099,3914,19860,7099,0,750,21408,314,436,21408,0,1372676,3023151,356987,1015689,1083539,1939612,n12,false,0.8754285702834744,0.46931172469547855,0,456,false,103,10,0.08411280914527236,0.5597288968719627,null
9211191,4464709,8120397,887772,203022,7832728,287669,316299,584,168589,34433,3587873,4244855,167311,120358,37861,0,125752,42837,20995,13438,68882,4395827,15851,30873,22158,5826,10025,2289,3537,6813,3212,23774,7099,3914,19860,7099,0,750,21408,314,436,21408,0,1372676,3023151,356987,1015689,1083539,1939612,n13,true,0.8270361221535434,0.770227106546004,0,688,false,107,15,0.032908705347140965,0.05722521380729462,null
